2017-05-30T13:38:34,0210197541#,1,210197541,1,0,121.404998,31.229084
2017-05-30T13:39:04,0210199302#,1,210199302,1,0,121.403461,31.228751
2017-05-30T13:38:59,0210199372#,1,210199372,1,0,121.392701,31.226383
2017-05-30T13:37:58,0210199718#,1,210199718,1,0,121.408071,31.224856
2017-05-30T13:37:54,0210201307#,1,210201307,1,0,121.408204,31.229336
2017-05-30T13:38:55,0210202028#,1,210202028,1,0,121.396373,31.223051
2017-05-30T13:40:51,0210202473#,999,210202473,1,0,121.411105,31.229172
2017-05-30T13:38:55,0210202692#,1,210202692,1,0,121.396512,31.223706
2017-05-30T13:38:22,0210203950#,1,210203950,1,0,121.405403,31.223574
2017-05-30T13:37:55,0210204417#,1,210204417,1,0,121.408527,31.22688
2017-05-30T13:39:50,0210205493#,1,210205493,1,0,121.411403,31.229375
2017-05-30T13:38:21,0210205609#,1,210205609,1,0,121.395894,31.224856
2017-05-30T13:37:58,0210205830#,1,210205830,1,0,121.405274,31.224882
2017-05-30T13:37:55,0210206386#,1,210206386,1,0,121.409188,31.228622
2017-05-30T13:39:18,0210209097#,1,210209097,1,0,121.412825,31.23189
2017-05-30T13:38:17,0210209156#,999,210209156,1,0,121.39615,31.229567
2017-05-30T13:40:40,0210209655#,999,210209655,1,0,121.405968,31.223842
2017-05-30T13:39:01,0210215946#,1,210215946,1,0,121.403856,31.227761
2017-05-30T13:39:13,0210216466#,1,210216466,1,0,121.395425,31.232123
2017-05-30T13:39:08,0210216874#,999,210216874,1,0,121.407435,31.232281
2017-05-30T13:38:42,0210217200#,1,210217200,1,0,121.403453,31.232005
2017-05-30T13:39:08,0210217729#,999,210217729,1,0,121.407479,31.23258
2017-05-30T13:38:34,0210218377#,1,210218377,1,0,121.407202,31.230631
2017-05-30T13:38:08,0210218678#,1,210218678,1,0,121.409168,31.225664
2017-05-30T13:38:06,0210218986#,1,210218986,1,0,121.408842,31.231276
2017-05-30T13:37:54,0210219180#,1,210219180,1,0,121.408845,31.229475
2017-05-30T13:38:23,0210219719#,1,210219719,1,0,121.394412,31.223848
2017-05-30T13:38:55,0210260316#,1,210260316,1,0,121.396488,31.223358
2017-05-30T13:37:55,0210260420#,1,210260420,1,0,121.398926,31.230391
2017-05-30T13:38:42,0216004235#,2,216004235,1,0,121.401962,31.23295
2017-05-30T13:38:20,0216004703#,2,216004703,1,0,121.399292,31.229161
2017-05-30T13:38:58,0216004994#,999,216004994,1,0,121.411845,31.22813
2017-05-30T13:39:09,0216005016#,2,216005016,1,0,121.402842,31.229061
2017-05-30T13:38:11,0216005666#,2,216005666,1,0,121.39778,31.228727
2017-05-30T13:38:22,0216007555#,2,216007555,1,0,121.404646,31.222859
2017-05-30T13:38:11,0216009467#,2,216009467,1,0,121.39944,31.228794
2017-05-30T13:38:12,0216012594#,999,216012594,1,0,121.403899,31.22552
2017-05-30T13:38:16,0216030504#,2,216030504,1,0,121.404236,31.227661
2017-05-30T13:39:48,0216031012#,2,216031012,1,0,121.396141,31.223686
2017-05-30T13:38:42,0216031200#,2,216031200,1,0,121.404274,31.23158
2017-05-30T13:40:07,0216032080#,2,216032080,1,0,121.402537,31.22863
2017-05-30T13:39:50,0216032213#,2,216032213,1,0,121.412695,31.228934
2017-05-30T13:38:08,0216032963#,2,216032963,1,0,121.40823,31.224727
2017-05-30T13:38:11,0216033036#,2,216033036,1,0,121.398634,31.228868
2017-05-30T13:38:25,0216033481#,999,216033481,1,0,121.400629,31.232238
2017-05-30T13:38:17,0216035096#,2,216035096,1,0,121.395436,31.228678
2017-05-30T13:40:11,0216040182#,2,216040182,1,0,121.395968,31.23203
2017-05-30T13:38:22,0216040265#,999,216040265,1,0,121.404849,31.222726
2017-05-30T13:39:13,0216042818#,2,216042818,1,0,121.39577,31.231641
2017-05-30T13:38:34,0216047915#,2,216047915,1,0,121.405558,31.229852
2017-05-30T13:39:09,0216048757#,2,216048757,1,0,121.401848,31.229024
2017-05-30T13:38:19,0216048759#,999,216048759,1,0,121.393,31.228372
2017-05-30T13:38:23,0216052984#,2,216052984,1,0,121.394171,31.222663
2017-05-30T13:40:40,0216053345#,999,216053345,1,0,121.40621,31.222758
2017-05-30T13:37:55,0216054774#,999,216054774,1,0,121.399515,31.232696
2017-05-30T13:40:29,0216057249#,2,216057249,1,0,121.410072,31.227316
2017-05-30T13:37:57,0216057630#,999,216057630,1,0,121.403438,31.222697
2017-05-30T13:38:19,0216058784#,2,216058784,1,0,121.392858,31.228576
2017-05-30T13:38:12,0216060773#,2,216060773,1,0,121.403993,31.225997
2017-05-30T13:38:06,0216062905#,2,216062905,1,0,121.408451,31.231498
2017-05-30T13:37:55,0216063182#,999,216063182,1,0,121.397318,31.230854
2017-05-30T13:38:23,0216064863#,2,216064863,1,0,121.394379,31.223442
2017-05-30T13:39:16,0216065614#,999,216065614,1,0,121.40744,31.223823
2017-05-30T13:37:54,0216066288#,999,216066288,1,0,121.408295,31.229463
2017-05-30T13:37:55,0216068211#,2,216068211,1,0,121.408765,31.228504
2017-05-30T13:38:22,0216070795#,2,216070795,1,0,121.405072,31.223187
2017-05-30T13:38:16,0216075529#,2,216075529,1,0,121.405195,31.226834
2017-05-30T13:39:05,0216075581#,2,216075581,1,0,121.396522,31.224529
2017-05-30T13:38:55,0216078277#,2,216078277,1,0,121.396478,31.223824
2017-05-30T13:40:11,0216079624#,2,216079624,1,0,121.395961,31.232303
2017-05-30T13:39:48,0216080537#,2,216080537,1,0,121.396041,31.223663
2017-05-30T13:38:16,0216083683#,2,216083683,1,0,121.405792,31.228584
2017-05-30T13:39:01,0216084036#,2,216084036,1,0,121.403731,31.227966
2017-05-30T13:39:01,0216084361#,999,216084361,1,0,121.404061,31.227787
2017-05-30T13:37:57,0216087424#,2,216087424,1,0,121.399001,31.221325
2017-05-30T13:38:11,0216087715#,2,216087715,1,0,121.398304,31.228897
2017-05-30T13:38:26,0216088441#,2,216088441,1,0,121.394255,31.22524
2017-05-30T13:39:05,0216088685#,2,216088685,1,0,121.39611,31.224605
2017-05-30T13:37:57,0216089760#,2,216089760,1,0,121.398892,31.221455
2017-05-30T13:39:18,0216090202#,2,216090202,1,0,121.412652,31.231933
2017-05-30T13:38:06,0216091298#,2,216091298,1,0,121.408649,31.231804
2017-05-30T13:39:04,0216092553#,2,216092553,1,0,121.404825,31.230664
2017-05-30T13:40:29,0216099638#,2,216099638,1,0,121.409996,31.228405
2017-05-30T13:38:42,0216102921#,2,216102921,1,0,121.403585,31.231812
2017-05-30T13:38:25,0216103665#,2,216103665,1,0,121.402175,31.231737
2017-05-30T13:38:22,0216105475#,999,216105475,1,0,121.405219,31.223514
2017-05-30T13:38:08,0216108172#,2,216108172,1,0,121.409377,31.225276
2017-05-30T13:38:17,0216108330#,2,216108330,1,0,121.395346,31.228766
2017-05-30T13:38:11,0216109553#,2,216109553,1,0,121.396867,31.228325
2017-05-30T13:37:58,0216110127#,2,216110127,1,0,121.405767,31.224984
2017-05-30T13:38:17,0216111049#,999,216111049,1,0,121.3968,31.230339
2017-05-30T13:38:40,0216114247#,2,216114247,1,0,121.410461,31.231865
2017-05-30T13:39:16,0216115319#,999,216115319,1,0,121.410185,31.223226
2017-05-30T13:37:54,0216119116#,999,216119116,1,0,121.408414,31.229541
2017-05-30T13:38:06,0216119448#,2,216119448,1,0,121.408023,31.231385
2017-05-30T13:38:21,0216120980#,2,216120980,1,0,121.396547,31.22622
2017-05-30T13:38:58,0216124809#,999,216124809,1,0,121.412256,31.228508
2017-05-30T13:39:13,0216127321#,2,216127321,1,0,121.394059,31.232134
2017-05-30T13:38:55,0216127475#,2,216127475,1,0,121.397536,31.221843
2017-05-30T13:39:50,0216127505#,2,216127505,1,0,121.412823,31.230002
2017-05-30T13:38:35,0216128367#,2,216128367,1,0,121.399466,31.229851
2017-05-30T13:38:23,0216129958#,2,216129958,1,0,121.394985,31.223743
2017-05-30T13:37:54,0216130692#,2,216130692,1,0,121.409403,31.229179
2017-05-30T13:37:58,0216131579#,2,216131579,1,0,121.407981,31.225692
2017-05-30T13:39:08,0216132207#,2,216132207,1,0,121.407675,31.231532
2017-05-30T13:37:56,0216132249#,2,216132249,1,0,121.411992,31.222366
2017-05-30T13:38:22,0216133226#,999,216133226,1,0,121.405636,31.223481
2017-05-30T13:37:54,0216133941#,2,216133941,1,0,121.408667,31.230045
2017-05-30T13:39:18,0216135447#,2,216135447,1,0,121.412916,31.231899
2017-05-30T13:37:54,0216136394#,2,216136394,1,0,121.409338,31.229668
2017-05-30T13:37:57,0216137564#,2,216137564,1,0,121.402703,31.224012
2017-05-30T13:40:51,0216137657#,2,216137657,1,0,121.409771,31.229728
2017-05-30T13:37:55,0216139737#,2,216139737,1,0,121.399165,31.230059
2017-05-30T13:40:01,0216140236#,2,216140236,1,0,121.404348,31.231288
2017-05-30T13:39:18,0216141999#,2,216141999,1,0,121.412889,31.231522
2017-05-30T13:38:11,0216145405#,2,216145405,1,0,121.399234,31.229157
2017-05-30T13:38:40,0216150275#,2,216150275,1,0,121.410355,31.231619
2017-05-30T13:38:59,0216151715#,2,216151715,1,0,121.392269,31.226855
2017-05-30T13:38:26,0216154336#,2,216154336,1,0,121.394882,31.224624
2017-05-30T13:37:55,0216156084#,2,216156084,1,0,121.409314,31.228191
2017-05-30T13:38:21,0216156511#,2,216156511,1,0,121.396482,31.224825
2017-05-30T13:39:16,0216156903#,999,216156903,1,0,121.4104,31.223614
2017-05-30T13:38:22,0216159805#,2,216159805,1,0,121.40535,31.224045
2017-05-30T13:38:23,0216167159#,2,216167159,1,0,121.394676,31.224003
2017-05-30T13:38:42,0216168238#,999,216168238,1,0,121.404197,31.231528
2017-05-30T13:38:06,0216169548#,2,216169548,1,0,121.408751,31.231185
2017-05-30T13:38:06,0216170032#,2,216170032,1,0,121.408849,31.231346
2017-05-30T13:38:58,0216173520#,2,216173520,1,0,121.412279,31.22866
2017-05-30T13:39:01,0216174763#,2,216174763,1,0,121.403763,31.228175
2017-05-30T13:39:18,0216174938#,2,216174938,1,0,121.412925,31.231813
2017-05-30T13:38:58,0216175227#,999,216175227,1,0,121.411685,31.227993
2017-05-30T13:40:51,0216175706#,2,216175706,1,0,121.409859,31.229712
2017-05-30T13:38:26,0216176295#,2,216176295,1,0,121.39357,31.225917
2017-05-30T13:38:06,0216176384#,2,216176384,1,0,121.408138,31.231365
2017-05-30T13:39:18,0216180061#,2,216180061,1,0,121.412758,31.231963
2017-05-30T13:37:55,0216180515#,2,216180515,1,0,121.409011,31.227423
2017-05-30T13:38:26,0216181060#,2,216181060,1,0,121.394616,31.225605
2017-05-30T13:38:17,0216182657#,2,216182657,1,0,121.396432,31.229804
2017-05-30T13:38:06,0216185142#,999,216185142,1,0,121.408137,31.231667
2017-05-30T13:38:22,0216185507#,2,216185507,1,0,121.405376,31.223646
2017-05-30T13:38:12,0216189808#,2,216189808,1,0,121.403826,31.227685
2017-05-30T13:38:14,0216192295#,999,216192295,1,0,121.411647,31.226106
2017-05-30T13:38:25,0216194513#,999,216194513,1,0,121.401084,31.231099
2017-05-30T13:37:56,0216194992#,2,216194992,1,0,121.411956,31.222362
2017-05-30T13:38:23,0216198573#,2,216198573,1,0,121.394358,31.22308
2017-05-30T13:39:17,0216202704#,2,216202704,1,0,121.412584,31.231318
2017-05-30T13:39:50,0216205045#,2,216205045,1,0,121.412524,31.22939
2017-05-30T13:39:32,0216206686#,2,216206686,1,0,121.410047,31.224645
2017-05-30T13:38:40,0216209036#,2,216209036,1,0,121.410162,31.231437
2017-05-30T13:37:55,0216500365#,999,216500365,1,0,121.407989,31.226583
2017-05-30T13:38:40,0216500422#,1,216500422,1,0,121.410326,31.231484
2017-05-30T13:38:22,0216502912#,999,216502912,1,0,121.404876,31.223243
2017-05-30T13:38:21,0216504273#,2,216504273,1,0,121.396342,31.224891
2017-05-30T13:38:55,0216504740#,1,216504740,1,0,121.396474,31.224046
2017-05-30T13:38:21,0216511008#,999,216511008,1,0,121.395743,31.225028
2017-05-30T13:38:20,0216513438#,1,216513438,1,0,121.399383,31.229848
2017-05-30T13:37:56,0216514229#,1,216514229,1,0,121.41077,31.223709
2017-05-30T13:39:13,0216515692#,1,216515692,1,0,121.395436,31.232169
2017-05-30T13:38:20,0216515774#,1,216515774,1,0,121.399331,31.229752
2017-05-30T13:39:18,0216516998#,1,216516998,1,0,121.41294,31.23173
2017-05-30T13:38:21,0216518061#,999,216518061,1,0,121.396028,31.224735
2017-05-30T13:37:58,0216518365#,1,216518365,1,0,121.405651,31.224828
2017-05-30T13:38:20,0216518714#,999,216518714,1,0,121.39905,31.229341
2017-05-30T13:38:14,0216518932#,1,216518932,1,0,121.410554,31.225985
2017-05-30T13:40:01,0216519711#,999,216519711,1,0,121.404696,31.232533
2017-05-30T13:38:23,0216520786#,999,216520786,1,0,121.394368,31.223544
2017-05-30T13:38:06,0216522290#,1,216522290,1,0,121.408575,31.231314
2017-05-30T13:40:07,0216523385#,1,216523385,1,0,121.40356,31.228197
2017-05-30T13:40:11,0216524710#,1,216524710,1,0,121.395775,31.232266
2017-05-30T13:39:18,0216527827#,1,216527827,1,0,121.412381,31.231989
2017-05-30T13:38:40,0216530664#,1,216530664,1,0,121.410433,31.231788
2017-05-30T13:38:34,0216533245#,999,216533245,1,0,121.407462,31.229755
2017-05-30T13:38:21,0216533999#,999,216533999,1,0,121.395623,31.224944
2017-05-30T13:39:08,0216536753#,999,216536753,1,0,121.407118,31.231402
2017-05-30T13:39:13,0216539398#,1,216539398,1,0,121.393103,31.231875
2017-05-30T13:40:01,0216539549#,999,216539549,1,0,121.40485,31.230988
2017-05-30T13:38:06,0216539571#,1,216539571,1,0,121.408755,31.231207
2017-05-30T13:38:59,0216541152#,1,216541152,1,0,121.393081,31.226994
2017-05-30T13:40:51,0216541716#,999,216541716,1,0,121.409844,31.229611
2017-05-30T13:37:55,0216546659#,999,216546659,1,0,121.409532,31.226998
2017-05-30T13:37:57,0216546747#,1,216546747,1,0,121.400751,31.222583
2017-05-30T13:38:58,0216547358#,1,216547358,1,0,121.412121,31.227483
2017-05-30T13:39:09,0216548023#,999,216548023,1,0,121.402478,31.229407
2017-05-30T13:40:29,0216550956#,1,216550956,1,0,121.410513,31.228122
2017-05-30T13:39:48,0216553758#,1,216553758,1,0,121.396137,31.223206
2017-05-30T13:39:32,0216555562#,999,216555562,1,0,121.410081,31.225161
2017-05-30T13:38:14,0216555616#,1,216555616,1,0,121.410568,31.226421
2017-05-30T13:39:18,0216556959#,1,216556959,1,0,121.412937,31.23115
2017-05-30T13:37:56,0216557145#,1,216557145,1,0,121.413774,31.222994
2017-05-30T13:37:55,0216558811#,1,216558811,1,0,121.409063,31.227032
2017-05-30T13:37:58,0216560157#,1,216560157,1,0,121.405555,31.224854
2017-05-30T13:40:11,0216561729#,1,216561729,1,0,121.395834,31.23201
2017-05-30T13:37:54,0216562403#,1,216562403,1,0,121.409346,31.229462
2017-05-30T13:39:02,0216567951#,1,216567951,1,0,121.401859,31.228897
2017-05-30T13:38:20,0216569346#,1,216569346,1,0,121.399232,31.230038
2017-05-30T13:38:12,0216569755#,999,216569755,1,0,121.403732,31.225637
2017-05-30T13:38:12,0216569848#,1,216569848,1,0,121.404585,31.225805
2017-05-30T13:39:16,0216572602#,999,216572602,1,0,121.409655,31.223729
2017-05-30T13:40:29,0216573186#,1,216573186,1,0,121.410042,31.227934
2017-05-30T13:38:40,0216574033#,1,216574033,1,0,121.410442,31.231774
2017-05-30T13:39:02,0216574789#,1,216574789,1,0,121.402258,31.228439
2017-05-30T13:40:40,0216576888#,999,216576888,1,0,121.406361,31.222651
2017-05-30T13:38:55,0216577498#,1,216577498,1,0,121.396488,31.223915
2017-05-30T13:37:54,0216577656#,999,216577656,1,0,121.409064,31.22905
2017-05-30T13:37:58,0216578122#,999,216578122,1,0,121.406701,31.224292
2017-05-30T13:38:08,0216578395#,1,216578395,1,0,121.40869,31.224485
2017-05-30T13:39:09,0216579800#,1,216579800,1,0,121.402188,31.228744
2017-05-30T13:39:02,0216579900#,1,216579900,1,0,121.401907,31.228895
2017-05-30T13:37:57,0216581112#,1,216581112,1,0,121.400912,31.222078
2017-05-30T13:38:20,0216583003#,1,216583003,1,0,121.39933,31.229187
2017-05-30T13:39:13,0216583265#,1,216583265,1,0,121.395349,31.232078
2017-05-30T13:38:06,0216583662#,1,216583662,1,0,121.408179,31.231394
2017-05-30T13:37:56,0216584900#,1,216584900,1,0,121.413961,31.222989
2017-05-30T13:38:28,0216585492#,999,216585492,1,0,121.403555,31.222406
2017-05-30T13:38:14,0216586220#,1,216586220,1,0,121.410589,31.226311
2017-05-30T13:38:14,0216589651#,999,216589651,1,0,121.411968,31.227301
2017-05-30T13:39:18,0216589923#,999,216589923,1,0,121.412938,31.23151
2017-05-30T13:38:40,0216591467#,1,216591467,1,0,121.41034,31.231632
2017-05-30T13:38:25,0216591678#,1,216591678,1,0,121.399675,31.230047
2017-05-30T13:39:08,0216592652#,1,216592652,1,0,121.407046,31.232481
2017-05-30T13:38:06,0216593394#,1,216593394,1,0,121.408106,31.231303
2017-05-30T13:37:55,0216594606#,1,216594606,1,0,121.397908,31.232675
2017-05-30T13:38:55,0216598532#,1,216598532,1,0,121.397319,31.223795
2017-05-30T13:37:54,0216599025#,999,216599025,1,0,121.409226,31.228778
2017-05-30T13:38:23,0216600638#,1,216600638,1,0,121.394787,31.223806
2017-05-30T13:39:13,0216603087#,1,216603087,1,0,121.395064,31.23234
2017-05-30T13:38:14,0216605435#,1,216605435,1,0,121.410695,31.224697
2017-05-30T13:37:56,0216606011#,1,216606011,1,0,121.412112,31.223115
2017-05-30T13:40:51,0216606290#,999,216606290,1,0,121.409828,31.229652
2017-05-30T13:38:26,0216606303#,1,216606303,1,0,121.394481,31.225665
2017-05-30T13:37:58,0216606822#,999,216606822,1,0,121.408012,31.224934
2017-05-30T13:38:16,0216606911#,1,216606911,1,0,121.40512,31.228923
2017-05-30T13:38:12,0216607772#,1,216607772,1,0,121.404542,31.225842
2017-05-30T13:39:16,0216611088#,1,216611088,1,0,121.407453,31.223853
2017-05-30T13:38:23,0216613081#,1,216613081,1,0,121.394708,31.223945
2017-05-30T13:38:28,0216615139#,999,216615139,1,0,121.403439,31.22256
2017-05-30T13:38:22,0216616338#,999,216616338,1,0,121.405478,31.223078
2017-05-30T13:39:48,0216616826#,1,216616826,1,0,121.396072,31.223374
2017-05-30T13:37:55,0216618377#,999,216618377,1,0,121.40931,31.228295
2017-05-30T13:37:54,0216619016#,999,216619016,1,0,121.40856,31.229756
2017-05-30T13:37:55,0216622134#,1,216622134,1,0,121.39877,31.232058
2017-05-30T13:39:13,0216622181#,1,216622181,1,0,121.393762,31.23194
2017-05-30T13:38:14,0216622835#,1,216622835,1,0,121.412152,31.227144
2017-05-30T13:38:23,0216623024#,1,216623024,1,0,121.394634,31.223704
2017-05-30T13:39:04,0216625236#,999,216625236,1,0,121.403434,31.229179
2017-05-30T13:38:22,0216627164#,999,216627164,1,0,121.403887,31.222458
2017-05-30T13:38:11,0216628595#,1,216628595,1,0,121.397073,31.2286
2017-05-30T13:39:09,0216634939#,1,216634939,1,0,121.402085,31.229596
2017-05-30T13:40:11,0216635072#,1,216635072,1,0,121.395497,31.232336
2017-05-30T13:39:08,0216635309#,1,216635309,1,0,121.406972,31.230741
2017-05-30T13:39:02,0216638872#,1,216638872,1,0,121.401897,31.228744
2017-05-30T13:39:16,0216640764#,999,216640764,1,0,121.408132,31.22431
2017-05-30T13:38:42,0216640876#,1,216640876,1,0,121.403076,31.232875
2017-05-30T13:39:47,0216641549#,999,216641549,1,0,121.41008,31.225902
2017-05-30T13:38:14,0216641578#,1,216641578,1,0,121.410598,31.226468
2017-05-30T13:38:08,0216642230#,999,216642230,1,0,121.409488,31.224809
2017-05-30T13:38:28,0216642515#,1,216642515,1,0,121.403193,31.222193
2017-05-30T13:40:11,0216646428#,1,216646428,1,0,121.395961,31.232259
2017-05-30T13:38:21,0216646800#,1,216646800,1,0,121.395787,31.225009
2017-05-30T13:38:26,0216647315#,1,216647315,1,0,121.394425,31.225023
2017-05-30T13:38:55,0216648983#,1,216648983,1,0,121.396507,31.223577
2017-05-30T13:37:54,0216649215#,999,216649215,1,0,121.408511,31.22953
2017-05-30T13:39:47,0216649714#,999,216649714,1,0,121.409694,31.225707
2017-05-30T13:38:21,0216649997#,1,216649997,1,0,121.396491,31.224794
2017-05-30T13:37:56,0216650295#,1,216650295,1,0,121.413933,31.223029
2017-05-30T13:38:42,0216653316#,1,216653316,1,0,121.403375,31.230124
2017-05-30T13:37:56,0216654267#,1,216654267,1,0,121.413328,31.222148
2017-05-30T13:38:16,0216655799#,1,216655799,1,0,121.404261,31.227571
2017-05-30T13:39:08,0216657992#,999,216657992,1,0,121.406191,31.231867
2017-05-30T13:39:13,0216663840#,1,216663840,1,0,121.393117,31.231689
2017-05-30T13:38:40,0216665464#,1,216665464,1,0,121.410218,31.231448
2017-05-30T13:39:09,0216665624#,1,216665624,1,0,121.402027,31.229376
2017-05-30T13:38:58,0216667014#,1,216667014,1,0,121.412046,31.228033
2017-05-30T13:39:02,0216669005#,1,216669005,1,0,121.401985,31.228782
2017-05-30T13:38:12,0216670159#,1,216670159,1,0,121.403954,31.227504
2017-05-30T13:40:51,0216670268#,999,216670268,1,0,121.409755,31.229375
2017-05-30T13:39:48,0216671646#,1,216671646,1,0,121.396215,31.223773
2017-05-30T13:40:07,0216673778#,1,216673778,1,0,121.403593,31.228407
2017-05-30T13:37:57,0216675757#,1,216675757,1,0,121.403508,31.222982
2017-05-30T13:37:58,0216676312#,1,216676312,1,0,121.406843,31.226303
2017-05-30T13:38:08,0216676353#,1,216676353,1,0,121.408246,31.224341
2017-05-30T13:39:08,0216678471#,1,216678471,1,0,121.405474,31.230694
2017-05-30T13:39:13,0216679291#,1,216679291,1,0,121.39358,31.231465
2017-05-30T13:40:51,0216679751#,999,216679751,1,0,121.40973,31.22969
2017-05-30T13:38:28,0216680025#,999,216680025,1,0,121.403268,31.222317
2017-05-30T13:39:18,0216681670#,1,216681670,1,0,121.412636,31.231283
2017-05-30T13:38:55,0216686781#,1,216686781,1,0,121.396445,31.223829
2017-05-30T13:38:14,0216687352#,1,216687352,1,0,121.410992,31.224588
2017-05-30T13:38:12,0216688306#,1,216688306,1,0,121.402335,31.227261
2017-05-30T13:39:48,0216688403#,1,216688403,1,0,121.39611,31.22371
2017-05-30T13:39:18,0216688898#,1,216688898,1,0,121.412596,31.231907
2017-05-30T13:39:08,0216691568#,999,216691568,1,0,121.407716,31.232465
2017-05-30T13:38:22,0216693357#,1,216693357,1,0,121.404891,31.223549
2017-05-30T13:38:40,0216700308#,1,216700308,1,0,121.410214,31.231563
