2017-05-30T21:59:58,0216539571#,1,216539571,1,0,121.408534,31.231259
2017-05-30T21:59:58,0216593394#,1,216593394,1,0,121.40826,31.23133
2017-05-30T21:59:58,0216569647#,1,216569647,1,0,121.408204,31.231459
2017-05-30T21:59:58,0216189506#,2,216189506,1,0,121.408227,31.231366
2017-05-30T21:59:58,0216820961#,1,216820961,1,0,121.40822,31.231365
2017-05-30T21:59:58,0216777935#,1,216777935,1,0,121.408685,31.231322
2017-05-30T21:59:58,0216084608#,2,216084608,1,0,121.408165,31.23141
2017-05-30T21:59:58,0216781130#,1,216781130,1,0,121.408588,31.231223
2017-05-30T21:59:58,0216761912#,1,216761912,1,0,121.408255,31.231267
2017-05-30T21:59:58,0216062905#,2,216062905,1,0,121.408478,31.231195
2017-05-30T21:59:58,0210083996#,1,210083996,1,0,121.408744,31.231316
2017-05-30T21:59:58,0210168047#,1,210168047,1,0,121.408141,31.231421
2017-05-30T21:59:58,0216047107#,2,216047107,1,0,121.408153,31.231336
2017-05-30T21:59:58,0216800959#,1,216800959,1,0,121.408597,31.231188
2017-05-30T21:59:58,0216707549#,1,216707549,1,0,121.407227,31.231349
2017-05-30T21:59:58,0216800542#,1,216800542,1,0,121.407266,31.231164
2017-05-30T21:59:58,0216081943#,2,216081943,1,0,121.407256,31.230755
2017-05-30T21:59:58,0210053142#,1,210053142,1,0,121.405448,31.230836
2017-05-30T21:59:58,0210149293#,1,210149293,1,0,121.405399,31.230853
2017-05-30T21:59:58,0210197541#,1,210197541,1,0,121.407763,31.231271
2017-05-30T21:59:58,0210168841#,1,210168841,1,0,121.405496,31.230706
2017-05-30T21:59:58,0216777772#,1,216777772,1,0,121.406687,31.232588
2017-05-30T21:59:58,0216783809#,1,216783809,1,0,121.405382,31.230804
2017-05-30T21:59:58,0216529062#,1,216529062,1,0,121.407109,31.232662
2017-05-30T21:59:58,0216678471#,1,216678471,1,0,121.405474,31.230694
2017-05-30T21:59:58,0210059143#,1,210059143,1,0,121.407509,31.23041
2017-05-30T21:59:58,0210139447#,1,210139447,1,0,121.405282,31.232708
2017-05-30T21:59:58,0216160159#,2,216160159,1,0,121.4051,31.231527
2017-05-30T21:59:59,0216581112#,1,216581112,1,0,121.400601,31.222127
2017-05-30T21:59:59,0216552462#,1,216552462,1,0,121.399752,31.222195
2017-05-30T21:59:59,0216099997#,2,216099997,1,0,121.400203,31.221873
2017-05-30T21:59:59,0216686320#,1,216686320,1,0,121.401091,31.221875
2017-05-30T21:59:59,0216118663#,2,216118663,1,0,121.402388,31.222605
2017-05-30T21:59:59,0216664746#,1,216664746,1,0,121.402553,31.224132
2017-05-30T21:59:59,0216052991#,2,216052991,1,0,121.402645,31.224043
2017-05-30T21:59:59,0216638075#,1,216638075,1,0,121.40257,31.222414
2017-05-30T21:59:59,0216532391#,1,216532391,1,0,121.402483,31.222261
2017-05-30T21:59:59,0216193948#,2,216193948,1,0,121.40281,31.222801
2017-05-30T21:59:59,0216574789#,1,216574789,1,0,121.399467,31.221492
2017-05-30T21:59:59,0216065808#,2,216065808,1,0,121.40255,31.222238
2017-05-30T21:59:59,0216174356#,2,216174356,1,0,121.402635,31.222344
2017-05-30T21:59:59,0216034383#,2,216034383,1,0,121.402984,31.223801
2017-05-30T21:59:59,0216660039#,1,216660039,1,0,121.408361,31.222633
2017-05-30T21:59:59,0216701423#,1,216701423,1,0,121.408269,31.222612
2017-05-30T21:59:59,0210036498#,1,210036498,1,0,121.408162,31.222608
2017-05-30T21:59:59,0216688608#,1,216688608,1,0,121.40819,31.222601
2017-05-30T21:59:59,0216761269#,1,216761269,1,0,121.408197,31.222555
2017-05-30T21:59:59,0216591311#,1,216591311,1,0,121.407769,31.222714
2017-05-30T21:59:59,0216628595#,1,216628595,1,0,121.409415,31.222951
2017-05-30T21:59:59,0216792923#,1,216792923,1,0,121.408836,31.22442
2017-05-30T21:59:59,0210098130#,2,210098130,1,0,121.40813,31.224434
2017-05-30T21:59:59,0216693346#,1,216693346,1,0,121.40798,31.222543
2017-05-30T21:59:59,0216582837#,1,216582837,1,0,121.408263,31.22447
2017-05-30T21:59:59,0216750796#,1,216750796,1,0,121.407919,31.222555
2017-05-30T21:59:59,0216074675#,2,216074675,1,0,121.408171,31.222464
2017-05-30T21:59:59,0216788440#,1,216788440,1,0,121.409263,31.222649
2017-05-30T21:59:59,0216070661#,2,216070661,1,0,121.40958,31.222916
2017-05-30T21:59:59,8620003290#,1,8620003290,1,0,121.409059,31.22447
2017-05-30T21:59:59,0216578395#,1,216578395,1,0,121.408745,31.224582
2017-05-30T21:59:59,0216526377#,1,216526377,1,0,121.404523,31.227548
2017-05-30T21:59:59,0216582636#,1,216582636,1,0,121.403881,31.22772
2017-05-30T21:59:59,0216202927#,2,216202927,1,0,121.404113,31.227952
2017-05-30T21:59:59,0216180733#,2,216180733,1,0,121.403874,31.227938
2017-05-30T21:59:59,0216542101#,1,216542101,1,0,121.403791,31.228059
2017-05-30T21:59:59,0216551050#,1,216551050,1,0,121.40422,31.226475
2017-05-30T21:59:59,0210128576#,1,210128576,1,0,121.405423,31.226597
2017-05-30T21:59:59,0216040958#,2,216040958,1,0,121.405321,31.228489
2017-05-30T21:59:59,0216743385#,1,216743385,1,0,121.405281,31.22856
2017-05-30T21:59:59,0210068018#,1,210068018,1,0,121.405261,31.228593
2017-05-30T21:59:59,0210140477#,1,210140477,1,0,121.403545,31.226356
2017-05-30T21:59:59,0216752803#,1,216752803,1,0,121.403242,31.228836
2017-05-30T21:59:59,0216662066#,1,216662066,1,0,121.403191,31.228807
2017-05-30T21:59:59,0216135973#,2,216135973,1,0,121.403623,31.229064
2017-05-30T21:59:59,0216536144#,1,216536144,1,0,121.402839,31.228545
2017-05-30T22:00:01,0216819705#,1,216819705,1,0,121.412072,31.22751
2017-05-30T22:00:01,0216670159#,1,216670159,1,0,121.412055,31.227279
2017-05-30T22:00:01,0216580594#,1,216580594,1,0,121.412109,31.227738
2017-05-30T22:00:01,0216133226#,2,216133226,1,0,121.412066,31.22723
2017-05-30T22:00:01,0216135332#,2,216135332,1,0,121.411877,31.227313
2017-05-30T22:00:01,0216705335#,1,216705335,1,0,121.411726,31.227512
2017-05-30T22:00:01,0210159434#,1,210159434,1,0,121.411794,31.227161
2017-05-30T22:00:01,0210109247#,1,210109247,1,0,121.412166,31.228134
2017-05-30T22:00:01,0216581691#,1,216581691,1,0,121.411666,31.227122
2017-05-30T22:00:01,0216704036#,1,216704036,1,0,121.411569,31.22768
2017-05-30T22:00:01,0216537780#,1,216537780,1,0,121.412094,31.228219
2017-05-30T22:00:01,0216590335#,1,216590335,1,0,121.412133,31.228341
2017-05-30T22:00:01,0216109345#,2,216109345,1,0,121.411418,31.227167
2017-05-30T22:00:02,0216009467#,2,216009467,1,0,121.396452,31.231569
2017-05-30T22:00:02,0216708141#,1,216708141,1,0,121.396433,31.231639
2017-05-30T22:00:02,0216540387#,1,216540387,1,0,121.396501,31.231651
2017-05-30T22:00:02,0216763789#,1,216763789,1,0,121.396484,31.231655
2017-05-30T22:00:02,0210209346#,1,210209346,1,0,121.396526,31.231724
2017-05-30T22:00:02,0216555542#,1,216555542,1,0,121.396035,31.231573
2017-05-30T22:00:02,0210076096#,1,210076096,1,0,121.395975,31.231521
2017-05-30T22:00:02,0216602539#,1,216602539,1,0,121.396001,31.231623
2017-05-30T22:00:02,0216785526#,1,216785526,1,0,121.395971,31.23157
2017-05-30T22:00:02,0216124388#,2,216124388,1,0,121.395959,31.23152
2017-05-30T22:00:02,0216759981#,1,216759981,1,0,121.395958,31.231401
2017-05-30T22:00:02,0216075581#,2,216075581,1,0,121.39595,31.231498
2017-05-30T22:00:02,0216817430#,1,216817430,1,0,121.395977,31.231628
2017-05-30T22:00:02,0216571830#,1,216571830,1,0,121.395967,31.231624
2017-05-30T22:00:02,0216550986#,1,216550986,1,0,121.395946,31.231372
2017-05-30T22:00:02,0210176832#,1,210176832,1,0,121.395934,31.231409
2017-05-30T22:00:02,0216765755#,1,216765755,1,0,121.39595,31.231593
2017-05-30T22:00:04,0210108164#,1,210108164,1,0,121.407161,31.229345
2017-05-30T22:00:04,0210081775#,1,210081775,1,0,121.406237,31.228776
2017-05-30T22:00:04,0216647767#,1,216647767,1,0,121.406099,31.228818
2017-05-30T22:00:04,0216758992#,1,216758992,1,0,121.407278,31.229239
2017-05-30T22:00:04,0210035989#,1,210035989,1,0,121.407361,31.229503
2017-05-30T22:00:04,0216533245#,999,216533245,1,0,121.407448,31.229643
2017-05-30T22:00:04,0216128385#,2,216128385,1,0,121.405278,31.229194
2017-05-30T22:00:04,0210081444#,1,210081444,1,0,121.407356,31.230316
2017-05-30T22:00:04,0210209294#,1,210209294,1,0,121.405096,31.229981
2017-05-30T22:00:04,0210059143#,1,210059143,1,0,121.407509,31.23041
2017-05-30T22:00:04,0210068018#,1,210068018,1,0,121.405261,31.228593
2017-05-30T22:00:04,0216743385#,1,216743385,1,0,121.405281,31.22856
2017-05-30T22:00:08,0216176170#,2,216176170,1,0,121.402167,31.227302
2017-05-30T22:00:08,0216536144#,1,216536144,1,0,121.402839,31.228545
2017-05-30T22:00:08,0216032080#,2,216032080,1,0,121.402537,31.22863
2017-05-30T22:00:08,0216754925#,1,216754925,1,0,121.40256,31.228774
2017-05-30T22:00:08,0216582636#,1,216582636,1,0,121.403881,31.22772
2017-05-30T22:00:08,0216180733#,2,216180733,1,0,121.403874,31.227938
2017-05-30T22:00:08,0210140477#,1,210140477,1,0,121.403545,31.226356
2017-05-30T22:00:08,0216542101#,1,216542101,1,0,121.403791,31.228059
2017-05-30T22:00:08,0216795398#,999,216795398,1,0,121.40311,31.228797
2017-05-30T22:00:08,0216033481#,999,216033481,1,0,121.400924,31.231857
2017-05-30T22:00:08,0216059551#,2,216059551,1,0,121.400048,31.231965
2017-05-30T22:00:08,0216157103#,2,216157103,1,0,121.400357,31.232115
2017-05-30T22:00:08,0210197325#,1,210197325,1,0,121.400097,31.232152
2017-05-30T22:00:08,0216612425#,1,216612425,1,0,121.401117,31.232043
2017-05-30T22:00:08,0216661751#,1,216661751,1,0,121.399632,31.230797
2017-05-30T22:00:08,0216153568#,2,216153568,1,0,121.400958,31.232388
2017-05-30T22:00:08,0216207894#,2,216207894,1,0,121.401292,31.232282
2017-05-30T22:00:08,0216038245#,2,216038245,1,0,121.39921,31.231906
2017-05-30T22:00:08,0216171671#,2,216171671,1,0,121.401263,31.232449
2017-05-30T22:00:08,0210216881#,1,210216881,1,0,121.401872,31.231442
2017-05-30T22:00:09,0216797767#,1,216797767,1,0,121.404705,31.223162
2017-05-30T22:00:09,0216057630#,2,216057630,1,0,121.404863,31.223149
2017-05-30T22:00:09,0216070795#,999,216070795,1,0,121.404995,31.223298
2017-05-30T22:00:09,0216532113#,1,216532113,1,0,121.40508,31.223306
2017-05-30T22:00:09,0216728625#,1,216728625,1,0,121.404784,31.224049
2017-05-30T22:00:09,0216094210#,2,216094210,1,0,121.405216,31.223359
2017-05-30T22:00:09,0210138472#,1,210138472,1,0,121.40502,31.223986
2017-05-30T22:00:09,0216507771#,1,216507771,1,0,121.404862,31.224143
2017-05-30T22:00:09,0210203950#,1,210203950,1,0,121.405403,31.223574
2017-05-30T22:00:09,0216050842#,2,216050842,1,0,121.405412,31.223302
2017-05-30T22:00:09,0210126932#,1,210126932,1,0,121.40353,31.223228
2017-05-30T22:00:09,0216040265#,2,216040265,1,0,121.405319,31.223048
2017-05-30T22:00:09,0216689748#,1,216689748,1,0,121.405081,31.222712
2017-05-30T22:00:09,0210073415#,1,210073415,1,0,121.403543,31.222992
2017-05-30T22:00:09,0216675757#,1,216675757,1,0,121.403508,31.222982
2017-05-30T22:00:09,0216763066#,1,216763066,1,0,121.405461,31.223018
2017-05-30T22:00:09,0216706190#,999,216706190,1,0,121.404888,31.222472
2017-05-30T22:00:12,0216544885#,1,216544885,1,0,121.397515,31.226872
2017-05-30T22:00:12,0210219740#,1,210219740,1,0,121.396519,31.226161
2017-05-30T22:00:12,0216800256#,1,216800256,1,0,121.396211,31.224693
2017-05-30T22:00:12,0216782374#,1,216782374,1,0,121.396354,31.226495
2017-05-30T22:00:12,0216641578#,1,216641578,1,0,121.396823,31.227023
2017-05-30T22:00:12,0216636592#,1,216636592,1,0,121.396134,31.224744
2017-05-30T22:00:12,0210066620#,999,210066620,1,0,121.395978,31.225667
2017-05-30T22:00:12,0216774629#,1,216774629,1,0,121.396094,31.224561
2017-05-30T22:00:12,0216709435#,1,216709435,1,0,121.39609,31.224538
2017-05-30T22:00:12,0216655031#,999,216655031,1,0,121.396116,31.224469
2017-05-30T22:00:12,0210215306#,999,210215306,1,0,121.396083,31.22452
2017-05-30T22:00:12,0216665464#,1,216665464,1,0,121.396118,31.224444
2017-05-30T22:00:12,0216663916#,1,216663916,1,0,121.396079,31.224491
2017-05-30T22:00:12,0210182432#,999,210182432,1,0,121.396076,31.224495
2017-05-30T22:00:12,0216700050#,1,216700050,1,0,121.396102,31.224436
