2017-06-01T00:01:13,0216758442#,1,216758442,1,0,121.42167753743928,31.22793873258656
2017-06-01T00:01:13,0216182386#,2,216182386,1,0,121.42207519839263,31.22772636983485
2017-06-01T00:01:13,0216162715#,2,216162715,1,0,121.42193242809518,31.22903006804357
2017-06-01T00:01:13,0216057915#,2,216057915,1,0,121.42120199669236,31.228937500985587
2017-06-01T00:01:13,0216666878#,1,216666878,1,0,121.42327416170818,31.227508428223928
2017-06-01T00:01:13,0216773667#,1,216773667,1,0,121.42283151066796,31.22709855638578
2017-06-01T00:01:13,0216742164#,1,216742164,1,0,121.42287947097418,31.22711553022573
2017-06-01T00:01:13,0216789739#,1,216789739,1,0,121.42297039370816,31.22712847143493
2017-06-01T00:01:13,0210031575#,1,210031575,1,0,121.42285348954591,31.227072528749297
2017-06-01T00:01:13,0216551336#,1,216551336,1,0,121.42298338107815,31.227112454731135
2017-06-01T00:01:13,0210100616#,2,210100616,1,0,121.42299536982723,31.227102441515346
2017-06-01T00:01:13,0216158694#,2,216158694,1,0,121.42294640989688,31.227076464468468
2017-06-01T00:01:13,0216576829#,1,216576829,1,0,121.4236149895041,31.229012872733023
2017-06-01T00:01:13,0216188282#,2,216188282,1,0,121.422954398463,31.22702443466216
2017-06-01T00:01:13,0216507241#,1,216507241,1,0,121.42256172290637,31.226902655070152
2017-06-01T00:01:13,0216605124#,1,216605124,1,0,121.42267262056428,31.226804532115462
2017-06-01T00:01:13,0216753835#,1,216753835,1,0,121.42258169394198,31.22676357669752
2017-06-01T00:01:14,0216706169#,1,216706169,1,0,121.3826928867714,31.2238172753726
2017-06-01T00:01:14,0216043270#,999,216043270,1,0,121.38394650045647,31.22627761598988
2017-06-01T00:01:14,0216625977#,1,216625977,1,0,121.3840842519554,31.22169360855223
2017-06-01T00:01:14,0216623938#,1,216623938,1,0,121.38443311954708,31.22735456446488
2017-06-01T00:01:14,0216778596#,1,216778596,1,0,121.38265063422448,31.22146613593528
2017-06-01T00:01:14,0216588775#,1,216588775,1,0,121.3846754004798,31.22761990787496
2017-06-01T00:01:14,8620005669#,1,8620005669,1,0,121.38454126200804,31.2276658072158
2017-06-01T00:01:14,0216155326#,2,216155326,1,0,121.38436909705912,31.227884751073056
2017-06-01T00:01:14,0216108337#,999,216108337,1,0,121.38493271387397,31.22810636480475
2017-06-01T00:01:14,0216573455#,1,216573455,1,0,121.3872148398906,31.226350503757285
2017-06-01T00:01:14,0216770477#,1,216770477,1,0,121.4202899316188,31.23186240723076
2017-06-01T00:01:14,0216098527#,2,216098527,1,0,121.41986823215616,31.231876660021864
2017-06-01T00:01:14,0216577236#,1,216577236,1,0,121.42020197721416,31.23166036652024
2017-06-01T00:01:14,0216057020#,2,216057020,1,0,121.42001910261388,31.231606448815725
2017-06-01T00:01:14,0210114628#,1,210114628,1,0,121.42108737618167,31.232282112117304
2017-06-01T00:01:14,0216125761#,2,216125761,1,0,121.4198412163767,31.23147949319837
2017-06-01T00:01:14,0216693304#,999,216693304,1,0,121.41995430905035,31.23345033140471
2017-06-01T00:01:14,0216039947#,2,216039947,1,0,121.42042297939835,31.23351608548448
2017-06-01T00:01:14,0210090448#,2,210090448,1,0,121.4208466729342,31.233594863459036
2017-06-01T00:01:14,0210141516#,1,210141516,1,0,121.4215231199026,31.23321826235928
2017-06-01T00:01:14,0210140266#,1,210140266,1,0,121.41983841512456,31.23373652900236
2017-06-01T00:01:14,0216727681#,1,216727681,1,0,121.41837526974744,31.232502754362365
2017-06-01T00:01:14,0216656865#,1,216656865,1,0,121.4189790245861,31.23408516412699
2017-06-01T00:01:14,0210078227#,1,210078227,1,0,121.40461365335206,31.219946662144125
2017-06-01T00:01:14,0210140958#,1,210140958,1,0,121.4038886407691,31.220857001300683
2017-06-01T00:01:14,0216679448#,1,216679448,1,0,121.40409367986555,31.22097608429338
2017-06-01T00:01:14,0216704247#,1,216704247,1,0,121.40415269601324,31.221071136321303
2017-06-01T00:01:14,0216039503#,2,216039503,1,0,121.40377464486902,31.221098098394403
2017-06-01T00:01:14,0216785688#,1,216785688,1,0,121.4039516934076,31.221357244232824
2017-06-01T00:01:14,0210186502#,1,210186502,1,0,121.40471378576068,31.22134532839988
2017-06-01T00:01:14,0216639426#,1,216639426,1,0,121.40418574836316,31.22162239861631
2017-06-01T00:01:14,0216630895#,1,216630895,1,0,121.40557869122516,31.219459514946863
2017-06-01T00:01:14,0210171546#,1,210171546,1,0,121.40415649520112,31.21876005153158
2017-06-01T00:01:14,0216672093#,1,216672093,1,0,121.40403676544868,31.222047578578103
2017-06-01T00:01:14,0216526686#,1,216526686,1,0,121.4041007772998,31.22208360369673
2017-06-01T00:01:14,0216795706#,1,216795706,1,0,121.40435673434432,31.232691545302085
2017-06-01T00:01:14,0216785572#,1,216785572,1,0,121.4038535917784,31.23183108658142
2017-06-01T00:01:14,0216708001#,1,216708001,1,0,121.40473777721974,31.2326955885068
2017-06-01T00:01:14,0210131702#,1,210131702,1,0,121.4047117785666,31.232741606963817
2017-06-01T00:01:14,0216012219#,2,216012219,1,0,121.40348656000856,31.232126168179605
2017-06-01T00:01:14,0216547091#,1,216547091,1,0,121.4050467960148,31.232578563804
2017-06-01T00:01:14,0216745267#,1,216745267,1,0,121.40498782469328,31.2329667363876
2017-06-01T00:01:14,0216550595#,1,216550595,1,0,121.40371553652672,31.231435885632813
2017-06-01T00:01:14,0210128462#,1,210128462,1,0,121.40402675539602,31.23342484005526
2017-06-01T00:01:15,0210178618#,1,210178618,1,0,121.41079631709634,31.21981741681729
2017-06-01T00:01:15,0210174829#,1,210174829,1,0,121.41083130205736,31.21973137054491
2017-06-01T00:01:15,0210127025#,1,210127025,1,0,121.41161718404123,31.22051659332203
2017-06-01T00:01:15,0216604392#,1,216604392,1,0,121.41197008366213,31.2204474864463
2017-06-01T00:01:15,0210207291#,1,210207291,1,0,121.41196109521503,31.220551537223187
2017-06-01T00:01:15,0216090202#,2,216090202,1,0,121.41176119559178,31.221081828617443
2017-06-01T00:01:15,0216748697#,1,216748697,1,0,121.40975642319376,31.21880108807292
2017-06-01T00:01:15,0216762258#,1,216762258,1,0,121.41199509215691,31.220624564022224
2017-06-01T00:01:15,0216683662#,1,216683662,1,0,121.4118311761726,31.22107381008751
2017-06-01T00:01:15,0216204164#,2,216204164,1,0,121.43228563978391,31.22265778736436
2017-06-01T00:01:15,0216564044#,1,216564044,1,0,121.43219070145403,31.221887534359137
2017-06-01T00:01:15,0216659378#,1,216659378,1,0,121.43255227223432,31.222618465848903
2017-06-01T00:01:15,0216817071#,1,216817071,1,0,121.43289473964286,31.221935752649784
2017-06-01T00:01:15,0216799862#,1,216799862,1,0,121.43286385662316,31.222786186002978
2017-06-01T00:01:15,0216080735#,2,216080735,1,0,121.43308355152097,31.22280093775819
2017-06-01T00:01:15,0216602037#,1,216602037,1,0,121.432690137818,31.223253604508535
2017-06-01T00:01:15,0216638528#,1,216638528,1,0,121.4315914612193,31.22140497578272
2017-06-01T00:01:15,0216606198#,1,216606198,1,0,121.43320243058776,31.22332804493379
2017-06-01T00:01:15,0216543522#,1,216543522,1,0,121.43293482440056,31.223549460133803
2017-06-01T00:01:15,0210139062#,1,210139062,1,0,121.43318546289908,31.223425110097164
2017-06-01T00:01:15,0216667359#,999,216667359,1,0,121.4328594596978,31.218158019443877
2017-06-01T00:01:15,0210062088#,1,210062088,1,0,121.43320401105224,31.218535796398243
2017-06-01T00:01:15,0216820797#,1,216820797,1,0,121.4329612780466,31.217698684917305
2017-06-01T00:01:15,0216161995#,2,216161995,1,0,121.43230133049296,31.219351219659448
2017-06-01T00:01:15,0216200594#,2,216200594,1,0,121.43336972601024,31.21794732438151
2017-06-01T00:01:15,0210084098#,1,210084098,1,0,121.43119864395965,31.217585609220784
2017-06-01T00:01:15,0216787945#,1,216787945,1,0,121.433258972427,31.218980941496735
2017-06-01T00:01:15,0216772155#,1,216772155,1,0,121.433242006004,31.219092013665826
2017-06-01T00:01:15,0216774855#,1,216774855,1,0,121.43326697395284,31.219128001291686
2017-06-01T00:01:15,0216584923#,999,216584923,1,0,121.43350461033567,31.218816574475163
2017-06-01T00:01:15,0216817532#,1,216817532,1,0,121.43073829151258,31.21820439487913
2017-06-01T00:01:15,0216595173#,1,216595173,1,0,121.43380310707,31.217938805415525
2017-06-01T00:01:15,0216715720#,999,216715720,1,0,121.43092398270755,31.21739281405879
2017-06-01T00:01:15,0216537143#,1,216537143,1,0,121.430908982495,31.217168724339466
2017-06-01T00:01:15,0216584095#,1,216584095,1,0,121.38803352322785,31.21394833670856
2017-06-01T00:01:15,0210147940#,1,210147940,1,0,121.38791940297244,31.21376516019583
2017-06-01T00:01:15,0216611547#,1,216611547,1,0,121.38797856383071,31.214992789031175
2017-06-01T00:01:15,0216510069#,1,216510069,1,0,121.38726979090818,31.213683602491447
2017-06-01T00:01:15,0216124397#,2,216124397,1,0,121.38758006614452,31.213498764529557
2017-06-01T00:01:15,0216051249#,2,216051249,1,0,121.38708269446563,31.21461889395889
2017-06-01T00:01:15,0216639845#,999,216639845,1,0,121.43284365387528,31.22013596813881
2017-06-01T00:01:15,0216161995#,2,216161995,1,0,121.43230133049296,31.219351219659448
2017-06-01T00:01:15,0216638528#,1,216638528,1,0,121.4315914612193,31.22140497578272
2017-06-01T00:01:15,0216764364#,1,216764364,1,0,121.4307613758058,31.21951098527752
2017-06-01T00:01:15,0216602042#,1,216602042,1,0,121.41171627356329,31.221840193093747
2017-06-01T00:01:15,0216208554#,2,216208554,1,0,121.41188520426452,31.22156402814284
2017-06-01T00:01:15,0210190261#,999,210190261,1,0,121.41184319734371,31.221353938761627
2017-06-01T00:01:15,0216782412#,1,216782412,1,0,121.4115054523188,31.22326790299285
2017-06-01T00:01:15,0216781139#,1,216781139,1,0,121.41188217335198,31.221199858243786
2017-06-01T00:01:15,0210158901#,1,210158901,1,0,121.41198614094144,31.221155815021355
2017-06-01T00:01:15,0216199212#,2,216199212,1,0,121.413590743238,31.2224870279938
2017-06-01T00:01:15,0216672440#,1,216672440,1,0,121.41192015504532,31.22110880738791
2017-06-01T00:01:15,0216683662#,1,216683662,1,0,121.4118311761726,31.22107381008751
2017-06-01T00:01:15,0216090202#,2,216090202,1,0,121.41176119559178,31.221081828617443
2017-06-01T00:01:15,0216506768#,1,216506768,1,0,121.41185716740938,31.221053795166014
2017-06-01T00:01:15,0216077463#,2,216077463,1,0,121.41771112693492,31.226289215801604
2017-06-01T00:01:15,0210081901#,1,210081901,1,0,121.41851567552511,31.226689002841397
2017-06-01T00:01:15,0216557036#,1,216557036,1,0,121.41857263925658,31.22668297073095
2017-06-01T00:01:15,0216821187#,1,216821187,1,0,121.41855857187602,31.22580857226302
2017-06-01T00:01:15,0216673605#,1,216673605,1,0,121.41872157637286,31.2270430602751
2017-06-01T00:01:15,0216554320#,1,216554320,1,0,121.41790109939888,31.227254571836465
2017-06-01T00:01:15,0216749599#,1,216749599,1,0,121.41788011322862,31.227270589433925
2017-06-01T00:01:15,0216505472#,1,216505472,1,0,121.4178581297172,31.227310618612066
2017-06-01T00:01:15,0216748270#,1,216748270,1,0,121.41697251250844,31.22594139436731
2017-06-01T00:01:15,0216135437#,999,216135437,1,0,121.41945508188012,31.22689559644611
2017-06-01T00:01:15,0210097607#,2,210097607,1,0,121.41695462704986,31.227143959954063
2017-06-01T00:01:15,0210157946#,1,210157946,1,0,121.41681370495904,31.227167032597645
2017-06-01T00:01:15,0210042758#,1,210042758,1,0,121.41742740597942,31.227617964997705
2017-06-01T00:01:15,0210145769#,1,210145769,1,0,121.41686868131772,31.22723403956655
2017-06-01T00:01:15,0216799876#,1,216799876,1,0,121.417466387298,31.227657965379123
2017-06-01T00:01:15,0216603728#,1,216603728,1,0,121.41745339487076,31.227659972357515
2017-06-01T00:01:16,0210084181#,1,210084181,1,0,121.4227839355307,31.220032294171855
2017-06-01T00:01:16,0216150340#,2,216150340,1,0,121.42142511006811,31.22075154959541
2017-06-01T00:01:16,0216190674#,2,216190674,1,0,121.42340346401446,31.22081521536974
2017-06-01T00:01:16,0216127309#,2,216127309,1,0,121.42328059885293,31.22111544596389
2017-06-01T00:01:16,0210127972#,1,210127972,1,0,121.4224551232612,31.21899503639436
2017-06-01T00:01:16,0216049776#,2,216049776,1,0,121.42412074192517,31.2199942919574
2017-06-01T00:01:16,0216674571#,1,216674571,1,0,121.42182161073325,31.21862729223811
2017-06-01T00:01:16,0216501942#,1,216501942,1,0,121.42176064050896,31.21840822940355
2017-06-01T00:01:16,0210209334#,1,210209334,1,0,121.42409684494724,31.220922745894057
2017-06-01T00:01:16,0210205536#,999,210205536,1,0,121.422358121648,31.21804765711655
2017-06-01T00:01:16,0216638423#,1,216638423,1,0,121.42243905388462,31.218044599928625
2017-06-01T00:01:16,0216735575#,999,216735575,1,0,121.42465126873692,31.220289017335514
2017-06-01T00:01:16,0216516149#,1,216516149,1,0,121.4246992168903,31.22021994696472
2017-06-01T00:01:16,0216065388#,2,216065388,1,0,121.42470020957622,31.22014691189172
2017-06-01T00:01:16,0216613649#,1,216613649,1,0,121.4243785976508,31.22109961134492
2017-06-01T00:01:16,0216068136#,2,216068136,1,0,121.42432969995824,31.221746952518853
2017-06-01T00:01:17,0216532516#,1,216532516,1,0,121.43374974553922,31.224390892772732
2017-06-01T00:01:17,0216088080#,2,216088080,1,0,121.43389048806758,31.22375942983191
2017-06-01T00:01:17,0216640342#,1,216640342,1,0,121.43499690842552,31.22430933002543
2017-06-01T00:01:17,0210029070#,1,210029070,1,0,121.43500190980996,31.22441137130154
2017-06-01T00:01:17,0210207961#,1,210207961,1,0,121.4336218779971,31.223809774463657
2017-06-01T00:01:17,0210158270#,1,210158270,1,0,121.43385451874546,31.223516359651057
2017-06-01T00:01:17,0216817235#,1,216817235,1,0,121.4342838907277,31.223461814957183
2017-06-01T00:01:17,0216174447#,2,216174447,1,0,121.43344611893583,31.223702933075643
2017-06-01T00:01:17,0216702199#,1,216702199,1,0,121.43430385550128,31.223392758395857
2017-06-01T00:01:17,0216519619#,1,216519619,1,0,121.43446262008814,31.223365551525983
2017-06-01T00:01:17,0216820998#,1,216820998,1,0,121.43342611046872,31.223279759291437
2017-06-01T00:01:17,0210205290#,1,210205290,1,0,121.43296479387924,31.223678485541942
2017-06-01T00:01:17,0216782897#,1,216782897,1,0,121.432982766373,31.22365045159562
2017-06-01T00:01:17,0216206608#,2,216206608,1,0,121.43508985435764,31.22529167082854
2017-06-01T00:01:17,0210078306#,1,210078306,1,0,121.43508269368904,31.223322762664463
2017-06-01T00:01:17,0216679231#,1,216679231,1,0,121.4240761472646,31.224172280370755
2017-06-01T00:01:17,0210103398#,2,210103398,1,0,121.42440884688082,31.22428607654706
2017-06-01T00:01:17,0216203313#,2,216203313,1,0,121.4242650070586,31.224576323354967
2017-06-01T00:01:17,0216107080#,2,216107080,1,0,121.42402323530963,31.224622530433127
2017-06-01T00:01:17,0216045724#,2,216045724,1,0,121.42379341382956,31.22425853489291
2017-06-01T00:01:17,0216141325#,2,216141325,1,0,121.42388335821056,31.224560607764868
