2017-06-15T08:51:35,0216687615#,1,216687615,1,0,121.42588848123115,31.27113166618877
2017-06-15T08:51:35,0216636086#,1,216636086,1,0,121.4276064957689,31.26937740664212
2017-06-15T08:51:35,0216755533#,1,216755533,1,0,121.42732776418448,31.268924470556932
2017-06-15T08:51:35,0216191354#,2,216191354,1,0,121.37811422155582,31.269822892705335
2017-06-15T08:51:35,0216604384#,1,216604384,1,0,121.3780431427666,31.270003888550473
2017-06-15T08:51:35,0216094955#,2,216094955,1,0,121.37832452227184,31.270078237772765
2017-06-15T08:51:35,0216180339#,2,216180339,1,0,121.37846067289088,31.26974725096447
2017-06-15T08:51:35,0216125902#,2,216125902,1,0,121.37845769454546,31.27004137175452
2017-06-15T08:51:35,0210188947#,1,210188947,1,0,121.37855981943407,31.269935441337257
2017-06-15T08:51:35,0216035683#,2,216035683,1,0,121.37823133896694,31.269386840893755
2017-06-15T08:51:35,0216749779#,1,216749779,1,0,121.37852779603914,31.27014949584507
2017-06-15T08:51:35,0216821685#,1,216821685,1,0,121.37825536972872,31.26937486293176
2017-06-15T08:51:35,0216209329#,2,216209329,1,0,121.37865594389788,31.269919541878867
2017-06-15T08:51:35,0216520732#,1,216520732,1,0,121.37748138373168,31.269945221521088
2017-06-15T08:51:35,0216128176#,2,216128176,1,0,121.37865495373696,31.270047594806343
2017-06-15T08:51:35,0216666595#,1,216666595,1,0,121.3786769838355,31.27006262568549
2017-06-15T08:51:35,0216515944#,1,216515944,1,0,121.37876206215026,31.269686561581324
2017-06-15T08:51:35,0216198780#,2,216198780,1,0,121.43201129550704,31.271808933984307
2017-06-15T08:51:35,0216050293#,2,216050293,1,0,121.431821560727,31.27193519852531
2017-06-15T08:51:35,0216562861#,1,216562861,1,0,121.43191145143244,31.272060151031077
2017-06-15T08:51:35,0210107645#,1,210107645,1,0,121.4316328011176,31.27181335612982
2017-06-15T08:51:35,0216065439#,2,216065439,1,0,121.4316338169699,31.27201043783048
2017-06-15T08:51:35,0216733672#,1,216733672,1,0,121.43227198757208,31.27231785461983
2017-06-15T08:51:35,0216676335#,1,216676335,1,0,121.43171474910608,31.272463538748735
2017-06-15T08:51:35,0216123125#,2,216123125,1,0,121.43290507236152,31.271804914767905
2017-06-15T08:51:35,0216008932#,2,216008932,1,0,121.43224804138846,31.272561984133667
2017-06-15T08:51:35,0216591793#,1,216591793,1,0,121.43117044427544,31.27222803516545
2017-06-15T08:51:35,0216122782#,2,216122782,1,0,121.43109647547716,31.271484802679097
2017-06-15T08:51:35,0216734685#,1,216734685,1,0,121.43104053484508,31.27133479982089
2017-06-15T08:51:35,0216637147#,1,216637147,1,0,121.4310435287012,31.271308785652195
2017-06-15T08:51:35,0210011379#,1,210011379,1,0,121.391651216768,31.26785017688138
2017-06-15T08:51:35,0210043229#,1,210043229,1,0,121.39259394823708,31.268399999204178
2017-06-15T08:51:35,0210132903#,1,210132903,1,0,121.39118884042956,31.26755274891191
2017-06-15T08:51:35,0216749225#,1,216749225,1,0,121.39110780937312,31.26791284794467
2017-06-15T08:51:35,0216097756#,2,216097756,1,0,121.39153019190763,31.26860641917574
2017-06-15T08:51:35,0210209338#,1,210209338,1,0,121.39101773908924,31.26790678533236
2017-06-15T08:51:35,0210088003#,2,210088003,1,0,121.39118890969826,31.26834708579539
2017-06-15T08:51:35,0216676715#,1,216676715,1,0,121.3912529666878,31.268437166259563
2017-06-15T08:51:35,0216034016#,2,216034016,1,0,121.39160025028843,31.268672492474497
2017-06-15T08:51:35,0216629476#,1,216629476,1,0,121.41924809397877,31.271289355439787
2017-06-15T08:51:35,0216539368#,1,216539368,1,0,121.4193350033716,31.270916150677603
2017-06-15T08:51:35,0216093817#,2,216093817,1,0,121.41959381743796,31.27079295488116
2017-06-15T08:51:35,0216552542#,1,216552542,1,0,121.41937197332548,31.27085610501526
2017-06-15T08:51:35,0216500876#,1,216500876,1,0,121.4207931371234,31.2728351068347
2017-06-15T08:51:35,0210077322#,1,210077322,1,0,121.4188383618069,31.27128657427943
2017-06-15T08:51:35,0216660315#,1,216660315,1,0,121.41878639883254,31.271328619331676
2017-06-15T08:51:35,0216063618#,2,216063618,1,0,121.41914811558544,31.27077819458893
2017-06-15T08:51:35,0216534610#,1,216534610,1,0,121.41914811453783,31.27076618953134
2017-06-15T08:51:35,0216039229#,2,216039229,1,0,121.41922005958244,31.27068211501386
2017-06-15T08:51:35,0216194431#,2,216194431,1,0,121.4215525206804,31.272458468012275
2017-06-15T08:51:35,0216208891#,2,216208891,1,0,121.42157550009244,31.272430441293988
2017-06-15T08:51:35,0216670357#,1,216670357,1,0,121.41843065458222,31.27168695407592
2017-06-15T08:51:35,0216593828#,1,216593828,1,0,121.42162846096817,31.27246242015193
2017-06-15T08:51:35,0216106178#,2,216106178,1,0,121.48574843479842,31.26998697602975
2017-06-15T08:51:35,0216615676#,1,216615676,1,0,121.48578635185774,31.270539100167216
2017-06-15T08:51:35,0216803688#,1,216803688,1,0,121.48521921316782,31.269528299288353
2017-06-15T08:51:35,0216772563#,999,216772563,1,0,121.485784366952,31.27063514636674
2017-06-15T08:51:35,0216816875#,999,216816875,1,0,121.4858471533634,31.270663978215065
2017-06-15T08:51:35,0216538139#,1,216538139,1,0,121.48576942130464,31.27066920363693
2017-06-15T08:51:35,0216694623#,1,216694623,1,0,121.48567176085037,31.27071150178204
2017-06-15T08:51:35,0216671717#,1,216671717,1,0,121.48564984782338,31.27084662160876
2017-06-15T08:51:35,0216682989#,1,216682989,1,0,121.47010350898005,31.271877295999
2017-06-15T08:51:35,8620004240#,1,8620004240,1,0,121.4700117850749,31.271854518839756
2017-06-15T08:51:35,0216605731#,1,216605731,1,0,121.47012843638852,31.27191224748869
2017-06-15T08:51:35,0216032454#,2,216032454,1,0,121.47008654467548,31.271695262464345
2017-06-15T08:51:35,0216056235#,2,216056235,1,0,121.4702041843929,31.271656947988163
2017-06-15T08:51:35,0216821804#,999,216821804,1,0,121.469879204035,31.272056939452035
2017-06-15T08:51:35,0216783123#,1,216783123,1,0,121.47030886107916,31.27159565640834
2017-06-15T08:51:35,0216659404#,1,216659404,1,0,121.46982837433862,31.272248148289503
2017-06-15T08:51:35,0216622681#,999,216622681,1,0,121.46959303303944,31.27164648951516
2017-06-15T08:51:35,0216054042#,2,216054042,1,0,121.47064685961104,31.27191693122762
2017-06-15T08:51:35,0216162329#,2,216162329,1,0,121.47066280740344,31.271875873303262
2017-06-15T08:51:35,0216185192#,2,216185192,1,0,121.46951925990466,31.27169769697284
2017-06-15T08:51:35,0216673911#,1,216673911,1,0,121.46996985651674,31.271212354838887
2017-06-15T08:51:35,0216754059#,999,216754059,1,0,121.39030304038516,31.2663926544604
2017-06-15T08:51:35,0216641223#,999,216641223,1,0,121.3907193473576,31.2660938136554
2017-06-15T08:51:35,0216506981#,999,216506981,1,0,121.39078639370834,31.266018827216335
2017-06-15T08:51:35,0216648636#,999,216648636,1,0,121.3899826738352,31.265188916436703
2017-06-15T08:51:35,0216155435#,2,216155435,1,0,121.3910096121353,31.266522191742997
2017-06-15T08:51:35,0216092652#,2,216092652,1,0,121.39101962243842,31.26655121078123
2017-06-15T08:51:35,0216700149#,1,216700149,1,0,121.39107866349585,31.26649722720035
2017-06-15T08:51:35,0216566593#,1,216566593,1,0,121.39107166025504,31.266522233175262
2017-06-15T08:51:35,8620002580#,1,8620002580,1,0,121.3910456441103,31.26656823540078
2017-06-15T08:51:35,0216678779#,1,216678779,1,0,121.3910726647808,31.266565252147323
2017-06-15T08:51:35,0216782002#,1,216782002,1,0,121.39107366738736,31.26658626175331
2017-06-15T08:51:35,0210168645#,1,210168645,1,0,121.39108367940548,31.266635289277016
2017-06-15T08:51:35,0210075529#,1,210075529,1,0,121.39107367288314,31.26664928856763
2017-06-15T08:51:35,0216686076#,1,216686076,1,0,121.39092556794124,31.266766239215283
2017-06-15T08:51:35,0216804682#,1,216804682,1,0,121.3911277147307,31.26665032495279
2017-06-15T08:51:35,0216810599#,1,216810599,1,0,121.39121377790488,31.26661536708998
2017-06-15T08:51:35,0216689245#,1,216689245,1,0,121.39100463371932,31.266814312662586
2017-06-15T08:51:36,0216716379#,1,216716379,1,0,121.40732138430263,31.273008394115237
2017-06-15T08:51:36,0216205351#,2,216205351,1,0,121.40763938505047,31.273163452896355
2017-06-15T08:51:36,0216782345#,1,216782345,1,0,121.40690939276708,31.273005394253826
2017-06-15T08:51:36,0216594723#,1,216594723,1,0,121.40975216367974,31.273141289250084
2017-06-15T08:51:36,0210147390#,1,210147390,1,0,121.40565824953325,31.271680796989497
2017-06-15T08:51:36,0216085992#,2,216085992,1,0,121.40557225033,31.27174581896487
2017-06-15T08:51:36,0216787328#,1,216787328,1,0,121.40557924192106,31.27164477694036
2017-06-15T08:51:36,0210086522#,2,210086522,1,0,121.4055612745678,31.272030938049085
2017-06-15T08:51:36,0216811120#,1,216811120,1,0,121.40554224338514,31.27168679221063
2017-06-15T08:51:36,0216556934#,1,216556934,1,0,121.49240498788602,31.267992718828985
2017-06-15T08:51:36,0216667894#,1,216667894,1,0,121.49232029712532,31.26809701338875
2017-06-15T08:51:36,0216061317#,2,216061317,1,0,121.49244484241068,31.267944580583123
2017-06-15T08:51:36,0216115562#,2,216115562,1,0,121.49245181775451,31.26794556037632
2017-06-15T08:51:36,0216809987#,1,216809987,1,0,121.49246676635984,31.26796452422603
2017-06-15T08:51:36,0216503955#,1,216503955,1,0,121.49237410846872,31.268121864892088
2017-06-15T08:51:36,0210096644#,2,210096644,1,0,121.49251061389764,31.26800040979939
2017-06-15T08:51:36,0216552128#,1,216552128,1,0,121.49249667066184,31.268085487123127
2017-06-15T08:51:36,0216098554#,2,216098554,1,0,121.49234023750036,31.268226009168295
2017-06-15T08:51:36,0216071454#,2,216071454,1,0,121.4926281937348,31.26796604745288
2017-06-15T08:51:36,0216525525#,1,216525525,1,0,121.4926969016825,31.267404605785728
2017-06-15T08:51:36,0210188335#,1,210188335,1,0,121.4927108451409,31.267322529650805
2017-06-15T08:51:36,0210052226#,1,210052226,1,0,121.492096625435,31.268688693577
2017-06-15T08:51:36,0216745507#,1,216745507,1,0,121.49212006344696,31.268757885024307
2017-06-15T08:51:36,0216059451#,2,216059451,1,0,121.446021955754,31.266258688604363
2017-06-15T08:51:36,0216152651#,2,216152651,1,0,121.44608384021582,31.26638963834927
2017-06-15T08:51:36,0216139253#,2,216139253,1,0,121.44566668562612,31.26631231716569
2017-06-15T08:51:36,0216701396#,1,216701396,1,0,121.44548804097668,31.266231585439535
2017-06-15T08:51:36,0216801450#,1,216801450,1,0,121.44578545455455,31.266435167551933
2017-06-15T08:51:36,0216579257#,1,216579257,1,0,121.44573655427308,31.266436251222306
2017-06-15T08:51:36,0216759878#,1,216759878,1,0,121.44558186798665,31.266428510507826
2017-06-15T08:51:36,0216521061#,1,216521061,1,0,121.4541558691473,31.26765206594092
2017-06-15T08:51:36,0216602538#,1,216602538,1,0,121.45387154950446,31.26757860879793
2017-06-15T08:51:36,0216565376#,1,216565376,1,0,121.45469362523914,31.26839528743256
2017-06-15T08:51:36,0216808340#,1,216808340,1,0,121.45340274205692,31.26835988033811
2017-06-15T08:51:36,0216733536#,1,216733536,1,0,121.4532071951224,31.268208205755577
2017-06-15T08:51:36,0216073349#,2,216073349,1,0,121.45380565104804,31.266921462136633
2017-06-15T08:51:36,0216039753#,2,216039753,1,0,121.45520134356914,31.267995075395586
2017-06-15T08:51:36,0216539324#,1,216539324,1,0,121.39217877071108,31.269758318464422
2017-06-15T08:51:36,0216745038#,1,216745038,1,0,121.392186775796,31.269750320072077
2017-06-15T08:51:36,0216070849#,2,216070849,1,0,121.3920566336358,31.26920200704631
2017-06-15T08:51:36,0216627917#,1,216627917,1,0,121.3921206798327,31.269198045491105
2017-06-15T08:51:36,0216059982#,2,216059982,1,0,121.39188250603098,31.26920089668394
2017-06-15T08:51:36,0216168274#,2,216168274,1,0,121.39203361398214,31.269168978622176
2017-06-15T08:51:36,0216129951#,2,216129951,1,0,121.3919305393432,31.269177917401393
2017-06-15T08:51:36,0216200519#,2,216200519,1,0,121.39193053881968,31.269171914863072
2017-06-15T08:51:36,0216138288#,2,216138288,1,0,121.3917934404328,31.26920284083531
2017-06-15T08:51:36,0216534216#,1,216534216,1,0,121.39211767364154,31.269152024152817
2017-06-15T08:51:36,0216575002#,1,216575002,1,0,121.39196956621537,31.26915793361176
2017-06-15T08:51:36,0216640073#,1,216640073,1,0,121.47592119352728,31.27019740414252
2017-06-15T08:51:36,0216031400#,2,216031400,1,0,121.47645042658058,31.269446664934893
2017-06-15T08:51:36,0216782567#,1,216782567,1,0,121.47672063768492,31.270409343000185
2017-06-15T08:51:36,0216752088#,1,216752088,1,0,121.47587737860547,31.27071273895893
2017-06-15T08:51:36,0216202658#,2,216202658,1,0,121.4768522191217,31.27048802083921
2017-06-15T08:51:36,0216547198#,1,216547198,1,0,121.47713826563692,31.2701731141419
2017-06-15T08:51:36,0216047411#,2,216047411,1,0,121.47714624296624,31.27021010814944
2017-06-15T08:51:36,0216044366#,2,216044366,1,0,121.47702565184665,31.27041952298411
2017-06-15T08:51:36,0216747327#,1,216747327,1,0,121.47519742294443,31.26920491908346
2017-06-15T08:51:36,0216676503#,1,216676503,1,0,121.4771312997087,31.270306189169155
2017-06-15T08:51:36,0216814630#,1,216814630,1,0,121.47704858033028,31.27045147441345
2017-06-15T08:51:36,0216817233#,1,216817233,1,0,121.4769389474659,31.270591830188195
2017-06-15T08:51:36,0216159431#,2,216159431,1,0,121.47728478587564,31.270121695361254
2017-06-15T08:51:36,0216783221#,1,216783221,1,0,121.4763337462992,31.268795703548395
2017-06-15T08:51:36,0216118929#,2,216118929,1,0,121.39449332975614,31.26991071805842
2017-06-15T08:51:36,8620003875#,1,8620003875,1,0,121.39455139430474,31.270243889370356
2017-06-15T08:51:36,0216044916#,2,216044916,1,0,121.39391490692132,31.269218111847525
2017-06-15T08:51:36,0210064936#,1,210064936,1,0,121.39451638687412,31.27040393834189
2017-06-15T08:51:36,0216664389#,1,216664389,1,0,121.39451438626072,31.270410940234107
2017-06-15T08:51:36,0216807093#,1,216807093,1,0,121.39452629096957,31.26923444984788
2017-06-15T08:51:36,0210130498#,1,210130498,1,0,121.3948095570931,31.270323057781713
2017-06-15T08:51:36,0216149662#,2,216149662,1,0,121.39482656585628,31.27030705983705
2017-06-15T08:51:36,0216740977#,1,216740977,1,0,121.39306940448029,31.269860900839692
2017-06-15T08:51:36,0216154725#,2,216154725,1,0,121.39412501715304,31.268951114407944
2017-06-15T08:51:36,0216769284#,1,216769284,1,0,121.3948615989483,31.27044713698798
2017-06-15T08:51:36,0216683304#,1,216683304,1,0,121.39302236936304,31.2698258583646
2017-06-15T08:51:36,0216617466#,1,216617466,1,0,121.3947215306376,31.27062513937851
2017-06-15T08:51:36,0216505704#,1,216505704,1,0,121.41220132933556,31.26986948630656
2017-06-15T08:51:36,0210140487#,999,210140487,1,0,121.41223531852546,31.269858473848284
2017-06-15T08:51:36,0216820027#,1,216820027,1,0,121.41225431046222,31.269829457210577
2017-06-15T08:51:36,0216574619#,1,216574619,1,0,121.41229530763104,31.269934492034572
2017-06-15T08:51:36,0216761999#,1,216761999,1,0,121.41223933273176,31.270034547250084
2017-06-15T08:51:36,0216544515#,1,216544515,1,0,121.41219234974676,31.270073574509237
2017-06-15T08:51:36,0216770815#,1,216770815,1,0,121.41225433272994,31.2700845648936
2017-06-15T08:51:36,0216737871#,1,216737871,1,0,121.41241626715508,31.26988244152735
2017-06-15T08:51:36,0216099113#,2,216099113,1,0,121.41225533339887,31.270095569305873
2017-06-15T08:51:36,8620339133#,1,8620339133,1,0,121.41240427642964,31.269947471838968
2017-06-15T08:51:36,0216745747#,1,216745747,1,0,121.41244626476202,31.269958466445168
2017-06-15T08:51:37,0216529674#,1,216529674,1,0,121.4449555181171,31.270893455052
2017-06-15T08:51:37,0216038560#,2,216038560,1,0,121.44565018855307,31.271702626416467
2017-06-15T08:51:37,0216603932#,1,216603932,1,0,121.44497823517705,31.268166264378895
2017-06-15T08:51:37,0210218014#,1,210218014,1,0,121.44589968804064,31.271794240250003
2017-06-15T08:51:37,0210031452#,999,210031452,1,0,121.3959360038306,31.268076665517373
2017-06-15T08:51:37,0210048709#,1,210048709,1,0,121.39570285736112,31.267864464375087
2017-06-15T08:51:37,0216784049#,1,216784049,1,0,121.3956458118654,31.267706369770355
2017-06-15T08:51:37,0216048038#,2,216048038,1,0,121.39566888132047,31.26835565621213
2017-06-15T08:51:37,0216767902#,1,216767902,1,0,121.39682046363994,31.268058059094106
2017-06-15T08:51:37,0216711063#,1,216711063,1,0,121.396732350459,31.267267685132037
2017-06-15T08:51:37,0216801623#,1,216801623,1,0,121.395306682534,31.26842250695062
2017-06-15T08:51:37,0216765578#,1,216765578,1,0,121.40021357307673,31.26457581615469
2017-06-15T08:51:37,0216808249#,999,216808249,1,0,121.39999950493494,31.264622772270112
2017-06-15T08:51:37,0216737958#,999,216737958,1,0,121.4001115459122,31.264655820109944
2017-06-15T08:51:37,0216667320#,1,216667320,1,0,121.40011040294556,31.263021119783133
2017-06-15T08:51:37,0216562795#,1,216562795,1,0,121.39997535720374,31.26302408034481
2017-06-15T08:51:37,0216752633#,1,216752633,1,0,121.40012740622984,31.26299311283825
2017-06-15T08:51:37,0216807206#,1,216807206,1,0,121.39995034570391,31.262991058553553
2017-06-15T08:51:37,0216677956#,1,216677956,1,0,121.40011540096586,31.262979103248284
2017-06-15T08:51:37,0216798757#,1,216798757,1,0,121.4001163999064,31.262963096678437
2017-06-15T08:51:37,0216579307#,1,216579307,1,0,121.40014340898934,31.262963104724392
2017-06-15T08:51:37,0216519611#,1,216519611,1,0,121.4001053959336,31.26296009210376
2017-06-15T08:51:37,0216537253#,999,216537253,1,0,121.4008986760756,31.26328345453581
2017-06-15T08:51:37,0216176262#,2,216176262,1,0,121.39815243627592,31.272070295846575
2017-06-15T08:51:37,0216202978#,2,216202978,1,0,121.3982144643708,31.27208432527006
2017-06-15T08:51:37,0216683257#,1,216683257,1,0,121.3981994642601,31.27215735025511
2017-06-15T08:51:37,0216180534#,2,216180534,1,0,121.39821447135525,31.272164358876285
2017-06-15T08:51:37,0216575017#,1,216575017,1,0,121.39820947015552,31.27217536160405
2017-06-15T08:51:37,0210190845#,1,210190845,1,0,121.39774225116908,31.272040123535263
2017-06-15T08:51:37,0216740534#,1,216740534,1,0,121.3982254773254,31.272178368916737
2017-06-15T08:51:37,0216729647#,1,216729647,1,0,121.39817145823824,31.272227369026307
2017-06-15T08:51:37,0216820815#,1,216820815,1,0,121.39816945771932,31.272231369945697
2017-06-15T08:51:37,0216675502#,1,216675502,1,0,121.3982865058157,31.272204402814666
2017-06-15T08:51:37,0216777466#,1,216777466,1,0,121.3982384874687,31.272230395666448
2017-06-15T08:51:37,0216098116#,2,216098116,1,0,121.39774726217482,31.272140167536204
2017-06-15T08:51:37,0216008946#,2,216008946,1,0,121.39826449838849,31.27222740420518
2017-06-15T08:51:37,0216705868#,1,216705868,1,0,121.39821547859698,31.27224239201449
2017-06-15T08:51:37,0216533574#,1,216533574,1,0,121.39774926343384,31.272144170012048
2017-06-15T08:51:37,0216817465#,1,216817465,1,0,121.39819847404225,31.27227439901428
2017-06-15T08:51:37,0216784998#,1,216784998,1,0,121.39823048725177,31.27226740818401
2017-06-15T08:51:37,0216576978#,1,216576978,1,0,121.40807655165514,31.263916520792232
2017-06-15T08:51:37,0216792964#,1,216792964,1,0,121.40809453246294,31.26371143213013
2017-06-15T08:51:37,0210061130#,1,210061130,1,0,121.4079815617838,31.26395754250044
2017-06-15T08:51:37,0216752506#,1,216752506,1,0,121.40823152214531,31.26371242576848
2017-06-15T08:51:37,0216093413#,2,216093413,1,0,121.40781456883444,31.26391953254953
2017-06-15T08:51:37,0216805626#,1,216805626,1,0,121.40828451392764,31.26366740363375
2017-06-15T08:51:37,0216658655#,1,216658655,1,0,121.40827150748478,31.26358136748141
2017-06-15T08:51:37,0216540106#,1,216540106,1,0,121.40776055048477,31.26367442935842
2017-06-15T08:51:37,0216156181#,2,216156181,1,0,121.40768956656126,31.26381549192699
2017-06-15T08:51:37,0216819992#,1,216819992,1,0,121.4077495489901,31.263650419419413
2017-06-15T08:51:37,0216163144#,2,216163144,1,0,121.40774454760223,31.263631411431778
2017-06-15T08:51:37,0216560663#,1,216560663,1,0,121.40850848090572,31.26351532506487
2017-06-15T08:51:37,0216779058#,1,216779058,1,0,121.40835849154156,31.263482320141655
2017-06-15T08:51:37,0216075604#,2,216075604,1,0,121.40846147845792,31.263437294617493
2017-06-15T08:51:37,0216177871#,2,216177871,1,0,121.40843947836464,31.26341328569513
2017-06-15T08:51:37,0216152736#,2,216152736,1,0,121.40851647473866,31.263453297960844
2017-06-15T08:51:37,0216654395#,1,216654395,1,0,121.407460560937,31.263632418920444
2017-06-15T08:51:37,0216164063#,2,216164063,1,0,121.40845957695052,31.26456377696446
2017-06-15T08:51:38,0216613310#,1,216613310,1,0,121.4158661212096,31.27224934794864
2017-06-15T08:51:38,0216079507#,2,216079507,1,0,121.41555525008944,31.272031376580458
2017-06-15T08:51:38,0216540867#,1,216540867,1,0,121.41574118721977,31.272317425342607
2017-06-15T08:51:38,0216711234#,1,216711234,1,0,121.4156492260101,31.272261437322666
2017-06-15T08:51:38,0216197832#,2,216197832,1,0,121.41673565545592,31.27196787049152
2017-06-15T08:51:38,0216558268#,1,216558268,1,0,121.41680062156654,31.271975845632447
2017-06-15T08:51:38,0216588719#,1,216588719,1,0,121.41614500429016,31.272480333389076
2017-06-15T08:51:38,0216549778#,1,216549778,1,0,121.41609603015236,31.27249736036839
2017-06-15T08:51:38,0216578464#,1,216578464,1,0,121.41686457689956,31.271856767643197
2017-06-15T08:51:38,0216509591#,1,216509591,1,0,121.41648872388426,31.27126968241179
2017-06-15T08:51:38,0216512942#,1,216512942,1,0,121.41677765103248,31.272172938408673
2017-06-15T08:51:38,0216775389#,1,216775389,1,0,121.4504768695186,31.272142158313223
2017-06-15T08:51:38,8620350455#,1,8620350455,1,0,121.44969663280294,31.272321694086916
2017-06-15T08:51:38,0216747760#,1,216747760,1,0,121.44981626633698,31.27116898701997
2017-06-15T08:51:39,0216073985#,2,216073985,1,0,121.44925760432344,31.272326507526596
2017-06-15T08:51:39,0216707207#,1,216707207,1,0,121.45099462085102,31.27129582049526
2017-06-15T08:51:39,8620005424#,1,8620005424,1,0,121.4489332721776,31.271822890582072
2017-06-15T08:51:39,0216681542#,1,216681542,1,0,121.45130699111512,31.272273634233706
2017-06-15T08:51:39,0216695699#,1,216695699,1,0,121.4514007886548,31.272423517067963
2017-06-15T08:51:39,0216772918#,1,216772918,1,0,121.45059568613686,31.273121344706023
2017-06-15T08:51:39,0216741103#,1,216741103,1,0,121.45046698219484,31.273180612630927
2017-06-15T08:51:39,0216208891#,2,216208891,1,0,121.42157550009244,31.272430441293988
2017-06-15T08:51:39,0216593828#,1,216593828,1,0,121.42162846096817,31.27246242015193
2017-06-15T08:51:39,0216194431#,2,216194431,1,0,121.4215525206804,31.272458468012275
2017-06-15T08:51:39,0216647297#,1,216647297,1,0,121.42292239488904,31.27251655909515
2017-06-15T08:51:39,0210109188#,1,210109188,1,0,121.42295137127832,31.27253254514583
2017-06-15T08:51:39,0216603156#,1,216603156,1,0,121.42229595468504,31.272862141343364
2017-06-15T08:51:39,0216680802#,1,216680802,1,0,121.42300433078348,31.272593532880784
2017-06-15T08:51:39,0216507136#,1,216507136,1,0,121.42304430867192,31.272737564635356
2017-06-15T08:51:39,0216618352#,1,216618352,1,0,121.4232251357536,31.272566362302417
