2017-06-15T04:30:24,0216132105#,2,216132105,1,0,121.4334542854784,31.2716352007377
2017-06-15T04:30:24,0216819035#,1,216819035,1,0,121.43342331913207,31.271517187691952
2017-06-15T04:30:24,0216566246#,1,216566246,1,0,121.43333346445591,31.271724380753216
2017-06-15T04:30:24,0216680490#,1,216680490,1,0,121.43335841911843,31.271609302980956
2017-06-15T04:30:24,0216156660#,2,216156660,1,0,121.43331448063896,31.27160235177578
2017-06-15T04:30:24,0216676878#,1,216676878,1,0,121.43331248337354,31.271601353704924
2017-06-15T04:30:24,0216567118#,1,216567118,1,0,121.4331097857844,31.271797673720883
2017-06-15T04:30:24,0216507521#,1,216507521,1,0,121.4331127773122,31.271748649620537
2017-06-15T04:30:24,0216798491#,1,216798491,1,0,121.43353313074722,31.27114690192828
2017-06-15T04:30:24,0216693329#,1,216693329,1,0,121.43340931211368,31.271209074575452
2017-06-15T04:30:24,0210180503#,1,210180503,1,0,121.43306683688334,31.27169368008693
2017-06-15T04:30:24,0216165642#,2,216165642,1,0,121.4330798017942,31.27149958334728
2017-06-15T04:30:24,0216816847#,1,216816847,1,0,121.43328248871798,31.271177210492972
2017-06-15T04:30:24,0216773109#,1,216773109,1,0,121.43335238192442,31.271085089497056
2017-06-15T04:30:24,0216753694#,1,216753694,1,0,121.4345815922963,31.270955554164384
2017-06-15T04:30:24,0216748996#,1,216748996,1,0,121.43292804422154,31.27184890664297
2017-06-15T04:30:24,0216123125#,2,216123125,1,0,121.4329190554294,31.27183391075746
2017-06-15T04:30:24,0216762608#,1,216762608,1,0,121.46876649764438,31.27144848063171
2017-06-15T04:30:24,0216196806#,2,216196806,1,0,121.46878942253058,31.271372391330377
2017-06-15T04:30:24,0216008955#,2,216008955,1,0,121.46795900875232,31.272704016313387
2017-06-15T04:30:24,0216531340#,1,216531340,1,0,121.46705559970164,31.271891899925375
2017-06-15T04:30:24,0216575291#,1,216575291,1,0,121.46910154384868,31.272019882302573
2017-06-15T04:30:24,0210176935#,1,210176935,1,0,121.4670426379413,31.27189493294696
2017-06-15T04:30:24,0216717412#,1,216717412,1,0,121.46713532782871,31.27145151933304
2017-06-15T04:30:24,0216012876#,2,216012876,1,0,121.46743454412162,31.2725532474109
2017-06-15T04:30:24,0216718132#,999,216718132,1,0,121.46812751355014,31.272753619588578
2017-06-15T04:30:24,0216518027#,1,216518027,1,0,121.468730574854,31.27110042383658
2017-06-15T04:30:24,0216189139#,2,216189139,1,0,121.46875762196169,31.27257797744641
2017-06-15T04:30:24,0210059153#,1,210059153,1,0,121.46694890608674,31.271822131770534
2017-06-15T04:30:24,0216014525#,2,216014525,1,0,121.46909052019356,31.27136463437957
2017-06-15T04:30:24,0216505442#,1,216505442,1,0,121.46715923879351,31.271233368880697
2017-06-15T04:30:24,0216805666#,1,216805666,1,0,121.46861988993186,31.27092262518047
2017-06-15T04:30:25,0216671128#,1,216671128,1,0,121.3805259942965,31.266181983003243
2017-06-15T04:30:25,0216703595#,1,216703595,1,0,121.38046492676314,31.26627195701988
2017-06-15T04:30:25,0216161571#,2,216161571,1,0,121.38091146582649,31.266174382640784
2017-06-15T04:30:25,0216772204#,1,216772204,1,0,121.37977210185852,31.266738417297056
2017-06-15T04:30:25,0216078001#,2,216078001,1,0,121.3810776853436,31.266378641750407
2017-06-15T04:30:25,0216754561#,1,216754561,1,0,121.38044494914432,31.266813166196805
2017-06-15T04:30:25,0210147959#,1,210147959,1,0,121.3788097999808,31.26595603238265
2017-06-15T04:30:25,0210131067#,1,210131067,1,0,121.37878977495804,31.265968015271024
2017-06-15T04:30:25,0216193181#,2,216193181,1,0,121.38141101999936,31.265613658296527
2017-06-15T04:30:25,0210107617#,1,210107617,1,0,121.38149411086331,31.26551670171094
2017-06-15T04:30:25,0216571190#,1,216571190,1,0,121.38160926707909,31.265735912238068
2017-06-15T04:30:25,0216120406#,2,216120406,1,0,121.38619046389,31.267946129967097
2017-06-15T04:30:25,0216050111#,2,216050111,1,0,121.38623650622148,31.26790715259481
2017-06-15T04:30:25,0210184937#,1,210184937,1,0,121.38589015725888,31.26787584285847
2017-06-15T04:30:25,0216623325#,1,216623325,1,0,121.38589616592364,31.267905860769208
2017-06-15T04:30:25,0216543047#,1,216543047,1,0,121.3859362125759,31.26797892624562
2017-06-15T04:30:25,0216172075#,2,216172075,1,0,121.38586512785209,31.267827800888263
2017-06-15T04:30:25,0216599756#,1,216599756,1,0,121.38594722477616,31.267991941238925
2017-06-15T04:30:25,8620326886#,1,8620326886,1,0,121.38595022822942,31.267996945944272
2017-06-15T04:30:25,0216685807#,1,216685807,1,0,121.38593421561995,31.268036949126603
2017-06-15T04:30:25,0216595712#,1,216595712,1,0,121.3859182002965,31.268045939148752
2017-06-15T04:30:25,0216544390#,1,216544390,1,0,121.38580407718102,31.267953801554132
2017-06-15T04:30:25,0216620613#,1,216620613,1,0,121.38567295538148,31.268081741999513
2017-06-15T04:30:25,0216810652#,1,216810652,1,0,121.38687412608844,31.26786366836332
2017-06-15T04:30:25,0216157640#,2,216157640,1,0,121.38688914369835,31.26789969604317
2017-06-15T04:30:25,0216112497#,2,216112497,1,0,121.38689715115048,31.267896701381837
2017-06-15T04:30:25,0216582918#,1,216582918,1,0,121.38689715202244,31.267906705625123
2017-06-15T04:30:25,0216175619#,2,216175619,1,0,121.38690715878312,31.267873699883133
2017-06-15T04:30:25,0216003878#,2,216003878,1,0,121.38587608071468,31.26715952667088
2017-06-15T04:30:25,0210038943#,1,210038943,1,0,121.45857860352976,31.266058085587176
2017-06-15T04:30:25,0216753873#,1,216753873,1,0,121.45880495318822,31.265379301592432
2017-06-15T04:30:25,0216772161#,1,216772161,1,0,121.45753722281482,31.26519897128931
2017-06-15T04:30:25,0216746845#,1,216746845,1,0,121.45773569769158,31.26502447039001
2017-06-15T04:30:25,0216606346#,1,216606346,1,0,121.45781150013156,31.264997295581395
2017-06-15T04:30:25,0216676305#,1,216676305,1,0,121.45903741887544,31.266246161631265
2017-06-15T04:30:25,0216621253#,1,216621253,1,0,121.45908628714578,31.26620803802109
2017-06-15T04:30:25,0216130532#,2,216130532,1,0,121.4590613567585,31.26625511286107
2017-06-15T04:30:25,0216576206#,1,216576206,1,0,121.45775563949562,31.264945393687956
2017-06-15T04:30:25,0216567303#,1,216567303,1,0,121.45795711560086,31.26489493778303
2017-06-15T04:30:25,8620003045#,1,8620003045,1,0,121.45774167405656,31.264929416915344
2017-06-15T04:30:25,0216692394#,1,216692394,1,0,121.49226929763888,31.26599627077638
2017-06-15T04:30:25,0216208028#,2,216208028,1,0,121.4924606146932,31.26594268246473
2017-06-15T04:30:25,0216713635#,1,216713635,1,0,121.491937493072,31.26623035034261
2017-06-15T04:30:25,0216049653#,2,216049653,1,0,121.4916634126811,31.265645909648192
2017-06-15T04:30:25,8620343774#,1,8620343774,1,0,121.4925741899406,31.265688238088703
2017-06-15T04:30:25,0216747504#,1,216747504,1,0,121.49212084902726,31.266291835233393
2017-06-15T04:30:25,0216728609#,1,216728609,1,0,121.4918985598084,31.265402112017455
2017-06-15T04:30:25,0216763020#,1,216763020,1,0,121.4921567251801,31.266329745427814
2017-06-15T04:30:25,0216755665#,1,216755665,1,0,121.491534902361,31.266057463952045
2017-06-15T04:30:25,0216638952#,1,216638952,1,0,121.49224441682088,31.26635749821015
2017-06-15T04:30:25,0216039881#,2,216039881,1,0,121.4916295857186,31.26626827470768
2017-06-15T04:30:25,0216541254#,1,216541254,1,0,121.49275654802574,31.26575072520854
2017-06-15T04:30:25,0216118222#,2,216118222,1,0,121.491419305744,31.265997779096057
