2017-06-15T01:22:08,0216043961#,2,216043961,1,0,121.40000616691368,31.272184977866075
2017-06-15T01:22:08,0216080250#,2,216080250,1,0,121.39975208017528,31.27220690871535
2017-06-15T01:22:08,0216597507#,1,216597507,1,0,121.4000551941232,31.2723050430703
2017-06-15T01:22:08,0216505695#,1,216505695,1,0,121.39956699549477,31.271999762946788
2017-06-15T01:22:08,0216536286#,1,216536286,1,0,121.39958000704152,31.27207779989928
2017-06-15T01:22:08,0216704202#,1,216704202,1,0,121.39953498432396,31.272005755149653
2017-06-15T01:22:08,0216556156#,1,216556156,1,0,121.39953398544198,31.27202276196976
2017-06-15T01:22:08,0216590379#,1,216590379,1,0,121.39952794648502,31.271601583043218
2017-06-15T01:22:08,0216165583#,2,216165583,1,0,121.39974808669884,31.272297945674502
2017-06-15T01:22:08,0210197163#,1,210197163,1,0,121.40011522117037,31.272382093395073
2017-06-15T01:22:08,0216606590#,1,216606590,1,0,121.39954800130484,31.272145818164702
2017-06-15T01:22:08,0216505005#,1,216505005,1,0,121.39978610384314,31.27233997521684
2017-06-15T01:22:08,8620004403#,1,8620004403,1,0,121.3999321612379,31.2724120506268
2017-06-15T01:22:08,0216633626#,1,216633626,1,0,121.39989014716882,31.272418040239906
2017-06-15T01:22:08,0216093006#,2,216093006,1,0,121.39941794785284,31.27208274940876
2017-06-15T01:22:08,0216810510#,1,216810510,1,0,121.40011622858016,31.27246312769567
2017-06-15T01:22:08,0216111220#,2,216111220,1,0,121.399353903156,31.271844628310152
2017-06-15T01:22:08,0210107601#,1,210107601,1,0,121.481811523438,31.271117350261
2017-06-15T01:22:08,0216101456#,2,216101456,1,0,121.48220857528996,31.271027473835662
2017-06-15T01:22:08,0216093645#,2,216093645,1,0,121.48204213288864,31.270998929411043
2017-06-15T01:22:08,0216786578#,1,216786578,1,0,121.4809638759764,31.272508580931405
2017-06-15T01:22:08,0216785734#,1,216785734,1,0,121.48144729495296,31.272920403910064
2017-06-15T01:22:08,0216800846#,1,216800846,1,0,121.48152304433336,31.272957207434363
2017-06-15T01:22:08,0216749314#,1,216749314,1,0,121.48140543627156,31.272933526464655
2017-06-15T01:22:08,0216060553#,2,216060553,1,0,121.48140643920824,31.27300655427809
2017-06-15T01:22:08,0216820022#,1,216820022,1,0,121.48149614371042,31.27306432760735
2017-06-15T01:22:08,0216759566#,1,216759566,1,0,121.4815360127676,31.273095229003665
2017-06-15T01:22:08,0216581629#,1,216581629,1,0,121.48073666291356,31.27284535509777
2017-06-15T01:22:08,0210183675#,1,210183675,1,0,121.48130654870556,31.27039773634824
2017-06-15T01:22:08,0216648135#,1,216648135,1,0,121.40710325369244,31.271446740190715
2017-06-15T01:22:08,0216137048#,2,216137048,1,0,121.40614720257624,31.270908496355226
2017-06-15T01:22:08,0216094137#,2,216094137,1,0,121.40563422646458,31.271431690781988
2017-06-15T01:22:08,0216817552#,1,216817552,1,0,121.4053022375882,31.27180382443484
2017-06-15T01:22:08,0216679390#,1,216679390,1,0,121.4052902314694,31.271743798293915
2017-06-15T01:22:08,0216662214#,1,216662214,1,0,121.405536165647,31.270800418829577
2017-06-15T01:22:08,0216737998#,1,216737998,1,0,121.4052402315697,31.271787812915985
2017-06-15T01:22:08,0216661834#,1,216661834,1,0,121.4055271621283,31.270766403907015
2017-06-15T01:22:08,0216584851#,1,216584851,1,0,121.40547216391852,31.27082642548966
2017-06-15T01:22:08,0216730931#,1,216730931,1,0,121.405589146093,31.270540312647057
2017-06-15T01:22:08,0216779134#,1,216779134,1,0,121.405486149529,31.270651352684055
2017-06-15T01:22:08,0216038921#,2,216038921,1,0,121.4380322591572,31.27182041063745
2017-06-15T01:22:08,0210042435#,1,210042435,1,0,121.43830182258704,31.27195309271464
2017-06-15T01:22:08,0216079328#,2,216079328,1,0,121.43787653313318,31.272012705912427
2017-06-15T01:22:08,0210187820#,1,210187820,1,0,121.43842958567907,31.271686802582504
2017-06-15T01:22:08,0216502039#,1,216502039,1,0,121.438354702659,31.27159086676548
2017-06-15T01:22:08,0216148415#,2,216148415,1,0,121.43767186644548,31.271979972443535
2017-06-15T01:22:08,0216171917#,2,216171917,1,0,121.43771576267746,31.271614758954925
2017-06-15T01:22:08,0216564905#,1,216564905,1,0,121.43839662423048,31.27149576827636
2017-06-15T01:22:08,0210159328#,1,210159328,1,0,121.43840860486642,31.271503754907325
2017-06-15T01:22:08,0216005181#,2,216005181,1,0,121.43863122944435,31.271488436494913
2017-06-15T01:22:08,0216138851#,2,216138851,1,0,121.43864419327656,31.271324349220343
2017-06-15T01:22:08,0216502766#,1,216502766,1,0,121.43748221689582,31.272448427287443
2017-06-15T01:22:08,0216690424#,1,216690424,1,0,121.43837661158152,31.270966573443932
2017-06-15T01:22:08,0216039739#,2,216039739,1,0,121.43747124766033,31.272596504307874
2017-06-15T01:22:08,0216739381#,1,216739381,1,0,121.43738239404922,31.272619634371328
2017-06-15T01:22:08,0216649814#,1,216649814,1,0,121.43844147294244,31.27062233780169
2017-06-15T01:22:08,0216094634#,2,216094634,1,0,121.43941886333016,31.271230207181905
2017-06-15T01:22:08,0216085874#,2,216085874,1,0,121.48798585720482,31.27190932560745
2017-06-15T01:22:08,0216650912#,1,216650912,1,0,121.48800180324687,31.27192728685744
2017-06-15T01:22:08,0216606153#,1,216606153,1,0,121.48796688701992,31.27148820358085
2017-06-15T01:22:08,0216077844#,2,216077844,1,0,121.48803863622786,31.271475990108083
2017-06-15T01:22:08,0216788078#,1,216788078,1,0,121.48763607640676,31.27194235420137
2017-06-15T01:22:08,0216790468#,1,216790468,1,0,121.48790609632812,31.27146236916925
2017-06-15T01:22:08,0216654279#,1,216654279,1,0,121.48804062474596,31.271422962018857
2017-06-15T01:22:08,0216793374#,1,216793374,1,0,121.48791705604386,31.271437326822085
2017-06-15T01:22:08,0216553626#,1,216553626,1,0,121.48830171531586,31.271424203830183
2017-06-15T01:22:08,0216554097#,1,216554097,1,0,121.48812333354236,31.271385706093877
2017-06-15T01:22:08,0216716531#,1,216716531,1,0,121.48823295137856,31.271382386144147
2017-06-15T01:22:08,0216591726#,1,216591726,1,0,121.48803763009754,31.271363945878303
2017-06-15T01:22:08,0216141860#,2,216141860,1,0,121.48826284675876,31.27137729709729
2017-06-15T01:22:08,0210130870#,1,210130870,1,0,121.48819009795068,31.271350497275233
2017-06-15T01:22:08,0216726028#,1,216726028,1,0,121.48804460169627,31.27131590541083
2017-06-15T01:22:08,0216771854#,1,216771854,1,0,121.48821500857235,31.271320412212724
2017-06-15T01:22:08,0216114512#,2,216114512,1,0,121.4880994101552,31.27130774277904
2017-06-15T01:22:08,0216729833#,1,216729833,1,0,121.4881253194008,31.271301664950748
2017-06-15T01:22:08,0216815695#,1,216815695,1,0,121.48792401857064,31.27128324176017
2017-06-15T01:22:09,0216118929#,2,216118929,1,0,121.39435825953797,31.270059708902384
2017-06-15T01:22:09,0210064936#,1,210064936,1,0,121.39452538120996,31.270275889111225
2017-06-15T01:22:09,0210130498#,1,210130498,1,0,121.3946924836518,31.27028698167021
2017-06-15T01:22:09,8620003875#,1,8620003875,1,0,121.39445135414152,31.270485938379444
2017-06-15T01:22:09,0216664389#,1,216664389,1,0,121.39472652483327,31.27052409940147
2017-06-15T01:22:09,0216154725#,2,216154725,1,0,121.39412601647484,31.26893610860454
2017-06-15T01:22:09,0216149662#,2,216149662,1,0,121.39476254961718,31.27056013333671
2017-06-15T01:22:09,0216781926#,1,216781926,1,0,121.39370374776878,31.268955883107058
2017-06-15T01:22:09,0216617466#,1,216617466,1,0,121.39492864013728,31.270463178232436
2017-06-15T01:22:09,0216683304#,1,216683304,1,0,121.39294932528944,31.26989384390017
2017-06-15T01:22:09,0210104422#,2,210104422,1,0,121.39508271856133,31.2703231977758
2017-06-15T01:22:09,0216541140#,1,216541140,1,0,121.39512774256268,31.27029720959157
2017-06-15T01:22:09,0216769284#,1,216769284,1,0,121.39515575545562,31.270258207271816
2017-06-15T01:22:09,0216107332#,2,216107332,1,0,121.46194393140394,31.26989118336642
2017-06-15T01:22:09,0216674095#,1,216674095,1,0,121.46227104430044,31.270028489727956
2017-06-15T01:22:09,0216191233#,2,216191233,1,0,121.46205165339931,31.27009402187954
2017-06-15T01:22:09,0216591266#,1,216591266,1,0,121.46179335395108,31.270007577349386
2017-06-15T01:22:09,0216779783#,1,216779783,1,0,121.46242459005214,31.26967298556804
2017-06-15T01:22:09,0216090849#,2,216090849,1,0,121.46248941915486,31.269766875552435
2017-06-15T01:22:09,0216037721#,2,216037721,1,0,121.46165471645664,31.26981781404256
2017-06-15T01:22:09,0210198236#,1,210198236,1,0,121.46217532413152,31.2702167895113
2017-06-15T01:22:09,0216573220#,1,216573220,1,0,121.46164674975635,31.269950888436895
2017-06-15T01:22:09,0216711332#,1,216711332,1,0,121.46195991810896,31.27024329536926
2017-06-15T01:22:09,0216166000#,2,216166000,1,0,121.46256920109778,31.26979570333428
2017-06-15T01:22:09,0216532392#,1,216532392,1,0,121.46158092343686,31.26988200954908
2017-06-15T01:22:09,0216636445#,1,216636445,1,0,121.46159090419098,31.269974025644707
2017-06-15T01:22:09,0216818635#,1,216818635,1,0,121.46156795092632,31.269791000689455
2017-06-15T01:22:09,0216806618#,1,216806618,1,0,121.47992193184932,31.267759470070253
2017-06-15T01:22:09,0216182028#,2,216182028,1,0,121.47996477150346,31.267546260974985
2017-06-15T01:22:09,0216533735#,999,216533735,1,0,121.48040033311943,31.26763309035103
2017-06-15T01:22:09,0216618704#,1,216618704,1,0,121.47995081370996,31.26749927965159
2017-06-15T01:22:09,0216811706#,1,216811706,1,0,121.47981626415589,31.267554675389107
2017-06-15T01:22:09,0216587366#,1,216587366,1,0,121.47986709169842,31.26750651436969
2017-06-15T01:22:09,0216097597#,2,216097597,1,0,121.47972855626558,31.267575926847584
2017-06-15T01:22:09,0216591598#,1,216591598,1,0,121.4797226229172,31.26812117466507
2017-06-15T01:22:09,0216612870#,999,216612870,1,0,121.48034151467824,31.267471184864952
2017-06-15T01:22:09,0216783759#,1,216783759,1,0,121.4797385133972,31.26746085045225
