2017-06-15T04:57:02,0216551322#,1,216551322,1,0,121.42169440332168,31.27240235173258
2017-06-15T04:57:02,0216129199#,2,216129199,1,0,121.42171339072232,31.27243135142468
2017-06-15T04:57:02,0216208891#,2,216208891,1,0,121.42157550009244,31.272430441293988
2017-06-15T04:57:02,0216603156#,1,216603156,1,0,121.42238089344832,31.272969127933656
2017-06-15T04:57:02,0216533337#,1,216533337,1,0,121.42070413483316,31.272048831523968
2017-06-15T04:57:02,0216648020#,1,216648020,1,0,121.4228514910978,31.27291977858316
2017-06-15T04:57:02,0216565096#,1,216565096,1,0,121.4204872654353,31.271712821992715
2017-06-15T04:57:02,0216056126#,2,216056126,1,0,121.42295241955377,31.273095780552467
2017-06-15T04:57:02,0216109556#,2,216109556,1,0,121.42064822767716,31.272637112601338
2017-06-15T04:57:02,0216575785#,1,216575785,1,0,121.42191130888388,31.273313590234213
2017-06-15T04:57:02,0216194431#,2,216194431,1,0,121.42192230165716,31.27333259086079
2017-06-15T04:57:02,0216500876#,1,216500876,1,0,121.42077315285022,31.272844122916812
2017-06-15T04:57:02,0216067406#,2,216067406,1,0,121.4218391073831,31.2703393882487
2017-06-15T04:57:02,0216132105#,2,216132105,1,0,121.4334542854784,31.2716352007377
2017-06-15T04:57:02,0216819035#,1,216819035,1,0,121.43342331913207,31.271517187691952
2017-06-15T04:57:02,0216566246#,1,216566246,1,0,121.43333346445591,31.271724380753216
2017-06-15T04:57:02,0216676878#,1,216676878,1,0,121.43327453895182,31.271624407991553
2017-06-15T04:57:02,0216680490#,1,216680490,1,0,121.43326854836272,31.271635419656448
2017-06-15T04:57:02,0216156660#,2,216156660,1,0,121.43337936990574,31.27138518401305
2017-06-15T04:57:02,0216798491#,1,216798491,1,0,121.43354811088906,31.271163891314323
2017-06-15T04:57:02,0216567118#,1,216567118,1,0,121.4331097857844,31.271797673720883
2017-06-15T04:57:02,0216507521#,1,216507521,1,0,121.4331127773122,31.271748649620537
2017-06-15T04:57:02,0216757955#,1,216757955,1,0,121.4334282839831,31.271195046270588
2017-06-15T04:57:02,0216693329#,1,216693329,1,0,121.43340931211368,31.271209074575452
2017-06-15T04:57:02,0210180503#,1,210180503,1,0,121.43306683688334,31.27169368008693
2017-06-15T04:57:02,0216165642#,2,216165642,1,0,121.4330798017942,31.27149958334728
2017-06-15T04:57:02,0216816847#,1,216816847,1,0,121.43328248871798,31.271177210492972
2017-06-15T04:57:02,0216773109#,1,216773109,1,0,121.43335238192442,31.271085089497056
