2017-06-15T04:07:55,0210218614#,1,210218614,1,0,121.40383308974477,31.271974737856933
2017-06-15T04:07:55,0216509773#,1,216509773,1,0,121.40381909123998,31.272015753125636
2017-06-15T04:07:55,0216168898#,2,216168898,1,0,121.4038130918278,31.272032759426143
2017-06-15T04:07:55,0210168797#,1,210168797,1,0,121.40381709731624,31.27208878351641
2017-06-15T04:07:55,8620332723#,1,8620332723,1,0,121.404392243467,31.272876187410947
2017-06-15T04:07:55,0216541266#,1,216541266,1,0,121.40435824285504,31.27291620023089
2017-06-15T04:07:55,0216183844#,2,216183844,1,0,121.40437724489448,31.272913201187738
2017-06-15T04:07:55,0216805629#,1,216805629,1,0,121.4044672486444,31.272834178339114
2017-06-15T04:07:55,0216669671#,1,216669671,1,0,121.4045322573862,31.272849191833856
2017-06-15T04:07:55,0216639555#,1,216639555,1,0,121.404451250275,31.272874193311335
2017-06-15T04:07:55,0210077123#,1,210077123,1,0,121.40459026409596,31.272852199365637
2017-06-15T04:07:55,0210036605#,1,210036605,1,0,121.4045152586075,31.272885205063215
2017-06-15T04:07:55,0216200867#,2,216200867,1,0,121.40473027475358,31.272804193777613
2017-06-15T04:07:55,0216112490#,2,216112490,1,0,121.40464227034076,31.27285920780161
2017-06-15T04:07:55,0210179964#,1,210179964,1,0,121.41225032900572,31.270028542176345
2017-06-15T04:07:55,0216819773#,1,216819773,1,0,121.41239028070557,31.269948475590063
2017-06-15T04:07:55,0216770815#,1,216770815,1,0,121.41237528823814,31.26998349392662
2017-06-15T04:07:55,0216574619#,1,216574619,1,0,121.41223533991996,31.270103577302496
2017-06-15T04:07:55,0216762680#,1,216762680,1,0,121.41214336870073,31.27012960929707
2017-06-15T04:07:55,0216737871#,1,216737871,1,0,121.4123612963348,31.27002851623792
2017-06-15T04:07:55,0216584928#,1,216584928,1,0,121.41224833788426,31.270123582744432
2017-06-15T04:07:55,0216156530#,2,216156530,1,0,121.4124262732322,31.269986483059068
2017-06-15T04:07:55,0216548519#,999,216548519,1,0,121.4122713324806,31.270138583748768
2017-06-15T04:07:55,0216820027#,1,216820027,1,0,121.4124482668654,31.269989479055504
2017-06-15T04:07:55,0216105259#,2,216105259,1,0,121.41235030754818,31.2701195572503
2017-06-15T04:07:55,0216815321#,1,216815321,1,0,121.41212937898298,31.270201642851926
2017-06-15T04:07:55,0216761999#,1,216761999,1,0,121.41244927084236,31.27003849950465
2017-06-15T04:07:55,0216791417#,1,216791417,1,0,121.41220835621723,31.27020062445309
2017-06-15T04:07:55,0216581045#,1,216581045,1,0,121.4122903298825,31.270172593681018
2017-06-15T04:07:55,8620339133#,1,8620339133,1,0,121.41241728475632,31.270087527851647
2017-06-15T04:07:56,0216507935#,1,216507935,1,0,121.41995049516945,31.269934389506687
2017-06-15T04:07:56,0210188362#,1,210188362,1,0,121.41993950664686,31.269977414018395
2017-06-15T04:07:56,0216769433#,1,216769433,1,0,121.41988553949436,31.2699204210564
2017-06-15T04:07:56,0216679462#,1,216679462,1,0,121.41981559361696,31.26998148694721
2017-06-15T04:07:56,0216603103#,1,216603103,1,0,121.41986456472364,31.270041484213067
2017-06-15T04:07:56,0216121169#,2,216121169,1,0,121.41991449135524,31.26960126959213
2017-06-15T04:07:56,0216034016#,2,216034016,1,0,121.4198056040584,31.27002150955194
2017-06-15T04:07:56,0210083521#,1,210083521,1,0,121.41991953429128,31.27013349141743
2017-06-15T04:07:56,0216557959#,1,216557959,1,0,121.41990549268228,31.269544250683268
2017-06-15T04:07:56,0216517594#,1,216517594,1,0,121.41982160271316,31.270133547688832
2017-06-15T04:07:56,0216519049#,1,216519049,1,0,121.41988150440524,31.269486239970213
2017-06-15T04:07:56,0216696361#,1,216696361,1,0,121.41982554493624,31.26950327926926
2017-06-15T04:07:56,0216663846#,1,216663846,1,0,121.41987150798587,31.269447229226262
2017-06-15T04:07:56,0210135504#,1,210135504,1,0,121.4200814330652,31.2702824603306
2017-06-15T04:07:56,0216760706#,1,216760706,1,0,121.41799374871806,31.269714341007727
2017-06-15T04:07:56,0210066863#,1,210066863,1,0,121.4184614511806,31.26957704910026
2017-06-15T04:07:56,0216820262#,1,216820262,1,0,121.4176509889064,31.270153691637493
2017-06-15T04:07:56,0216669074#,1,216669074,1,0,121.41797981286764,31.27035361764931
2017-06-15T04:07:56,0216620598#,1,216620598,1,0,121.41845543981316,31.269403979025256
2017-06-15T04:07:56,0216086651#,2,216086651,1,0,121.41821767608948,31.27043153293323
2017-06-15T04:07:56,0216687274#,1,216687274,1,0,121.41805066375336,31.26913206694844
2017-06-15T04:07:56,0216783607#,1,216783607,1,0,121.41717423079638,31.26982877537257
2017-06-15T04:07:56,0216515027#,1,216515027,1,0,121.41884519012564,31.26937076261953
2017-06-15T04:07:56,0216063255#,2,216063255,1,0,121.41723316467578,31.269446587159276
2017-06-15T04:07:56,0216552950#,1,216552950,1,0,121.4172091809966,31.269480612444745
2017-06-15T04:07:56,0216150209#,2,216150209,1,0,121.41904807947728,31.26961175641079
2017-06-15T04:07:56,0216618352#,1,216618352,1,0,121.418173726523,31.27070266914408
2017-06-15T04:07:56,0216681145#,1,216681145,1,0,121.41799184009882,31.270747777925727
2017-06-15T04:07:56,0210111834#,1,210111834,1,0,121.41700334200848,31.270026935708948
2017-06-15T04:07:56,0216665337#,1,216665337,1,0,121.41839260061724,31.270798599553867
2017-06-15T04:07:56,0216515087#,1,216515087,1,0,121.4175179619432,31.268967252970334
2017-06-15T04:07:56,0210204682#,1,210204682,1,0,121.43243935454302,31.267676705476145
2017-06-15T04:07:56,0216779598#,1,216779598,1,0,121.43277585494972,31.267257141967036
2017-06-15T04:07:56,0216649925#,1,216649925,1,0,121.43305253169252,31.267966122443664
