2017-06-15T08:31:27,0216169288#,2,216169288,1,0,121.38169367429984,31.269265495901255
2017-06-15T08:31:27,0216669870#,1,216669870,1,0,121.38407421165856,31.267356996837133
2017-06-15T08:31:27,0216632950#,1,216632950,1,0,121.38415329432868,31.26732205528124
2017-06-15T08:31:27,0216784452#,1,216784452,1,0,121.3848490457242,31.267423733488627
2017-06-15T08:31:27,0216050111#,2,216050111,1,0,121.38491011513916,31.26748381390103
2017-06-15T08:31:27,0216523949#,1,216523949,1,0,121.38391797152951,31.26655250948415
2017-06-15T08:31:27,0216048123#,2,216048123,1,0,121.38428837334207,31.266554853848852
2017-06-15T08:31:27,0216043850#,2,216043850,1,0,121.38385290010648,31.266549447353142
2017-06-15T08:31:27,0216754602#,1,216754602,1,0,121.38353053952912,31.2664871172711
2017-06-15T08:31:27,0216201697#,2,216201697,1,0,121.38401306144,31.266394530882643
2017-06-15T08:31:27,0216710268#,1,216710268,1,0,121.3839019407818,31.26640042980406
2017-06-15T08:31:27,0210068638#,1,210068638,1,0,121.38362363881517,31.26644418705434
2017-06-15T08:31:27,0216629791#,1,216629791,1,0,121.38427334357624,31.266398773600564
2017-06-15T08:31:27,0216773234#,1,216773234,1,0,121.38349549908932,31.26646907637518
2017-06-15T08:31:27,0216663712#,1,216663712,1,0,121.3834824836796,31.266458059337182
2017-06-15T08:31:27,0216517450#,1,216517450,1,0,121.38345044833872,31.26646103017763
2017-06-15T08:31:27,0216623325#,1,216623325,1,0,121.38582409436268,31.267918804030685
2017-06-15T08:31:27,0216571533#,1,216571533,1,0,121.38304901429964,31.26664172273008
2017-06-15T08:31:27,0216104475#,2,216104475,1,0,121.46976229203035,31.268988941059927
2017-06-15T08:31:27,0216188863#,2,216188863,1,0,121.46885913520993,31.270461833405896
2017-06-15T08:31:27,0210052207#,1,210052207,1,0,121.46895770475903,31.268897925876633
2017-06-15T08:31:27,0216673911#,1,216673911,1,0,121.46996985651674,31.271212354838887
2017-06-15T08:31:27,0216154021#,2,216154021,1,0,121.471689181858,31.27023952908
2017-06-15T08:31:27,0216520221#,1,216520221,1,0,121.46915608744985,31.268638318708216
2017-06-15T08:31:27,0216519589#,1,216519589,1,0,121.46966877027886,31.27125113212331
2017-06-15T08:31:27,0216688237#,1,216688237,1,0,121.4691451197662,31.26863134327095
2017-06-15T08:31:27,0216811095#,1,216811095,1,0,121.46912019560716,31.268643410905277
2017-06-15T08:31:27,0216506504#,1,216506504,1,0,121.46901172442097,31.270994676081404
2017-06-15T08:31:27,0216083192#,2,216083192,1,0,121.46961692804582,31.271266269270782
2017-06-15T08:31:27,0216518852#,1,216518852,1,0,121.46957505349933,31.271256370680664
2017-06-15T08:31:27,0216167631#,2,216167631,1,0,121.46904243041983,31.268661613578768
2017-06-15T08:31:27,0210204682#,1,210204682,1,0,121.43238042934192,31.26761174485745
2017-06-15T08:31:27,0216161008#,2,216161008,1,0,121.43283176487728,31.2671130162104
2017-06-15T08:31:27,0216710589#,999,216710589,1,0,121.43298056217706,31.26716286506389
2017-06-15T08:31:27,0216686281#,1,216686281,1,0,121.43307554059128,31.268437295405604
2017-06-15T08:31:27,0216817118#,1,216817118,1,0,121.43057883721865,31.26801889089111
2017-06-15T08:31:27,0216139438#,2,216139438,1,0,121.43045894688532,31.267535812087516
2017-06-15T08:31:27,0216191406#,2,216191406,1,0,121.431473549503,31.266519291659716
2017-06-15T08:31:27,0216076680#,2,216076680,1,0,121.43039304486256,31.26770595342973
2017-06-15T08:31:27,0216109556#,2,216109556,1,0,121.43042498373562,31.267466818426534
2017-06-15T08:31:28,0216767173#,999,216767173,1,0,121.46203089950284,31.2722739874074
2017-06-15T08:31:28,0216662805#,1,216662805,1,0,121.46176665362486,31.27261973793597
2017-06-15T08:31:28,0210142765#,1,210142765,1,0,121.4632075829106,31.271586975700277
2017-06-15T08:31:28,0216689824#,1,216689824,1,0,121.46321952278076,31.27127781774964
2017-06-15T08:31:28,0216549683#,1,216549683,1,0,121.46337010304688,31.271288470551024
2017-06-15T08:31:28,0216778597#,1,216778597,1,0,121.46209379859256,31.27310219042884
2017-06-15T08:31:28,0216527663#,1,216527663,1,0,121.46058184265802,31.272339306706193
2017-06-15T08:31:28,0216166559#,2,216166559,1,0,121.46360643248728,31.27118887523408
2017-06-15T08:31:28,0210206752#,1,210206752,1,0,121.41014363485236,31.26784500616217
2017-06-15T08:31:28,0210186185#,1,210186185,1,0,121.41010462428022,31.2676439261545
2017-06-15T08:31:28,0216186466#,2,216186466,1,0,121.41013266171548,31.26813012858644
2017-06-15T08:31:28,0210139840#,1,210139840,1,0,121.41014260106488,31.26745584112647
2017-06-15T08:31:28,0216042974#,2,216042974,1,0,121.4104215571079,31.2675508414621
2017-06-15T08:31:28,0216162610#,2,216162610,1,0,121.4105775421686,31.267734895707974
2017-06-15T08:31:28,0216513699#,1,216513699,1,0,121.41057352123715,31.26748579059613
2017-06-15T08:31:28,0216650115#,1,216650115,1,0,121.41068855172033,31.268106035483875
2017-06-15T08:31:28,0216765467#,1,216765467,1,0,121.410354540604,31.267213708203396
2017-06-15T08:31:28,0216049792#,2,216049792,1,0,121.41052650136496,31.26714965511637
2017-06-15T08:31:28,0216819994#,1,216819994,1,0,121.41068059163534,31.26854422245626
2017-06-15T08:31:28,0216662382#,1,216662382,1,0,121.40988475986228,31.268763429412378
2017-06-15T08:31:28,0210204893#,1,210204893,1,0,121.41001174040842,31.268787423245563
2017-06-15T08:31:28,0210011379#,1,210011379,1,0,121.391651216768,31.26785017688138
2017-06-15T08:31:28,0210043229#,1,210043229,1,0,121.39259394823708,31.268399999204178
2017-06-15T08:31:28,0216588172#,1,216588172,1,0,121.39278908566028,31.26841312235221
2017-06-15T08:31:28,0216612584#,1,216612584,1,0,121.39110277453769,31.267557693917656
2017-06-15T08:31:28,0216603121#,1,216603121,1,0,121.39124896013256,31.268397146666697
2017-06-15T08:31:28,0210209338#,1,210209338,1,0,121.39101773908924,31.26790678533236
2017-06-15T08:31:28,0210088003#,2,210088003,1,0,121.39118890969826,31.26834708579539
2017-06-15T08:31:28,0216687659#,1,216687659,1,0,121.39132903342843,31.2685362582553
2017-06-15T08:31:28,0216011429#,2,216011429,1,0,121.39115688846036,31.268386081106897
2017-06-15T08:31:28,0216676395#,1,216676395,1,0,121.391040782601,31.268200925422196
2017-06-15T08:31:28,0210021328#,1,210021328,1,0,121.3909756816302,31.26762263664293
2017-06-15T08:31:28,0216106308#,2,216106308,1,0,121.39092566608144,31.267891717239173
2017-06-15T08:31:28,0216191354#,2,216191354,1,0,121.37799405971948,31.269800747110747
2017-06-15T08:31:28,0216094955#,2,216094955,1,0,121.37832452227184,31.270078237772765
2017-06-15T08:31:28,0216180339#,2,216180339,1,0,121.37846067289088,31.26974725096447
2017-06-15T08:31:28,0216125902#,2,216125902,1,0,121.37845769454546,31.27004137175452
2017-06-15T08:31:28,0210188947#,1,210188947,1,0,121.37855981943407,31.269935441337257
2017-06-15T08:31:28,0216035683#,2,216035683,1,0,121.37823133896694,31.269386840893755
2017-06-15T08:31:28,0216079281#,2,216079281,1,0,121.377516420766,31.269826211652074
2017-06-15T08:31:28,0216821685#,1,216821685,1,0,121.37825536972872,31.26937486293176
2017-06-15T08:31:28,0216209329#,2,216209329,1,0,121.37865594389788,31.269919541878867
2017-06-15T08:31:28,0216128176#,2,216128176,1,0,121.37865495373696,31.270047594806343
2017-06-15T08:31:28,0216666595#,1,216666595,1,0,121.3786769838355,31.27006262568549
2017-06-15T08:31:28,0216749779#,1,216749779,1,0,121.37864995468088,31.270133625526498
2017-06-15T08:31:28,0216515944#,1,216515944,1,0,121.37876206215026,31.269686561581324
2017-06-15T08:31:28,0216745408#,1,216745408,1,0,121.37843860707264,31.269324047472413
2017-06-15T08:31:28,0216173202#,2,216173202,1,0,121.3787070322119,31.270167703451573
2017-06-15T08:31:28,0216557705#,1,216557705,1,0,121.37881412751524,31.269658607560856
2017-06-15T08:31:28,0216086332#,2,216086332,1,0,121.4231068098482,31.26764737195194
2017-06-15T08:31:28,0216547912#,1,216547912,1,0,121.4230928230895,31.26765938712635
2017-06-15T08:31:28,0216169691#,2,216169691,1,0,121.42381728307736,31.268865364917712
2017-06-15T08:31:28,0216808608#,1,216808608,1,0,121.42372037653104,31.268928464345983
2017-06-15T08:31:28,0216687106#,1,216687106,1,0,121.42321281107596,31.26872375166052
2017-06-15T08:31:28,0216797621#,1,216797621,1,0,121.4227611593746,31.268234867539768
2017-06-15T08:31:28,0216550341#,1,216550341,1,0,121.42274017544122,31.26821387342295
2017-06-15T08:31:28,0216575965#,1,216575965,1,0,121.4227092081913,31.26828692616946
2017-06-15T08:31:28,0216809870#,1,216809870,1,0,121.42420372874926,31.26659010502883
2017-06-15T08:31:28,0210100884#,2,210100884,1,0,121.47999070056314,31.26772026308828
2017-06-15T08:31:28,0216184659#,2,216184659,1,0,121.4800764139912,31.2676930141506
2017-06-15T08:31:28,0216142041#,2,216142041,1,0,121.47984021005756,31.267846733176786
2017-06-15T08:31:28,0216587366#,1,216587366,1,0,121.47986112087764,31.26761557720629
2017-06-15T08:31:28,0216612870#,999,216612870,1,0,121.48031760629584,31.267612311157993
2017-06-15T08:31:28,0216748471#,1,216748471,1,0,121.47987905715527,31.267565506328697
2017-06-15T08:31:28,0216533735#,999,216533735,1,0,121.48040033311943,31.26763309035103
2017-06-15T08:31:28,0216811706#,1,216811706,1,0,121.4798730710309,31.267496493573848
2017-06-15T08:31:28,0216765826#,1,216765826,1,0,121.47987705455787,31.267458466400523
2017-06-15T08:31:28,0216091426#,2,216091426,1,0,121.47959899509866,31.267696335813824
2017-06-15T08:31:28,0216672213#,1,216672213,1,0,121.4798082820422,31.267455655396997
2017-06-15T08:31:28,0216613310#,1,216613310,1,0,121.4158661212096,31.27224934794864
2017-06-15T08:31:28,0216540867#,1,216540867,1,0,121.41570719642938,31.27223740490998
2017-06-15T08:31:28,0216711234#,1,216711234,1,0,121.4156492260101,31.272261437322666
2017-06-15T08:31:28,0216197832#,2,216197832,1,0,121.41673565545592,31.27196787049152
2017-06-15T08:31:28,0216558268#,1,216558268,1,0,121.41670968232536,31.27211794475316
2017-06-15T08:31:28,0216588719#,1,216588719,1,0,121.41614500429016,31.272480333389076
2017-06-15T08:31:28,0216509591#,1,216509591,1,0,121.41648872388426,31.27126968241179
2017-06-15T08:31:28,0216578464#,1,216578464,1,0,121.41685759000198,31.27196381568506
2017-06-15T08:31:28,0216512942#,1,216512942,1,0,121.41677765103248,31.272172938408673
2017-06-15T08:31:28,0216563469#,1,216563469,1,0,121.41597709109205,31.27252341902316
2017-06-15T08:31:28,0216796841#,1,216796841,1,0,121.38406105676646,31.26574129727523
2017-06-15T08:31:28,0210158490#,1,210158490,1,0,121.383927919971,31.26583521336385
2017-06-15T08:31:28,0216643979#,1,216643979,1,0,121.38422123149417,31.26575645200071
2017-06-15T08:31:28,0216727180#,1,216727180,1,0,121.38402701567742,31.26569424559089
2017-06-15T08:31:28,0216752226#,1,216752226,1,0,121.3839759614031,31.265709204453863
2017-06-15T08:31:28,0216171126#,2,216171126,1,0,121.38397896153812,31.265673191897143
2017-06-15T08:31:28,0216537369#,1,216537369,1,0,121.3838548385888,31.265818137786997
2017-06-15T08:31:28,0216557294#,1,216557294,1,0,121.38419222524438,31.26604454796808
2017-06-15T08:31:28,0216159693#,2,216159693,1,0,121.3838438208644,31.26575309975545
2017-06-15T08:31:28,0210204084#,1,210204084,1,0,121.38426126604946,31.265657446712932
2017-06-15T08:31:28,0216004607#,2,216004607,1,0,121.38379978407906,31.26588511474854
2017-06-15T08:31:28,0216075351#,2,216075351,1,0,121.38382279190104,31.26568505105299
2017-06-15T08:31:28,0216677073#,1,216677073,1,0,121.38428528826628,31.265615450931215
2017-06-15T08:31:29,0210146042#,1,210146042,1,0,121.4281575647817,31.26582538317742
2017-06-15T08:31:29,0216755540#,1,216755540,1,0,121.4279148271326,31.26567454755707
2017-06-15T08:31:29,0216091880#,2,216091880,1,0,121.42804467445548,31.265609397758418
2017-06-15T08:31:29,0216631837#,1,216631837,1,0,121.4277200475386,31.265692736923818
2017-06-15T08:31:29,0216082938#,2,216082938,1,0,121.428005709059,31.265499387518773
2017-06-15T08:31:29,0216690942#,1,216690942,1,0,121.42792779607666,31.26548645516601
2017-06-15T08:31:29,0216800182#,1,216800182,1,0,121.42786187259507,31.26551152755799
2017-06-15T08:31:29,8620007782#,1,8620007782,1,0,121.42798972402808,31.265463387190824
2017-06-15T08:31:29,0216560678#,1,216560678,1,0,121.42787285865164,31.265493509602507
2017-06-15T08:31:29,0216600424#,1,216600424,1,0,121.42760620061809,31.265991969858337
2017-06-15T08:31:29,0216606455#,1,216606455,1,0,121.42786186561833,31.26543149341386
2017-06-15T08:31:29,0210142475#,1,210142475,1,0,121.4286310128716,31.2657619024665
2017-06-15T08:31:29,0216815374#,1,216815374,1,0,121.4278638611016,31.26540548044811
2017-06-15T08:31:29,0210095530#,2,210095530,1,0,121.42857006641596,31.265561876111075
2017-06-15T08:31:29,0216148038#,2,216148038,1,0,121.4606653279546,31.268996709765855
2017-06-15T08:31:29,0210100789#,2,210100789,1,0,121.46142937082398,31.270278522221748
2017-06-15T08:31:29,0216759061#,1,216759061,1,0,121.46163979703668,31.270277041989548
2017-06-15T08:31:29,0216678516#,1,216678516,1,0,121.4617324137104,31.268775195564977
2017-06-15T08:31:29,0216035935#,2,216035935,1,0,121.459973090729,31.267944814093415
2017-06-15T08:31:29,0216141171#,2,216141171,1,0,121.38207865428522,31.26382556863267
2017-06-15T08:31:29,0216508455#,1,216508455,1,0,121.38205562464776,31.263794532342956
2017-06-15T08:31:29,0216132099#,2,216132099,1,0,121.38201558123406,31.263834509420164
2017-06-15T08:31:29,0216186845#,2,216186845,1,0,121.3820265986682,31.26388654271703
2017-06-15T08:31:29,0216208155#,2,216208155,1,0,121.38203259751492,31.263792508458835
2017-06-15T08:31:29,0216773647#,1,216773647,1,0,121.38199355680548,31.263850494217944
2017-06-15T08:31:29,0216188295#,2,216188295,1,0,121.3819855432286,31.263802465630096
2017-06-15T08:31:29,0216657521#,1,216657521,1,0,121.38168519283616,31.26384618194791
2017-06-15T08:31:29,0216531107#,1,216531107,1,0,121.38158508203615,31.263939120244835
2017-06-15T08:31:29,0216644883#,1,216644883,1,0,121.38152801189956,31.26391405150576
2017-06-15T08:31:29,0216685184#,1,216685184,1,0,121.38276548268196,31.26422941895123
2017-06-15T08:31:29,0216616904#,1,216616904,1,0,121.3826373003446,31.26381811775109
2017-06-15T08:31:29,0216785726#,1,216785726,1,0,121.3827374164447,31.263836223330504
2017-06-15T08:31:29,0216091902#,2,216091902,1,0,121.38278646587725,31.263761239025268
2017-06-15T08:31:29,0216582381#,1,216582381,1,0,121.38270842927986,31.264364421036444
2017-06-15T08:31:29,0216149298#,2,216149298,1,0,121.39388841817424,31.26380579421181
2017-06-15T08:31:29,0216063519#,2,216063519,1,0,121.39361128010452,31.264282843061014
2017-06-15T08:31:29,0216208454#,2,216208454,1,0,121.39347017571836,31.2641507062757
2017-06-15T08:31:29,0216786299#,1,216786299,1,0,121.39353824487957,31.264428864066076
2017-06-15T08:31:29,0216161310#,2,216161310,1,0,121.39338114749752,31.26450480667211
2017-06-15T08:31:29,0216684318#,1,216684318,1,0,121.39308893392077,31.264309553410808
2017-06-15T08:31:29,0216781546#,1,216781546,1,0,121.39308593188026,31.264309551648285
2017-06-15T08:31:29,0210141953#,1,210141953,1,0,121.39319101674062,31.2644666802965
2017-06-15T08:31:29,0216700941#,1,216700941,1,0,121.39322404449469,31.264529726474308
2017-06-15T08:31:29,0216806806#,1,216806806,1,0,121.39319602648528,31.264539714438083
2017-06-15T08:31:29,0216152032#,2,216152032,1,0,121.39319703178433,31.264592737688258
2017-06-15T08:31:29,0216119122#,2,216119122,1,0,121.39309995989484,31.2645216505702
2017-06-15T08:31:29,0216781593#,1,216781593,1,0,121.45621681866028,31.268018973049767
2017-06-15T08:31:29,0210080357#,1,210080357,1,0,121.45582280036668,31.26797277749427
2017-06-15T08:31:29,0216127938#,2,216127938,1,0,121.45625173637109,31.268080926038294
2017-06-15T08:31:29,0216626536#,1,216626536,1,0,121.456354473321,31.26802568671025
2017-06-15T08:31:29,0216672426#,1,216672426,1,0,121.45577591843808,31.267986881158297
2017-06-15T08:31:29,0216101146#,2,216101146,1,0,121.45571805974184,31.267954988069125
2017-06-15T08:31:29,0216050147#,2,216050147,1,0,121.45586770174702,31.268126749182738
2017-06-15T08:31:29,0216180492#,2,216180492,1,0,121.45567317290283,31.267972088681898
2017-06-15T08:31:29,0216774123#,1,216774123,1,0,121.45566918958984,31.268050130071607
2017-06-15T08:31:29,0210149376#,1,210149376,1,0,121.4565599603653,31.26808227777804
2017-06-15T08:31:29,0216581395#,1,216581395,1,0,121.45590462635084,31.268319753974737
2017-06-15T08:31:30,0210215166#,1,210215166,1,0,121.45810637379527,31.272312757647423
2017-06-15T08:31:30,0216625467#,1,216625467,1,0,121.45742309532528,31.271877045424887
2017-06-15T08:31:30,0216047354#,2,216047354,1,0,121.45718072765114,31.27202562569489
2017-06-15T08:31:30,0216570299#,1,216570299,1,0,121.45717670038069,31.271593452590988
2017-06-15T08:31:30,0216162191#,2,216162191,1,0,121.45703408301804,31.27181584984091
2017-06-15T08:31:30,0210169308#,1,210169308,1,0,121.45672986565432,31.271936546074624
2017-06-15T08:31:30,0210164506#,1,210164506,1,0,121.4566390806562,31.27176766708406
2017-06-15T08:31:30,0216706102#,1,216706102,1,0,121.45784212190098,31.273065644246465
2017-06-15T08:31:30,0216561778#,1,216561778,1,0,121.45664107093091,31.27171364016064
2017-06-15T08:31:30,0210198264#,1,210198264,1,0,121.45661714306084,31.271847747102942
2017-06-15T08:31:30,0216719278#,1,216719278,1,0,121.45659718011784,31.27169372450923
2017-06-15T08:31:30,0216541447#,1,216541447,1,0,121.45782915974972,31.27311669357625
2017-06-15T08:31:32,0216581357#,999,216581357,1,0,121.39770672733546,31.266219647959844
2017-06-15T08:31:32,0216517329#,1,216517329,1,0,121.397654700455,31.26618461221795
2017-06-15T08:31:32,0216099349#,2,216099349,1,0,121.3974285700468,31.265894396782137
2017-06-15T08:31:32,0216547409#,1,216547409,1,0,121.39747356778226,31.265626300936763
2017-06-15T08:31:32,0216763408#,1,216763408,1,0,121.3974065657916,31.265964417572015
2017-06-15T08:31:32,8620004541#,1,8620004541,1,0,121.39742454477287,31.265626280837907
2017-06-15T08:31:32,0216780811#,1,216780811,1,0,121.3973695460368,31.26593839121801
2017-06-15T08:31:32,0216077232#,2,216077232,1,0,121.39738756528725,31.266061451082813
2017-06-15T08:31:32,0210127259#,1,210127259,1,0,121.39733951767056,31.26577630971924
2017-06-15T08:31:32,0216207355#,2,216207355,1,0,121.39734954188128,31.2659994089435
2017-06-15T08:31:32,0216544541#,1,216544541,1,0,121.397323521324,31.265905358085504
2017-06-15T08:31:32,0216059927#,2,216059927,1,0,121.39371001714866,31.271999169416336
2017-06-15T08:31:32,0216152244#,2,216152244,1,0,121.39463360348373,31.272069701017937
2017-06-15T08:31:32,0216184606#,2,216184606,1,0,121.3948647492876,31.27214985492679
2017-06-15T08:31:32,0216799659#,1,216799659,1,0,121.39499976690676,31.271435624058796
2017-06-15T08:31:32,0216592585#,1,216592585,1,0,121.39503279050344,31.271483661083373
2017-06-15T08:31:32,0216656772#,1,216656772,1,0,121.39504679566598,31.271448653483503
2017-06-15T08:31:32,0210186410#,1,210186410,1,0,121.3951118420738,31.271544726852788
2017-06-15T08:31:32,0216749638#,1,216749638,1,0,121.39522792549398,31.271728862669303
2017-06-15T08:31:32,0216776542#,1,216776542,1,0,121.39475358514636,31.27102932629945
2017-06-15T08:31:32,0216194262#,2,216194262,1,0,121.39466852893533,31.270972257892645
2017-06-15T08:31:32,0216575399#,1,216575399,1,0,121.39524993060198,31.27164183710429
2017-06-15T08:31:32,0216202230#,2,216202230,1,0,121.3947936088754,31.27102634582767
2017-06-15T08:31:32,0216793784#,999,216793784,1,0,121.39288644223414,31.27173158057216
2017-06-15T08:31:32,0216178333#,2,216178333,1,0,121.39530295970924,31.271625856842885
2017-06-15T08:31:32,0216185537#,2,216185537,1,0,121.3950749141963,31.27261915930538
2017-06-15T08:31:32,0216109405#,2,216109405,1,0,121.43400332787986,31.26968572332431
2017-06-15T08:31:32,0216567778#,1,216567778,1,0,121.4339355105779,31.27065521415808
2017-06-15T08:31:32,0210076346#,1,210076346,1,0,121.43459254424474,31.2705903867939
2017-06-15T08:31:32,0216048523#,2,216048523,1,0,121.43471935022592,31.27052120105056
2017-06-15T08:31:32,0216067406#,2,216067406,1,0,121.43468839837232,31.27054624989453
2017-06-15T08:31:32,0216653159#,1,216653159,1,0,121.4343519076151,31.27069272513061
2017-06-15T08:31:32,0216670475#,1,216670475,1,0,121.4347902451937,31.27052611527989
2017-06-15T08:31:32,0216695169#,1,216695169,1,0,121.43481221176371,31.27051808463155
2017-06-15T08:31:32,0216612943#,1,216612943,1,0,121.43438286785012,31.27075771468161
2017-06-15T08:31:32,0216770850#,1,216770850,1,0,121.43482020421156,31.27056809579332
2017-06-15T08:31:33,0216727745#,1,216727745,1,0,121.47008655839974,31.27185432931198
2017-06-15T08:31:33,0216647858#,1,216647858,1,0,121.47007061022504,31.27189438657024
2017-06-15T08:31:33,8620004240#,1,8620004240,1,0,121.4700117850749,31.271854518839756
2017-06-15T08:31:33,0216056235#,2,216056235,1,0,121.4702041843929,31.271656947988163
2017-06-15T08:31:33,0216821804#,999,216821804,1,0,121.469879204035,31.272056939452035
2017-06-15T08:31:33,0216783123#,1,216783123,1,0,121.47030886107916,31.27159565640834
2017-06-15T08:31:33,0216659404#,1,216659404,1,0,121.46982837433862,31.272248148289503
2017-06-15T08:31:33,0216562879#,1,216562879,1,0,121.46979241363056,31.27144590190767
2017-06-15T08:31:33,0216162329#,2,216162329,1,0,121.47066280740344,31.271875873303262
2017-06-15T08:31:33,0216673911#,1,216673911,1,0,121.46996985651674,31.271212354838887
2017-06-15T08:31:33,0216112510#,2,216112510,1,0,121.4699270945826,31.27246699051547
2017-06-15T08:31:33,0216519589#,1,216519589,1,0,121.46966877027886,31.27125113212331
2017-06-15T08:31:33,0216716558#,1,216716558,1,0,121.46985033208186,31.272527209944737
2017-06-15T08:31:33,0216157540#,2,216157540,1,0,121.47019030540469,31.27256836611742
2017-06-15T08:31:33,0216532918#,1,216532918,1,0,121.40219340938376,31.267756670278423
2017-06-15T08:31:33,8620344760#,1,8620344760,1,0,121.4023674541811,31.26781573125502
2017-06-15T08:31:33,0216686620#,1,216686620,1,0,121.40240845814748,31.267756714489643
2017-06-15T08:31:33,0216180133#,2,216180133,1,0,121.40240642688435,31.267403564178096
2017-06-15T08:31:33,0216771120#,1,216771120,1,0,121.4023754004381,31.267179462731463
2017-06-15T08:31:33,0210149123#,1,210149123,1,0,121.40248642697487,31.2672034951396
