2017-06-15T03:33:50,0216093607#,999,216093607,1,0,121.38635900453669,31.272238083548437
2017-06-15T03:33:50,0216635643#,1,216635643,1,0,121.38579844812112,31.27227962147822
2017-06-15T03:33:50,0216115880#,999,216115880,1,0,121.38537700661018,31.272148198235833
2017-06-15T03:33:50,0216109720#,2,216109720,1,0,121.38514670631012,31.271435695007774
2017-06-15T03:33:50,0216168301#,2,216168301,1,0,121.38513368100674,31.271300626613595
2017-06-15T03:33:50,0210113726#,1,210113726,1,0,121.38469624659392,31.27158435317672
2017-06-15T03:33:50,0216564580#,1,216564580,1,0,121.38480543556818,31.272429806882844
2017-06-15T03:33:50,0216105444#,2,216105444,1,0,121.3870835898216,31.27088111573157
2017-06-15T03:33:50,0216666619#,1,216666619,1,0,121.38458212562882,31.271586250375925
2017-06-15T03:33:50,0216113660#,2,216113660,1,0,121.38710861161024,31.27085712609225
2017-06-15T03:33:50,0216556962#,1,216556962,1,0,121.3875550758069,31.271348694155296
2017-06-15T03:33:50,0216537595#,1,216537595,1,0,121.38755106447948,31.27126165433029
2017-06-15T03:33:50,8620339648#,1,8620339648,1,0,121.3874329344742,31.271039465972866
2017-06-15T03:33:50,0216757025#,1,216757025,1,0,121.38744994818516,31.27101346872427
2017-06-15T03:33:50,0216773547#,999,216773547,1,0,121.38710258983492,31.27067304363598
2017-06-15T03:33:50,0216532401#,1,216532401,1,0,121.38749399009193,31.27102050708617
2017-06-15T03:33:50,0210218434#,1,210218434,1,0,121.38462712504138,31.271030057330886
2017-06-15T03:33:50,0216130919#,2,216130919,1,0,121.4793243060306,31.272379070533106
2017-06-15T03:33:50,0216786578#,1,216786578,1,0,121.4809638759764,31.272508580931405
2017-06-15T03:33:50,0216581629#,1,216581629,1,0,121.48067686374698,31.272863529115536
2017-06-15T03:33:50,0216775027#,1,216775027,1,0,121.47884080327756,31.271280938495483
2017-06-15T03:33:50,0200065585#,1,200065585,1,0,121.47853980713462,31.271463840760887
2017-06-15T03:33:50,0216536881#,1,216536881,1,0,121.47836144176112,31.27204557352649
2017-06-15T03:33:50,0210179964#,1,210179964,1,0,121.41225032900572,31.270028542176345
2017-06-15T03:33:50,0216819773#,1,216819773,1,0,121.41239028070557,31.269948475590063
2017-06-15T03:33:50,0216770815#,1,216770815,1,0,121.41237528823814,31.26998349392662
2017-06-15T03:33:50,0216505704#,1,216505704,1,0,121.41237528858744,31.26998749561565
2017-06-15T03:33:50,0216574619#,1,216574619,1,0,121.41223533991996,31.270103577302496
2017-06-15T03:33:50,0216762680#,1,216762680,1,0,121.41214336870073,31.27012960929707
2017-06-15T03:33:50,0216737871#,1,216737871,1,0,121.4123612963348,31.27002851623792
2017-06-15T03:33:50,0216584928#,1,216584928,1,0,121.41224833788426,31.270123582744432
2017-06-15T03:33:50,0216156530#,2,216156530,1,0,121.4124262732322,31.269986483059068
2017-06-15T03:33:50,0216548519#,999,216548519,1,0,121.4122713324806,31.270138583748768
2017-06-15T03:33:50,0216820027#,1,216820027,1,0,121.4124482668654,31.269989479055504
2017-06-15T03:33:50,0216788406#,1,216788406,1,0,121.4122502841213,31.26951432502481
2017-06-15T03:33:50,0216105259#,2,216105259,1,0,121.41235030754818,31.2701195572503
2017-06-15T03:33:50,0216815321#,1,216815321,1,0,121.41212937898298,31.270201642851926
2017-06-15T03:33:50,0216761999#,1,216761999,1,0,121.41244927084236,31.27003849950465
2017-06-15T03:33:50,0216791417#,1,216791417,1,0,121.41220835621723,31.27020062445309
2017-06-15T03:33:50,0216797752#,1,216797752,1,0,121.40799998877893,31.268863630110772
2017-06-15T03:33:50,0216704608#,1,216704608,1,0,121.40777100284056,31.268863638652224
2017-06-15T03:33:50,0216582278#,1,216582278,1,0,121.4077050042013,31.2688386301
2017-06-15T03:33:50,0216012784#,2,216012784,1,0,121.40865893457172,31.268881600241755
2017-06-15T03:33:50,0216203721#,2,216203721,1,0,121.40763900297672,31.26878660992214
2017-06-15T03:33:50,0210040162#,1,210040162,1,0,121.40686207758532,31.269389872352605
2017-06-15T03:33:50,0216138065#,2,216138065,1,0,121.40687107541538,31.269365862271496
2017-06-15T03:33:50,0216202944#,2,216202944,1,0,121.40682407802652,31.269391872873303
2017-06-15T03:33:50,0216569621#,1,216569621,1,0,121.4068500720888,31.26932584519205
2017-06-15T03:33:50,0216719127#,1,216719127,1,0,121.40684907104824,31.26931384010868
2017-06-15T03:33:50,0216640033#,1,216640033,1,0,121.40687706654376,31.26926481959873
2017-06-15T03:33:50,0216157699#,2,216157699,1,0,121.40682607364808,31.2693418517481
2017-06-15T03:33:50,0216760706#,1,216760706,1,0,121.41791179353288,31.269668361554785
