2017-05-31T19:50:31,0210185193#,1,210185193,1,0,121.38197878316956,31.23214341772067
2017-05-31T19:50:31,0216193362#,2,216193362,1,0,121.38208089333222,31.23203547032885
2017-05-31T19:50:31,0216073681#,2,216073681,1,0,121.3820248274834,31.23203241290969
2017-05-31T19:50:31,0216747262#,1,216747262,1,0,121.38197276776928,31.23204736765507
2017-05-31T19:50:31,0216581430#,1,216581430,1,0,121.38185463567386,31.232125284781286
2017-05-31T19:50:31,0216057020#,2,216057020,1,0,121.38185763694948,31.232099275875655
2017-05-31T19:50:31,0216702711#,1,216702711,1,0,121.38186464311508,31.23207527191624
2017-05-31T19:50:31,0216634622#,1,216634622,1,0,121.38178255195386,31.232140219021687
2017-05-31T19:50:31,0210209265#,1,210209265,1,0,121.38188066136468,31.23206828481692
2017-05-31T19:50:31,0216762118#,1,216762118,1,0,121.38179656241216,31.232070201045
2017-05-31T19:50:31,0216548681#,1,216548681,1,0,121.3818826555416,31.23197424369663
2017-05-31T19:50:31,0216566878#,1,216566878,1,0,121.38184961733276,31.23198221412854
2017-05-31T19:50:31,0216181039#,2,216181039,1,0,121.3826125085847,31.23203399536648
2017-05-31T19:50:32,0210032108#,999,210032108,1,0,121.39006954133248,31.22838361243501
2017-05-31T19:50:32,0216014307#,999,216014307,1,0,121.39041880038228,31.228102726490913
2017-05-31T19:50:32,0210084106#,999,210084106,1,0,121.38993240176453,31.22807637343603
2017-05-31T19:50:32,0216638237#,999,216638237,1,0,121.39026965754934,31.227844503563222
2017-05-31T19:50:32,0210218379#,1,210218379,1,0,121.39038375530362,31.227908612502286
2017-05-31T19:50:32,0216706268#,999,216706268,1,0,121.3889395721624,31.228224717994845
2017-05-31T19:50:32,0216586082#,1,216586082,1,0,121.3898394572491,31.22959900998346
2017-05-31T19:50:32,0216204112#,2,216204112,1,0,121.39108745726593,31.229594868783593
2017-05-31T19:50:32,0216090122#,2,216090122,1,0,121.39120255078552,31.229650970967537
2017-05-31T19:50:32,0210104462#,2,210104462,1,0,121.39183383505878,31.227456367000592
2017-05-31T19:50:32,0216209482#,2,216209482,1,0,121.3911685277787,31.229686965041665
2017-05-31T19:50:32,0216661751#,1,216661751,1,0,121.3907242032357,31.229936781996457
2017-05-31T19:50:32,0210056205#,1,210056205,1,0,121.39083128674774,31.229927850433462
2017-05-31T19:50:32,0210110392#,1,210110392,1,0,121.394465874566,31.222219509549
2017-05-31T19:50:32,0216052984#,2,216052984,1,0,121.39417101437884,31.22266251695987
2017-05-31T19:50:32,0210028904#,999,210028904,1,0,121.39356259744793,31.22236103810709
2017-05-31T19:50:32,0210132793#,999,210132793,1,0,121.39347854278051,31.22236899396579
2017-05-31T19:50:32,0216118325#,2,216118325,1,0,121.39335843784497,31.222078789422586
2017-05-31T19:50:32,0216792396#,999,216792396,1,0,121.39358066136184,31.22295932781733
2017-05-31T19:50:32,0216617099#,999,216617099,1,0,121.39527660402526,31.22180069010151
2017-05-31T19:50:32,0210164099#,999,210164099,1,0,121.3932884793834,31.223093222947547
2017-05-31T19:50:32,0216740411#,1,216740411,1,0,121.39280097903992,31.22115903174898
2017-05-31T19:50:32,0216633435#,1,216633435,1,0,121.41466201594494,31.23042437124069
2017-05-31T19:50:32,0216203150#,2,216203150,1,0,121.41406334516424,31.231427027400496
2017-05-31T19:50:32,0210135515#,1,210135515,1,0,121.41294961523866,31.229947667318925
2017-05-31T19:50:32,0216132198#,2,216132198,1,0,121.41542461611346,31.22968876046294
2017-05-31T19:50:32,0216084414#,2,216084414,1,0,121.41354853687764,31.23141617740564
2017-05-31T19:50:32,0216554153#,999,216554153,1,0,121.41539362216416,31.229594728688628
2017-05-31T19:50:32,0216562437#,1,216562437,1,0,121.41280063117544,31.229575534480375
2017-05-31T19:50:32,0216784915#,1,216784915,1,0,121.41300253688868,31.229249331468782
2017-05-31T19:50:32,0216109950#,2,216109950,1,0,121.4130077208662,31.23137931048355
2017-05-31T19:50:32,0216820550#,1,216820550,1,0,121.41261469557357,31.229640611298542
2017-05-31T19:50:32,0216008461#,2,216008461,1,0,121.39607925695748,31.2241821889538
2017-05-31T19:50:32,0210182432#,999,210182432,1,0,121.39608828609178,31.22446132313134
2017-05-31T19:50:32,0216624980#,999,216624980,1,0,121.39609729430929,31.224500345488
2017-05-31T19:50:32,0216663916#,999,216663916,1,0,121.39608328689827,31.224501339430184
2017-05-31T19:50:32,0216774629#,999,216774629,1,0,121.39609429418468,31.224517352007933
2017-05-31T19:50:32,0216752723#,999,216752723,1,0,121.39594620361012,31.224393224865786
2017-05-31T19:50:32,0216709435#,999,216709435,1,0,121.39608829227856,31.22453235619789
2017-05-31T19:50:32,0216795168#,1,216795168,1,0,121.39605827557637,31.2245253389381
2017-05-31T19:50:32,0216108854#,2,216108854,1,0,121.39602322006226,31.224104126418773
2017-05-31T19:50:32,0216775499#,1,216775499,1,0,121.38280229777963,31.215598521953595
2017-05-31T19:50:32,0216608074#,1,216608074,1,0,121.38317672891584,31.21568892655017
2017-05-31T19:50:32,0216511824#,1,216511824,1,0,121.38251411819066,31.217328057390105
2017-05-31T19:50:32,0216204177#,2,216204177,1,0,121.38369630560476,31.215678415437345
2017-05-31T19:50:32,0216539845#,1,216539845,1,0,121.38185413966954,31.214906255946634
2017-05-31T19:50:32,0210199334#,1,210199334,1,0,121.38364222193928,31.21540123327443
2017-05-31T19:50:32,0216044601#,2,216044601,1,0,121.38094326193456,31.21734848008587
2017-05-31T19:50:32,0216088441#,2,216088441,1,0,121.38089620175391,31.217314415163496
2017-05-31T19:50:32,0210260206#,1,210260206,1,0,121.38096729964248,31.21744655127012
2017-05-31T19:50:32,8620002794#,1,8620002794,1,0,121.38085415732388,31.21739240824707
2017-05-31T19:50:32,0216150833#,2,216150833,1,0,121.3809713100699,31.21751058562713
2017-05-31T19:50:32,0216053503#,2,216053503,1,0,121.3809182479424,31.217537543303177
2017-05-31T19:50:32,0216510487#,1,216510487,1,0,121.38093126950696,31.217603587961733
2017-05-31T19:50:32,0216014329#,2,216014329,1,0,121.38070898396572,31.21743827849939
2017-05-31T19:50:32,0216534376#,1,216534376,1,0,121.3811996045623,31.217722921439307
2017-05-31T19:50:32,0216525576#,1,216525576,1,0,121.38131175069492,31.217853097926444
2017-05-31T19:50:32,0216732774#,1,216732774,1,0,121.381209624448,31.21781297419205
2017-05-31T19:50:32,0216103115#,2,216103115,1,0,121.42051261497714,31.230087457988137
2017-05-31T19:50:32,0216044096#,2,216044096,1,0,121.41962633735288,31.2311634701454
2017-05-31T19:50:32,0216818722#,1,216818722,1,0,121.42016278587946,31.229144231580893
2017-05-31T19:50:32,0210103116#,2,210103116,1,0,121.42063544612314,31.229187968908196
2017-05-31T19:50:32,0216154393#,2,216154393,1,0,121.4208482879262,31.229192840488903
2017-05-31T19:50:32,0216207305#,2,216207305,1,0,121.41973629689016,31.231567593545595
2017-05-31T19:50:32,0216543379#,1,216543379,1,0,121.41996615565066,31.23178656220799
2017-05-31T19:50:32,0216677852#,1,216677852,1,0,121.41844602444073,31.230192657211855
2017-05-31T19:50:32,0216169687#,2,216169687,1,0,121.42008507472474,31.231822509550778
2017-05-31T19:50:32,0216770477#,1,216770477,1,0,121.4202899316188,31.23186240723076
2017-05-31T19:50:32,0216085166#,2,216085166,1,0,121.41834707693914,31.23009166096456
2017-05-31T19:50:32,0216068136#,2,216068136,1,0,121.418344076958,31.230070652806763
2017-05-31T19:50:32,0216114449#,999,216114449,1,0,121.41877570813712,31.228950914140977
2017-05-31T19:50:32,0210190038#,1,210190038,1,0,121.41809022099214,31.229946722608823
2017-05-31T19:50:32,0216172948#,2,216172948,1,0,121.40176122792391,31.22099367655552
2017-05-31T19:50:32,0216159442#,2,216159442,1,0,121.40130806713408,31.220527350076004
2017-05-31T19:50:32,0216071454#,2,216071454,1,0,121.40259443473796,31.221142921906456
2017-05-31T19:50:32,0216587948#,1,216587948,1,0,121.40155418998516,31.22117371272097
2017-05-31T19:50:32,0216180140#,2,216180140,1,0,121.4015611954946,31.221215734066103
2017-05-31T19:50:32,0216625487#,1,216625487,1,0,121.40155119302683,31.221217732630855
2017-05-31T19:50:32,0216650207#,1,216650207,1,0,121.40127310369556,31.221058590437273
2017-05-31T19:50:32,0216182928#,2,216182928,1,0,121.40124910614789,31.221163633661032
2017-05-31T19:50:32,0216201902#,2,216201902,1,0,121.4011550757958,31.2211195893165
2017-05-31T19:50:32,0216656939#,1,216656939,1,0,121.4026054805544,31.22164215781162
2017-05-31T19:50:32,0216567265#,1,216567265,1,0,121.40072782745764,31.219715818302912
2017-05-31T19:50:32,0216818154#,1,216818154,1,0,121.4037646203434,31.220833973185073
2017-05-31T19:50:32,0216118745#,2,216118745,1,0,121.40097805472196,31.221464705297524
2017-05-31T19:50:32,0216583288#,1,216583288,1,0,121.40276652928544,31.221819271097925
2017-05-31T19:50:32,0216632894#,1,216632894,1,0,121.40261550680512,31.221919289414625
2017-05-31T19:50:32,0216508158#,1,216508158,1,0,121.4019960824094,31.218654630443258
2017-05-31T19:50:32,0216821562#,1,216821562,1,0,121.40189605447976,31.218614589545343
2017-05-31T19:50:33,0216201088#,2,216201088,1,0,121.41372564506504,31.221927726739867
2017-05-31T19:50:33,0216156952#,999,216156952,1,0,121.41464226792688,31.22174835124158
2017-05-31T19:50:33,0216800271#,1,216800271,1,0,121.41391666645649,31.22299516798746
2017-05-31T19:50:33,0216118802#,2,216118802,1,0,121.41391266963235,31.223014178086025
2017-05-31T19:50:33,0216589388#,1,216589388,1,0,121.41354678904324,31.22283020109003
2017-05-31T19:50:33,0210052907#,1,210052907,1,0,121.413831,31.223019
2017-05-31T19:50:33,0216600397#,1,216600397,1,0,121.4138786853918,31.223047203874156
2017-05-31T19:50:33,0216800520#,1,216800520,1,0,121.41391553913977,31.22152948304807
2017-05-31T19:50:33,0216578182#,1,216578182,1,0,121.41387155458662,31.221515489913276
2017-05-31T19:50:33,0216173407#,2,216173407,1,0,121.4148413122095,31.22322497304665
2017-05-31T19:50:33,0216603909#,1,216603909,1,0,121.41490628471712,31.223230953156342
2017-05-31T19:50:33,0216628514#,1,216628514,1,0,121.41224518043168,31.222454364300216
2017-05-31T19:50:33,0210043187#,1,210043187,1,0,121.41224019112724,31.222560415013245
2017-05-31T19:50:33,0216646284#,999,216646284,1,0,121.4153508843128,31.2209057052623
2017-05-31T19:50:33,0210094604#,2,210094604,1,0,121.41543484953056,31.2209486941394
2017-05-31T19:50:33,0216800464#,1,216800464,1,0,121.41218820426856,31.22253841667875
2017-05-31T19:50:33,0216754294#,1,216754294,1,0,121.41226720914123,31.222857547561947
2017-05-31T19:50:33,8620003075#,1,8620003075,1,0,121.40795029699316,31.226499829698195
2017-05-31T19:50:33,0216504839#,999,216504839,1,0,121.40831927720664,31.226588853090043
2017-05-31T19:50:33,0216609891#,1,216609891,1,0,121.40862418610976,31.225866498623304
2017-05-31T19:50:33,0216012136#,2,216012136,1,0,121.4086641810104,31.225854490209297
2017-05-31T19:50:33,0216133737#,2,216133737,1,0,121.40823931395036,31.2269350179188
2017-05-31T19:50:33,0216155952#,999,216155952,1,0,121.40836219419442,31.225678428133097
2017-05-31T19:50:33,0210092123#,2,210092123,1,0,121.40742327220696,31.225905569112456
2017-05-31T19:50:33,0210058231#,1,210058231,1,0,121.40762623292144,31.22555440164037
2017-05-31T19:50:33,0210218046#,1,210218046,1,0,121.40788320070712,31.22534629678753
2017-05-31T19:50:33,0216620083#,999,216620083,1,0,121.4087342695333,31.226953995027692
2017-05-31T19:50:33,0216558811#,999,216558811,1,0,121.4091172000472,31.22666682999861
2017-05-31T19:50:33,0216751428#,1,216751428,1,0,121.40875914114392,31.225511323798703
2017-05-31T19:50:33,0216638941#,1,216638941,1,0,121.39608263162783,31.216976811496433
2017-05-31T19:50:33,0210015310#,1,210015310,1,0,121.39555020195634,31.215394809688885
2017-05-31T19:50:33,0210109769#,1,210109769,1,0,121.39637561014708,31.214950987920925
2017-05-31T19:50:33,0210206183#,1,210206183,1,0,121.39575827592644,31.214914682787555
2017-05-31T19:50:33,0216165040#,2,216165040,1,0,121.39523998448772,31.214923433197313
2017-05-31T19:50:33,0216584095#,1,216584095,1,0,121.39565120338877,31.2147625591561
2017-05-31T19:50:33,0216818119#,1,216818119,1,0,121.39578027167416,31.214726604159157
2017-05-31T19:50:33,0210141295#,1,210141295,1,0,121.39552010494975,31.214474358770296
2017-05-31T19:50:33,0216605864#,1,216605864,1,0,121.39823470318176,31.21734589282028
2017-05-31T19:50:33,0216158989#,999,216158989,1,0,121.39475769788704,31.21488817057849
2017-05-31T19:50:33,0216687901#,1,216687901,1,0,121.41469572849662,31.22728991285248
2017-05-31T19:50:33,0216088515#,2,216088515,1,0,121.41268143861198,31.226932343109553
2017-05-31T19:50:33,0216749074#,1,216749074,1,0,121.41268044023408,31.226947350313317
2017-05-31T19:50:33,0216005424#,2,216005424,1,0,121.41248449864172,31.226922386993056
2017-05-31T19:50:33,0216577475#,1,216577475,1,0,121.41226852477804,31.22648323460851
2017-05-31T19:50:33,0216603385#,1,216603385,1,0,121.41225054607558,31.226667324133103
2017-05-31T19:50:33,0210087622#,2,210087622,1,0,121.41229855285876,31.22690642379245
2017-05-31T19:50:33,0216578647#,1,216578647,1,0,121.41230455989908,31.227007469206132
2017-05-31T19:50:33,0216044936#,2,216044936,1,0,121.41214556357642,31.226520279999267
2017-05-31T19:50:33,0216650471#,1,216650471,1,0,121.41217357019588,31.226688351559005
2017-05-31T19:50:33,0216767245#,1,216767245,1,0,121.41281522104003,31.224924376957137
2017-05-31T19:50:33,0216768383#,1,216768383,1,0,121.41186561854916,31.226256219224283
2017-05-31T19:50:33,0210040469#,999,210040469,1,0,121.3844928618776,31.22365490055002
2017-05-31T19:50:33,0216706169#,1,216706169,1,0,121.3826928867714,31.2238172753726
2017-05-31T19:50:33,0216819042#,999,216819042,1,0,121.38450979396416,31.22266545431448
2017-05-31T19:50:33,0216043270#,999,216043270,1,0,121.38394650045647,31.22627761598988
2017-05-31T19:50:33,0216047719#,999,216047719,1,0,121.38227741067487,31.223844879395248
2017-05-31T19:50:33,0216771055#,999,216771055,1,0,121.38346361751188,31.2222312775126
2017-05-31T19:50:33,0216771858#,999,216771858,1,0,121.38429950386144,31.221917912298313
2017-05-31T19:50:33,0216685824#,999,216685824,1,0,121.38411430121056,31.221885726285077
2017-05-31T19:50:33,0210081195#,999,210081195,1,0,121.3827652639324,31.227207920899488
2017-05-31T19:50:33,0216541220#,999,216541220,1,0,121.38509279303116,31.227093039147334
2017-05-31T19:50:33,0216653469#,1,216653469,1,0,121.41713408077862,31.222003486890888
