2017-05-31T20:49:37,0216077463#,2,216077463,1,0,121.41771112693492,31.226289215801604
2017-05-31T20:49:37,0216145413#,2,216145413,1,0,121.41789697433748,31.225791895528396
2017-05-31T20:49:37,0216673605#,1,216673605,1,0,121.41872157637286,31.2270430602751
2017-05-31T20:49:37,0216749599#,1,216749599,1,0,121.41783414535348,31.22732763807879
2017-05-31T20:49:37,0216748270#,1,216748270,1,0,121.41697251250844,31.22594139436731
2017-05-31T20:49:37,0216135437#,999,216135437,1,0,121.41945508188012,31.22689559644611
2017-05-31T20:49:37,0216782968#,1,216782968,1,0,121.41977675166616,31.22563483035434
2017-05-31T20:49:37,0216744731#,1,216744731,1,0,121.4198127255474,31.22562180375712
2017-05-31T20:49:37,0216700751#,1,216700751,1,0,121.4198217203359,31.225633804185787
2017-05-31T20:49:37,8620002467#,1,8620002467,1,0,121.4198037299702,31.22560079914193
2017-05-31T20:49:37,0210169399#,999,210169399,1,0,121.38160093920656,31.227562927212755
2017-05-31T20:49:37,0216556316#,1,216556316,1,0,121.38189731933568,31.22790538482756
2017-05-31T20:49:37,0216567085#,1,216567085,1,0,121.38159896431893,31.22787907142269
2017-05-31T20:49:37,0216767152#,999,216767152,1,0,121.38136268192272,31.22787382825309
2017-05-31T20:49:37,0216617823#,999,216617823,1,0,121.381487836946,31.227935984747955
2017-05-31T20:49:37,0216570059#,999,216570059,1,0,121.38148683627352,31.227941986503176
2017-05-31T20:49:37,0216762004#,999,216762004,1,0,121.38136068195934,31.227901839157695
2017-05-31T20:49:37,0216639858#,1,216639858,1,0,121.38365130426553,31.2277450188068
2017-05-31T20:49:37,0216043270#,999,216043270,1,0,121.38394650045647,31.22627761598988
2017-05-31T20:49:37,0216767324#,1,216767324,1,0,121.38195639813743,31.228013494088582
2017-05-31T20:49:37,0210200698#,1,210200698,1,0,121.38202247795542,31.22804057277142
2017-05-31T20:49:37,0216528264#,999,216528264,1,0,121.38152288212008,31.22797503847923
2017-05-31T20:49:37,0216579325#,999,216579325,1,0,121.3815469116108,31.2279850675539
2017-05-31T20:49:37,0216052961#,2,216052961,1,0,121.4183780740137,31.23027773093913
2017-05-31T20:49:37,0216677852#,1,216677852,1,0,121.41844602444073,31.230192657211855
2017-05-31T20:49:37,0210190038#,1,210190038,1,0,121.41809022099214,31.229946722608823
2017-05-31T20:49:37,0216621555#,1,216621555,1,0,121.41777141571724,31.230005905091563
2017-05-31T20:49:37,0216094773#,2,216094773,1,0,121.41774350000804,31.230785277154407
2017-05-31T20:49:37,0216750859#,1,216750859,1,0,121.41757652526518,31.22996397840944
2017-05-31T20:49:37,0210148394#,1,210148394,1,0,121.41774550206492,31.230822293218544
2017-05-31T20:49:37,0216508557#,1,216508557,1,0,121.41782346329428,31.230902292559552
2017-05-31T20:49:37,0216043393#,2,216043393,1,0,121.41793340258832,31.23095226226522
2017-05-31T20:49:37,0216776471#,1,216776471,1,0,121.41768753874634,31.23085533607295
2017-05-31T20:49:37,0216612334#,1,216612334,1,0,121.41791042226151,31.231021305183024
2017-05-31T20:49:37,0216683165#,1,216683165,1,0,121.39546563523136,31.23240869623657
2017-05-31T20:49:37,0210026116#,1,210026116,1,0,121.395509585305,31.231550324063953
2017-05-31T20:49:37,0216584717#,1,216584717,1,0,121.39636719737965,31.23323450048415
2017-05-31T20:49:37,0216167630#,2,216167630,1,0,121.39724451895808,31.23188526500128
2017-05-31T20:49:37,0210037108#,1,210037108,1,0,121.39522254552054,31.232973834519232
2017-05-31T20:49:37,0216038321#,2,216038321,1,0,121.39727952445791,31.231756220402502
2017-05-31T20:49:37,0216578866#,1,216578866,1,0,121.39613188234412,31.231042387316133
2017-05-31T20:49:37,0216163321#,999,216163321,1,0,121.39502542685356,31.232928714340257
2017-05-31T20:49:37,0216715774#,1,216715774,1,0,121.39602182160742,31.23102232680014
2017-05-31T20:49:37,0216661419#,1,216661419,1,0,121.39631597691864,31.231010457337824
2017-05-31T20:49:37,0216738354#,1,216738354,1,0,121.42636526413544,31.228434389974293
2017-05-31T20:49:37,0210190446#,1,210190446,1,0,121.42592673926838,31.228681880378733
