2017-05-31T15:58:35,0210032836#,1,210032836,1,0,121.43131457915274,31.23005829832313
2017-05-31T15:58:35,0210087183#,999,210087183,1,0,121.4298453812726,31.229339517913896
2017-05-31T15:58:35,0210026679#,999,210026679,1,0,121.43072328199156,31.229354609668565
2017-05-31T15:58:35,0216142478#,999,216142478,1,0,121.42898247904768,31.22997767824653
2017-05-31T15:58:35,0210109904#,1,210109904,1,0,121.43059943214509,31.229267700765117
2017-05-31T15:58:35,0216044606#,999,216044606,1,0,121.42893154317548,31.230021748638936
2017-05-31T15:58:35,0216511363#,1,216511363,1,0,121.42940108950935,31.231252848869033
2017-05-31T15:58:35,8620004109#,999,8620004109,1,0,121.43036471718584,31.229133885776832
2017-05-31T15:58:35,0216079115#,999,216079115,1,0,121.43015297366024,31.229034060212523
2017-05-31T15:58:35,0216748110#,1,216748110,1,0,121.4304096503206,31.229015784226615
2017-05-31T15:58:35,0216007061#,2,216007061,1,0,121.42968655331016,31.229078559436843
2017-05-31T15:58:36,0210064290#,1,210064290,1,0,121.41214270567512,31.228141031038355
2017-05-31T15:58:36,0216777961#,999,216777961,1,0,121.41318241412128,31.22853495332891
2017-05-31T15:58:36,0216048449#,2,216048449,1,0,121.41122192908448,31.227942128738757
2017-05-31T15:58:36,0210205493#,1,210205493,1,0,121.41140301017067,31.22937475599148
2017-05-31T15:58:36,0216623482#,1,216623482,1,0,121.4125744768282,31.22698839563512
2017-05-31T15:58:36,0216099753#,2,216099753,1,0,121.411590756406,31.22700562384389
2017-05-31T15:58:36,0216178411#,2,216178411,1,0,121.41218056731071,31.226678345324373
2017-05-31T15:58:36,0216590335#,1,216590335,1,0,121.41261571906634,31.229913736893103
2017-05-31T15:58:36,0216051102#,2,216051102,1,0,121.38644670760836,31.221854774197674
2017-05-31T15:58:36,0216682735#,999,216682735,1,0,121.38649674757478,31.22174976714032
2017-05-31T15:58:36,0216072216#,999,216072216,1,0,121.38642967852743,31.221712693388017
2017-05-31T15:58:36,0216152011#,2,216152011,1,0,121.38633457762788,31.2216295742273
2017-05-31T15:58:36,0216145666#,999,216145666,1,0,121.38642166282068,31.22162264449708
2017-05-31T15:58:36,0216544885#,999,216544885,1,0,121.38639763474534,31.22157160035236
2017-05-31T15:58:36,0216800088#,999,216800088,1,0,121.38646069334185,31.22153263522658
2017-05-31T15:58:36,0216546848#,999,216546848,1,0,121.3864536861144,31.221528627455957
2017-05-31T15:58:36,0216672757#,999,216672757,1,0,121.3856750380692,31.223021659032128
2017-05-31T15:58:36,0210204103#,1,210204103,1,0,121.3864246266925,31.221173436678665
2017-05-31T15:58:36,0216072977#,999,216072977,1,0,121.42219427893544,31.218296886508252
2017-05-31T15:58:36,0216786895#,1,216786895,1,0,121.42224421657971,31.21805373794052
2017-05-31T15:58:36,0210205536#,999,210205536,1,0,121.422358121648,31.21804765711655
2017-05-31T15:58:36,0216656909#,1,216656909,1,0,121.42255600192888,31.218574768611113
2017-05-31T15:58:36,0210149919#,1,210149919,1,0,121.42232113311516,31.217826578274614
2017-05-31T15:58:36,0216666957#,1,216666957,1,0,121.42158477329164,31.21832730665868
2017-05-31T15:58:36,0210201070#,1,210201070,1,0,121.4218675044214,31.21783088653734
2017-05-31T15:58:36,0216792906#,1,216792906,1,0,121.42152680472554,31.21816326709436
2017-05-31T15:58:36,0216585497#,1,216585497,1,0,121.42152179872768,31.218049216596256
2017-05-31T15:58:36,0216755914#,1,216755914,1,0,121.42150085957246,31.21855847008746
2017-05-31T15:58:36,0216201532#,2,216201532,1,0,121.42221419610048,31.217534513550152
2017-05-31T15:58:36,0216693443#,1,216693443,1,0,121.42265583595464,31.217638257556004
2017-05-31T15:58:37,0216737826#,1,216737826,1,0,121.39783285702543,31.221144523913832
2017-05-31T15:58:37,0216102338#,2,216102338,1,0,121.39807398335552,31.221365721241764
2017-05-31T15:58:37,0210077452#,1,210077452,1,0,121.3963171256949,31.22122591783358
2017-05-31T15:58:37,0216707797#,1,216707797,1,0,121.3959908934832,31.220552451181273
2017-05-31T15:58:37,0216648064#,999,216648064,1,0,121.39702956309796,31.222102642739575
2017-05-31T15:58:37,0216606791#,999,216606791,1,0,121.39577775829048,31.220334247821363
2017-05-31T15:58:37,0210203705#,999,210203705,1,0,121.3957817748681,31.220499327182008
2017-05-31T15:58:37,0216743404#,999,216743404,1,0,121.3957367445571,31.220436276037542
2017-05-31T15:58:37,0216540825#,1,216540825,1,0,121.3956547015123,31.22046424964824
2017-05-31T15:58:37,0216599488#,999,216599488,1,0,121.39661234739786,31.22201942211863
2017-05-31T15:58:40,0216107923#,2,216107923,1,0,121.40595072415285,31.21962961552808
2017-05-31T15:58:40,0210160347#,1,210160347,1,0,121.40616178641292,31.220262921938644
2017-05-31T15:58:40,0216798449#,1,216798449,1,0,121.40355968395323,31.221933457981912
2017-05-31T15:58:40,0216557780#,1,216557780,1,0,121.40581868847612,31.219284446660694
2017-05-31T15:58:40,0216593144#,1,216593144,1,0,121.4058196871274,31.219268439187577
2017-05-31T15:58:40,0216672093#,999,216672093,1,0,121.40403676544868,31.222047578578103
2017-05-31T15:58:40,0216526686#,1,216526686,1,0,121.4041007772998,31.22208360369673
2017-05-31T15:58:40,0210095294#,2,210095294,1,0,121.40616984250934,31.220904223021076
2017-05-31T15:58:40,0216146308#,2,216146308,1,0,121.4035336868652,31.22201549240933
2017-05-31T15:58:40,0210216898#,1,210216898,1,0,121.4062558359827,31.22080417921283
2017-05-31T15:58:40,0216607772#,1,216607772,1,0,121.40332564894616,31.221983444800266
2017-05-31T15:58:40,0216161258#,2,216161258,1,0,121.40338066028096,31.22200446343843
2017-05-31T15:58:40,0216667052#,1,216667052,1,0,121.40625284663427,31.22092723679531
2017-05-31T15:58:41,0216076177#,2,216076177,1,0,121.40647290808936,31.233062865100848
2017-05-31T15:58:41,0210083996#,1,210083996,1,0,121.4054017458984,31.23169118495067
2017-05-31T15:58:41,0216547091#,1,216547091,1,0,121.4050467960148,31.232578563804
2017-05-31T15:58:41,0216731797#,1,216731797,1,0,121.40742684112814,31.23243458084509
2017-05-31T15:58:41,0210107696#,1,210107696,1,0,121.40528285460864,31.233034792024732
2017-05-31T15:58:41,0216089539#,2,216089539,1,0,121.40519084769775,31.233035785250713
2017-05-31T15:58:41,0216135897#,2,216135897,1,0,121.40459075480828,31.232616537084105
2017-05-31T15:58:41,0216702009#,1,216702009,1,0,121.40454668890511,31.23191621127515
2017-05-31T15:58:41,0216107620#,2,216107620,1,0,121.40442274355416,31.23270655979405
2017-05-31T15:58:41,0216125374#,999,216125374,1,0,121.4066877114368,31.230790827018165
2017-05-31T15:58:41,0216764746#,1,216764746,1,0,121.40677071289822,31.230808836407935
2017-05-31T15:58:41,0216625401#,1,216625401,1,0,121.40680471100646,31.23078882757468
2017-05-31T15:58:41,0210199405#,1,210199405,1,0,121.40687870681454,31.230746808876383
2017-05-31T15:58:41,0216562043#,1,216562043,1,0,121.40674470276832,31.230691782265108
2017-05-31T15:58:41,0216182629#,999,216182629,1,0,121.4068767050014,31.230725799201007
2017-05-31T15:58:41,0210042760#,1,210042760,1,0,121.43192589517592,31.22001695429639
2017-05-31T15:58:41,0216551970#,999,216551970,1,0,121.43263503011076,31.221144681433874
2017-05-31T15:58:41,0210182379#,1,210182379,1,0,121.4327926667236,31.219471714925422
2017-05-31T15:58:41,0216820797#,1,216820797,1,0,121.4325080435444,31.219295958783796
2017-05-31T15:58:41,0216601118#,1,216601118,1,0,121.43347076924796,31.22008921284548
2017-05-31T15:58:41,0216171620#,2,216171620,1,0,121.43350972432415,31.22020922306943
2017-05-31T15:58:41,0216787983#,1,216787983,1,0,121.40241516710712,31.21851465227901
2017-05-31T15:58:41,0216562451#,1,216562451,1,0,121.40277124337874,31.21852572612274
2017-05-31T15:58:41,0216114247#,2,216114247,1,0,121.40134484160264,31.217821086577256
2017-05-31T15:58:41,0216617418#,1,216617418,1,0,121.40167189993416,31.21749000865024
2017-05-31T15:58:41,0216715748#,1,216715748,1,0,121.40105883665476,31.21869042395749
2017-05-31T15:58:41,0216031761#,2,216031761,1,0,121.40352933548512,31.2179896015478
2017-05-31T15:58:41,0216179509#,2,216179509,1,0,121.40102073848084,31.2176899427606
