2017-05-31T20:30:25,0216127919#,999,216127919,1,0,121.38593793502312,31.230285252952857
2017-05-31T20:30:25,0216077170#,999,216077170,1,0,121.38595097264496,31.23056739396616
2017-05-31T20:30:25,0216746954#,1,216746954,1,0,121.3854374037508,31.230020695948117
2017-05-31T20:30:25,0216176211#,2,216176211,1,0,121.3859568621857,31.229228782555836
2017-05-31T20:30:25,0216637180#,1,216637180,1,0,121.38599087795453,31.229017714424447
2017-05-31T20:30:25,0210081195#,1,210081195,1,0,121.38768170272944,31.23123713470945
2017-05-31T20:30:25,0216632710#,1,216632710,1,0,121.38675561791726,31.22886028749544
2017-05-31T20:30:25,0216560667#,999,216560667,1,0,121.38671956965791,31.22870718687941
2017-05-31T20:30:25,0216120149#,2,216120149,1,0,121.38657370931242,31.23194655576753
2017-05-31T20:30:25,0216570421#,1,216570421,1,0,121.38789172075158,31.229215370496156
2017-05-31T20:30:25,0216178856#,2,216178856,1,0,121.38785287393,31.231387339345268
2017-05-31T20:30:25,0210090749#,2,210090749,1,0,121.3844955346328,31.23136346967137
2017-05-31T20:30:25,0216619715#,1,216619715,1,0,121.38667882845476,31.23213873167217
2017-05-31T20:30:25,0216125322#,2,216125322,1,0,121.38835017900398,31.22969795016725
2017-05-31T20:30:25,0216539777#,1,216539777,1,0,121.42513274767698,31.231128666567106
2017-05-31T20:30:25,0216731224#,1,216731224,1,0,121.42262920708816,31.23311046731557
2017-05-31T20:30:25,0216139150#,2,216139150,1,0,121.42242435842444,31.232870499715737
2017-05-31T20:30:25,0216540063#,1,216540063,1,0,121.42285982057716,31.23093230562029
2017-05-31T20:30:25,0216701248#,1,216701248,1,0,121.42583925715476,31.233599214279796
2017-05-31T20:30:25,0216779642#,1,216779642,1,0,121.42579106135686,31.230790966989684
2017-05-31T20:30:25,0216748527#,1,216748527,1,0,121.42547135633096,31.230482091674
2017-05-31T20:30:25,0210114628#,1,210114628,1,0,121.42169393101354,31.232602868995404
2017-05-31T20:30:25,0216202236#,2,216202236,1,0,121.42171392720368,31.23274191955794
2017-05-31T20:30:25,0210260420#,1,210260420,1,0,121.3989261247116,31.230391222987382
2017-05-31T20:30:25,0216594537#,1,216594537,1,0,121.3990161368058,31.23012313076559
2017-05-31T20:30:25,0210218321#,1,210218321,1,0,121.3990151270865,31.230016081127985
2017-05-31T20:30:25,0216598863#,1,216598863,1,0,121.39905214642975,31.23007211965498
2017-05-31T20:30:25,0216670137#,1,216670137,1,0,121.39913920335384,31.2303382718639
2017-05-31T20:30:25,0216746280#,1,216746280,1,0,121.399132186444,31.230175194422777
2017-05-31T20:30:25,0216796865#,1,216796865,1,0,121.39918122900734,31.230447336270544
2017-05-31T20:30:25,0210132295#,1,210132295,1,0,121.39914817971108,31.23002713167855
2017-05-31T20:30:25,0216760506#,1,216760506,1,0,121.3991861944853,31.230029145458676
2017-05-31T20:30:25,0216691569#,1,216691569,1,0,121.3991471591017,31.229795024427744
2017-05-31T20:30:25,0216012431#,2,216012431,1,0,121.39915616169478,31.229785022869713
2017-05-31T20:30:25,0216084502#,2,216084502,1,0,121.39928822773948,31.229965150186448
2017-05-31T20:30:25,0210098026#,2,210098026,1,0,121.39916216130004,31.22975401061244
2017-05-31T20:30:25,8620005073#,1,8620005073,1,0,121.3992131867702,31.229822059170047
