2017-05-31T16:53:14,0216579607#,999,216579607,1,0,121.42569732209704,31.232692918742295
2017-05-31T16:53:14,0216667037#,999,216667037,1,0,121.42696289168374,31.23144224922562
2017-05-31T16:53:14,0216545925#,1,216545925,1,0,121.42747836789135,31.231887986950145
2017-05-31T16:53:14,0216637768#,1,216637768,1,0,121.42738544934778,31.23164696136064
2017-05-31T16:53:14,0216740617#,999,216740617,1,0,121.42766016903671,31.231921834968723
2017-05-31T16:53:14,0210101224#,2,210101224,1,0,121.42774808232384,31.232053813987495
2017-05-31T16:53:14,0210204409#,1,210204409,1,0,121.42773505774942,31.231604619926888
2017-05-31T16:53:14,0216650066#,999,216650066,1,0,121.42745833691588,31.231278725553288
2017-05-31T16:53:14,0216539777#,1,216539777,1,0,121.42513274767698,31.231128666567106
2017-05-31T16:53:14,0216557047#,1,216557047,1,0,121.42777501639746,31.231643600674115
2017-05-31T16:53:14,0216774649#,1,216774649,1,0,121.4276970702198,31.231260497115127
2017-05-31T16:53:14,0216186935#,2,216186935,1,0,121.39790854105615,31.228611026479516
2017-05-31T16:53:14,0216559193#,1,216559193,1,0,121.39938217075164,31.228905692857197
2017-05-31T16:53:14,0216066417#,2,216066417,1,0,121.39676797384251,31.228310415209844
2017-05-31T16:53:14,0216178322#,2,216178322,1,0,121.39913615076436,31.22974799902892
2017-05-31T16:53:14,0216684411#,999,216684411,1,0,121.39707600273154,31.226891891775555
2017-05-31T16:53:14,0216030313#,2,216030313,1,0,121.39933823525334,31.229835106890473
2017-05-31T16:53:14,0216583662#,1,216583662,1,0,121.39921219336212,31.229902095703224
2017-05-31T16:53:14,0216109804#,2,216109804,1,0,121.39971135805006,31.22967615420901
2017-05-31T16:53:14,0216649824#,1,216649824,1,0,121.39905114516807,31.23006211470492
2017-05-31T16:53:14,0216746280#,1,216746280,1,0,121.399132186444,31.230175194422777
2017-05-31T16:53:14,0216030344#,2,216030344,1,0,121.40041556248548,31.22928018322062
2017-05-31T16:53:14,0210209156#,1,210209156,1,0,121.39614976338504,31.229566716484328
2017-05-31T16:53:14,0210260420#,1,210260420,1,0,121.3989261247116,31.230391222987382
2017-05-31T16:53:14,0216601143#,999,216601143,1,0,121.39961738494038,31.230372445028593
2017-05-31T16:53:14,0216063165#,2,216063165,1,0,121.42514326429428,31.22570115017767
2017-05-31T16:53:14,0216144545#,2,216144545,1,0,121.42523418282887,31.225792118370464
2017-05-31T16:53:14,0216778011#,1,216778011,1,0,121.42396534469262,31.22526687422095
2017-05-31T16:53:14,0216047345#,999,216047345,1,0,121.4229213595648,31.226251099654444
2017-05-31T16:53:14,0216752855#,1,216752855,1,0,121.42551594769778,31.22630512463119
2017-05-31T16:53:14,0216564103#,999,216564103,1,0,121.42565083968348,31.226620158480745
2017-05-31T16:53:14,0216787926#,1,216787926,1,0,121.42269760065363,31.226819521534388
2017-05-31T16:53:14,0216785866#,1,216785866,1,0,121.42541097058744,31.22536577520675
2017-05-31T16:53:14,0216130724#,2,216130724,1,0,121.42256467986304,31.226437437320584
2017-05-31T16:53:15,0210207291#,1,210207291,1,0,121.41200608046655,31.22052551514392
2017-05-31T16:53:15,0216787826#,1,216787826,1,0,121.41244987642372,31.219663007970528
2017-05-31T16:53:15,0216674999#,999,216674999,1,0,121.41211310143449,31.221111766143895
2017-05-31T16:53:15,0210205735#,1,210205735,1,0,121.41272291469758,31.221071601640784
2017-05-31T16:53:15,0216658448#,1,216658448,1,0,121.41196815098378,31.221213846152136
2017-05-31T16:53:15,0210190261#,999,210190261,1,0,121.41184319734371,31.221353938761627
2017-05-31T16:53:15,0216163047#,2,216163047,1,0,121.41365253769376,31.22038702649738
2017-05-31T16:53:15,0216208554#,2,216208554,1,0,121.41188520426452,31.22156402814284
2017-05-31T16:53:15,0216613164#,999,216613164,1,0,121.41080722295126,31.218763919669183
2017-05-31T16:53:15,0216006759#,999,216006759,1,0,121.4108422119888,31.218724895431972
2017-05-31T16:53:15,0216592800#,1,216592800,1,0,121.41100916402873,31.21859880731767
2017-05-31T16:53:15,0216743280#,1,216743280,1,0,121.42243189711115,31.216176722953545
