2017-05-31T17:26:50,0216547393#,1,216547393,1,0,121.43325111556976,31.231978991338277
2017-05-31T17:26:50,0210084077#,1,210084077,1,0,121.43430871546865,31.233348353256325
2017-05-31T17:26:50,0216746403#,1,216746403,1,0,121.43453719178191,31.231192084610697
2017-05-31T17:26:50,0216726739#,999,216726739,1,0,121.43282281443352,31.233128016523224
2017-05-31T17:26:50,8620004109#,1,8620004109,1,0,121.43460232002892,31.233769185741664
2017-05-31T17:26:50,0216707510#,1,216707510,1,0,121.43566152242296,31.23145279428191
2017-05-31T17:26:50,0216587610#,1,216587610,1,0,121.43234540689294,31.23239722796
2017-05-31T17:26:50,0216552952#,1,216552952,1,0,121.43320033297388,31.233653818069023
2017-05-31T17:26:50,0216517329#,1,216517329,1,0,121.43508859120816,31.23373056358204
2017-05-31T17:26:50,0216555179#,1,216555179,1,0,121.43502269842652,31.233824689132295
2017-05-31T17:26:50,0216781940#,1,216781940,1,0,121.43360878764946,31.23403851187117
2017-05-31T17:26:50,0216750170#,1,216750170,1,0,121.43533323457088,31.233879323577582
2017-05-31T17:26:50,0216193918#,2,216193918,1,0,121.38198980269766,31.232219463618197
2017-05-31T17:26:50,0210185193#,1,210185193,1,0,121.38197878316956,31.23214341772067
2017-05-31T17:26:50,0216070481#,2,216070481,1,0,121.3824123264651,31.23258905295095
2017-05-31T17:26:50,0216057020#,2,216057020,1,0,121.38185763694948,31.232099275875655
2017-05-31T17:26:50,0210215730#,1,210215730,1,0,121.381845622969,31.23210126470016
2017-05-31T17:26:50,0216577222#,1,216577222,1,0,121.38257751459392,31.23256520452773
2017-05-31T17:26:50,0210185966#,1,210185966,1,0,121.382275179064,31.232719977272993
2017-05-31T17:26:50,0216615063#,1,216615063,1,0,121.38260853123248,31.232347135019246
2017-05-31T17:26:50,0216566878#,1,216566878,1,0,121.3819237100806,31.232046317980583
2017-05-31T17:26:50,0216630278#,1,216630278,1,0,121.38265859136942,31.23237919871569
2017-05-31T17:26:50,0216122788#,2,216122788,1,0,121.38270664624184,31.23237824523615
2017-05-31T17:26:50,0216181039#,2,216181039,1,0,121.3826125085847,31.23203399536648
2017-05-31T17:26:50,0216755724#,1,216755724,1,0,121.38273668002032,31.232372271805566
2017-05-31T17:26:50,0210142050#,1,210142050,1,0,121.38275069366452,31.23234527309657
2017-05-31T17:26:50,0216744267#,1,216744267,1,0,121.3821270120292,31.232781858333254
2017-05-31T17:26:50,0216581471#,1,216581471,1,0,121.38275670147397,31.232356283998197
2017-05-31T17:26:50,0216085515#,2,216085515,1,0,121.42652210247192,31.22846926948879
2017-05-31T17:26:50,0216111704#,2,216111704,1,0,121.42647416464058,31.22860337330887
2017-05-31T17:26:50,0210190446#,1,210190446,1,0,121.42592673926838,31.228681880378733
2017-05-31T17:26:50,0216661704#,1,216661704,1,0,121.42652413041604,31.22881442713133
2017-05-31T17:26:50,0210175222#,999,210175222,1,0,121.42686174921263,31.228560011805225
