2017-05-31T23:06:39,0210185193#,1,210185193,1,0,121.3978798397105,31.232187660972247
2017-05-31T23:06:39,0216691061#,1,216691061,1,0,121.39775376447442,31.231976514415756
2017-05-31T23:06:39,0216556759#,1,216556759,1,0,121.398797223915,31.23212097232285
2017-05-31T23:06:39,0216820758#,1,216820758,1,0,121.39887526484532,31.232232050721
2017-05-31T23:06:39,0216033481#,2,216033481,1,0,121.3988972889494,31.232408139141754
2017-05-31T23:06:39,0216114698#,2,216114698,1,0,121.39883928009937,31.23257219397589
2017-05-31T23:06:39,0216821808#,1,216821808,1,0,121.39772974292352,31.231854448869605
2017-05-31T23:06:39,0210012362#,1,210012362,1,0,121.39771473599954,31.23185344243001
2017-05-31T23:06:39,0216617788#,1,216617788,1,0,121.39880827751018,31.232685234831266
2017-05-31T23:06:39,0216195804#,2,216195804,1,0,121.39889730795474,31.232626239081213
2017-05-31T23:06:39,0210023030#,1,210023030,1,0,121.39213921441,31.230712076823
2017-05-31T23:06:39,0216777961#,1,216777961,1,0,121.39178602736244,31.230072544144768
2017-05-31T23:06:39,0216682628#,1,216682628,1,0,121.39205119584427,31.22977157336615
2017-05-31T23:06:39,0216605581#,1,216605581,1,0,121.3920501950286,31.229770572276735
2017-05-31T23:06:39,0210113959#,1,210113959,1,0,121.3920351835719,31.229764560079264
2017-05-31T23:06:39,0216044496#,2,216044496,1,0,121.39236041532163,31.229732747693067
2017-05-31T23:06:39,0216199481#,999,216199481,1,0,121.3917650797486,31.230852889762968
2017-05-31T23:06:39,8620011078#,1,8620011078,1,0,121.39172005485258,31.230950906006747
2017-05-31T23:06:39,0216664328#,1,216664328,1,0,121.39131668744488,31.2302183074266
2017-05-31T23:06:39,0216799829#,1,216799829,1,0,121.3912776548716,31.230186267023807
2017-05-31T23:06:39,0216760764#,1,216760764,1,0,121.43230525548287,31.23003218660982
2017-05-31T23:06:39,0216758095#,1,216758095,1,0,121.43169612292394,31.230593126135357
2017-05-31T23:06:39,0210217593#,1,210217593,1,0,121.43183195539432,31.23074604597982
2017-05-31T23:06:39,0216535544#,1,216535544,1,0,121.43295838310546,31.230340579965368
2017-05-31T23:06:39,0210073456#,1,210073456,1,0,121.43164221309254,31.230807284157052
2017-05-31T23:06:39,0210178814#,1,210178814,1,0,121.43130663278022,31.230554535420055
2017-05-31T23:06:39,0216652441#,1,216652441,1,0,121.43174396902332,31.229556595808443
2017-05-31T23:06:39,0210199500#,1,210199500,1,0,121.43142251385804,31.230932582957553
2017-05-31T23:06:39,0216603692#,1,216603692,1,0,121.43341669057062,31.229786788359743
2017-05-31T23:06:39,0216170921#,2,216170921,1,0,121.43098507544671,31.230841014705653
2017-05-31T23:06:39,0210108061#,1,210108061,1,0,121.43142254902864,31.23133676868727
2017-05-31T23:06:39,0216655171#,1,216655171,1,0,121.43137343557252,31.229294882310928
2017-05-31T23:06:39,0210043768#,1,210043768,1,0,121.43083017962806,31.229749678040548
2017-05-31T23:06:39,0216568734#,1,216568734,1,0,121.43164328228234,31.23161765537648
2017-05-31T23:06:39,0210073924#,1,210073924,1,0,121.43085328388032,31.231286360521835
2017-05-31T23:06:39,0216511684#,1,216511684,1,0,121.43275253986548,31.228859134968104
2017-05-31T23:06:39,0216587610#,1,216587610,1,0,121.43222553047477,31.23194615665104
2017-05-31T23:06:39,0216680499#,1,216680499,1,0,121.4312788088779,31.232158302451698
2017-05-31T23:06:39,0216568734#,1,216568734,1,0,121.43164328228234,31.23161765537648
2017-05-31T23:06:39,0216726739#,1,216726739,1,0,121.43282281443352,31.233128016523224
2017-05-31T23:06:39,0216148246#,2,216148246,1,0,121.4319480281069,31.233363117356035
2017-05-31T23:06:39,0216606966#,1,216606966,1,0,121.4308563492504,31.232081722403624
2017-05-31T23:06:39,0216170272#,2,216170272,1,0,121.43096320757064,31.232033585957687
2017-05-31T23:06:39,0210108061#,1,210108061,1,0,121.43142254902864,31.23133676868727
2017-05-31T23:06:39,0216732648#,1,216732648,1,0,121.43090625982352,31.231791535891844
2017-05-31T23:06:39,0216105511#,2,216105511,1,0,121.43061765386344,31.232077974314905
2017-05-31T23:06:39,0216817139#,999,216817139,1,0,121.42800062671668,31.23008967501692
2017-05-31T23:06:39,0210216881#,1,210216881,1,0,121.4291073750073,31.230486789338663
2017-05-31T23:06:39,0210175748#,1,210175748,1,0,121.42815655212117,31.23126806986994
2017-05-31T23:06:39,0216677961#,1,216677961,1,0,121.42720052504434,31.230191460238288
2017-05-31T23:06:39,0216640238#,1,216640238,1,0,121.42902749295897,31.230749989381632
2017-05-31T23:06:39,0216609310#,1,216609310,1,0,121.42876384045466,31.231166439411176
2017-05-31T23:06:39,0216044606#,999,216044606,1,0,121.42931510522904,31.23024447115627
2017-05-31T23:06:39,0216168409#,2,216168409,1,0,121.4293630475991,31.230245423630492
2017-05-31T23:06:39,0216708011#,1,216708011,1,0,121.42937499518516,31.22980921073547
2017-05-31T23:06:39,0216650410#,1,216650410,1,0,121.42840229978624,31.231608992221304
2017-05-31T23:06:39,0216207348#,2,216207348,1,0,121.42691984830016,31.2304128143597
2017-05-31T23:06:39,0216198526#,999,216198526,1,0,121.4285631031081,31.23148978274377
2017-05-31T23:06:40,0216700751#,1,216700751,1,0,121.4198217203359,31.225633804185787
2017-05-31T23:06:40,8620002467#,1,8620002467,1,0,121.41981772172306,31.225617799038584
2017-05-31T23:06:40,0216782968#,1,216782968,1,0,121.41977675166616,31.22563483035434
2017-05-31T23:06:40,0216660563#,1,216660563,1,0,121.41982771433184,31.22561279099232
2017-05-31T23:06:40,0216135437#,999,216135437,1,0,121.41945508188012,31.22689559644611
2017-05-31T23:06:40,0210084073#,1,210084073,1,0,121.42010766477657,31.227304413516254
2017-05-31T23:06:40,0210184350#,1,210184350,1,0,121.42008170555054,31.22756054726692
2017-05-31T23:06:40,0216816631#,1,216816631,1,0,121.42140052985783,31.22534771129124
2017-05-31T23:06:40,0216677989#,1,216677989,1,0,121.42149346153109,31.225398674964264
2017-05-31T23:06:40,0216673605#,1,216673605,1,0,121.41872157637286,31.2270430602751
2017-05-31T23:06:40,0216557036#,1,216557036,1,0,121.41853766140052,31.22668498968417
2017-05-31T23:06:40,0216821187#,1,216821187,1,0,121.41855857187602,31.22580857226302
2017-05-31T23:06:40,0216533596#,1,216533596,1,0,121.4193100068438,31.22491575734039
2017-05-31T23:06:40,0210158901#,999,210158901,1,0,121.41595753275482,31.220163123823948
2017-05-31T23:06:40,0210094604#,2,210094604,1,0,121.41535988377598,31.220946721151662
2017-05-31T23:06:40,0216646284#,1,216646284,1,0,121.41531390473833,31.220946738169193
2017-05-31T23:06:40,0216057249#,999,216057249,1,0,121.41550884473448,31.22128682475672
2017-05-31T23:06:40,0210099083#,2,210099083,1,0,121.4150720372161,31.22122295551612
2017-05-31T23:06:40,0216753532#,1,216753532,1,0,121.41463713963024,31.220251651505677
2017-05-31T23:06:40,0210080996#,1,210080996,1,0,121.41457715783994,31.220173635106928
2017-05-31T23:06:40,0210077398#,1,210077398,1,0,121.41506886580012,31.219240025937363
2017-05-31T23:06:40,0210197212#,1,210197212,1,0,121.41668204476252,31.21879017836994
2017-05-31T23:06:40,0216554909#,1,216554909,1,0,121.41633821601329,31.21870928567316
2017-05-31T23:06:40,0216159231#,2,216159231,1,0,121.417343938211,31.221710254048613
2017-05-31T23:06:40,0210139728#,1,210139728,1,0,121.4165470968432,31.218576135305756
2017-05-31T23:06:40,0216174014#,2,216174014,1,0,121.4176857348148,31.221621052283673
2017-05-31T23:06:40,0210043187#,1,210043187,1,0,121.41513680751136,31.218916849501134
2017-05-31T23:06:40,0210077296#,1,210077296,1,0,121.41741790773897,31.22184028072033
2017-05-31T23:06:40,0216138689#,2,216138689,1,0,121.40300976454316,31.22397131977213
2017-05-31T23:06:40,0216578777#,1,216578777,1,0,121.40308876512674,31.223807256992544
2017-05-31T23:06:40,0210126932#,1,210126932,1,0,121.4035297918568,31.223228058305835
2017-05-31T23:06:40,0216790864#,1,216790864,1,0,121.40207245362906,31.222706546943947
2017-05-31T23:06:40,0216665406#,1,216665406,1,0,121.40398202209582,31.22508098596868
2017-05-31T23:06:40,0216675757#,1,216675757,1,0,121.40350776679784,31.222981940060905
2017-05-31T23:06:40,0216625995#,1,216625995,1,0,121.40274558367712,31.22249258204365
2017-05-31T23:06:40,0216738512#,1,216738512,1,0,121.40289561437456,31.22250061325231
2017-05-31T23:06:40,0216762007#,1,216762007,1,0,121.40280958938288,31.222409555073813
2017-05-31T23:06:40,0216056822#,2,216056822,1,0,121.4027375728927,31.222387531455993
2017-05-31T23:06:40,0216583901#,1,216583901,1,0,121.40252252397028,31.222343469748484
2017-05-31T23:06:40,0216556120#,1,216556120,1,0,121.4027155651622,31.22235051003573
2017-05-31T23:06:40,0216148474#,2,216148474,1,0,121.40255952919512,31.222312462470313
2017-05-31T23:06:40,0216657282#,1,216657282,1,0,121.40287559693036,31.22234553716905
2017-05-31T23:06:40,0216730107#,1,216730107,1,0,121.40240649099648,31.222255405574955
2017-05-31T23:06:40,0216797572#,1,216797572,1,0,121.40288259595606,31.222318525806138
2017-05-31T23:06:40,0216154814#,2,216154814,1,0,121.43222622978158,31.228505571667363
2017-05-31T23:06:40,0216685872#,1,216685872,1,0,121.43205241956947,31.22798852813009
2017-05-31T23:06:40,0216789717#,1,216789717,1,0,121.432763481588,31.228363893604858
2017-05-31T23:06:40,0216786996#,1,216786996,1,0,121.43246983443726,31.22777595814209
2017-05-31T23:06:40,0216511684#,1,216511684,1,0,121.43275253986548,31.228859134968104
2017-05-31T23:06:40,0216146474#,2,216146474,1,0,121.43168287075358,31.227496711725323
2017-05-31T23:06:40,0216655171#,1,216655171,1,0,121.43137343557252,31.229294882310928
2017-05-31T23:06:40,0216668937#,1,216668937,1,0,121.4309439104348,31.228337904879417
2017-05-31T23:06:40,0210171485#,1,210171485,1,0,121.43214023113536,31.22718505766356
2017-05-31T23:06:40,0216522898#,1,216522898,1,0,121.43221012810862,31.22708793395516
2017-05-31T23:06:40,0210121974#,1,210121974,1,0,121.43192151382456,31.22705224105437
2017-05-31T23:06:40,0216617478#,1,216617478,1,0,121.43211325197068,31.227006005035893
2017-05-31T23:06:40,0216607499#,1,216607499,1,0,121.43191052488348,31.227010233840268
2017-05-31T23:06:40,0216784535#,1,216784535,1,0,121.3840559894041,31.21902433015893
2017-05-31T23:06:40,0210261515#,1,210261515,1,0,121.38415108009843,31.21888235150752
2017-05-31T23:06:40,0216625977#,1,216625977,1,0,121.3840842519554,31.22169360855223
2017-05-31T23:06:40,0216178308#,2,216178308,1,0,121.38568056786818,31.21754609484728
2017-05-31T23:06:40,0216672523#,1,216672523,1,0,121.38607895460731,31.217380360262812
2017-05-31T23:06:40,0216625684#,1,216625684,1,0,121.38612699234112,31.217263346092828
2017-05-31T23:06:40,0210215223#,1,210215223,1,0,121.3859838461626,31.21722720650621
2017-05-31T23:06:40,0216563025#,1,216563025,1,0,121.38618504636209,31.217220375296296
2017-05-31T23:06:40,0216778596#,1,216778596,1,0,121.38265063422448,31.22146613593528
2017-05-31T23:06:40,0210076096#,1,210076096,1,0,121.38589772820274,31.216864961434055
2017-05-31T23:06:41,0216767846#,1,216767846,1,0,121.3864005421963,31.23197742443492
2017-05-31T23:06:41,0216619715#,1,216619715,1,0,121.38667882845476,31.23213873167217
2017-05-31T23:06:41,0216120149#,2,216120149,1,0,121.38657370931242,31.23194655576753
2017-05-31T23:06:41,0216546947#,1,216546947,1,0,121.38595217207776,31.23284744126077
2017-05-31T23:06:41,0216524327#,1,216524327,1,0,121.38724939502704,31.232358301610734
2017-05-31T23:06:41,0216758975#,1,216758975,1,0,121.3873004469688,31.232400362285613
2017-05-31T23:06:41,0216158365#,2,216158365,1,0,121.387608506945,31.232705891928
2017-05-31T23:06:41,0216009621#,2,216009621,1,0,121.38743464504192,31.23322484815554
2017-05-31T23:06:41,0210046789#,1,210046789,1,0,121.38711641652456,31.23405797092509
2017-05-31T23:06:41,0216127919#,999,216127919,1,0,121.38593793502312,31.230285252952857
2017-05-31T23:06:41,0216077170#,999,216077170,1,0,121.38614313791248,31.230258416382124
2017-05-31T23:06:41,0216746954#,1,216746954,1,0,121.3854374037508,31.230020695948117
2017-05-31T23:06:41,0210024358#,1,210024358,1,0,121.3884394812368,31.232253193114897
2017-05-31T23:06:41,0216603692#,1,216603692,1,0,121.43341669057062,31.229786788359743
2017-05-31T23:06:41,0216730238#,1,216730238,1,0,121.43508234859031,31.230837244617007
2017-05-31T23:06:41,0216535544#,1,216535544,1,0,121.43295838310546,31.230340579965368
2017-05-31T23:06:41,0210074670#,1,210074670,1,0,121.43416655864696,31.229164603743225
2017-05-31T23:06:41,0216603746#,1,216603746,1,0,121.43377912300016,31.229209091161643
2017-05-31T23:06:41,0216702081#,1,216702081,1,0,121.4332928129982,31.22918065478609
2017-05-31T23:06:41,0216560359#,1,216560359,1,0,121.43330479268772,31.229141622693017
2017-05-31T23:06:41,0216648566#,1,216648566,1,0,121.43344458642255,31.229045413492234
2017-05-31T23:06:41,0210026679#,1,210026679,1,0,121.43332775449991,31.22907556519892
2017-05-31T23:06:41,0210260661#,1,210260661,1,0,121.43505422819182,31.228969419248223
2017-05-31T23:06:41,0216201892#,2,216201892,1,0,121.43332174530047,31.22887247852729
2017-05-31T23:06:41,0216760764#,1,216760764,1,0,121.43230525548287,31.23003218660982
2017-05-31T23:06:41,0216142882#,2,216142882,1,0,121.39781027459782,31.214570416148245
2017-05-31T23:06:41,0210145275#,999,210145275,1,0,121.39877965775206,31.214215610808683
2017-05-31T23:06:41,0210197584#,999,210197584,1,0,121.39884969074171,31.214271662113852
2017-05-31T23:06:41,0216174837#,999,216174837,1,0,121.39886070297791,31.21436170870568
2017-05-31T23:06:41,0216627505#,999,216627505,1,0,121.39886769313924,31.214216642322167
2017-05-31T23:06:41,0216166185#,999,216166185,1,0,121.3988716966513,31.214238654171275
2017-05-31T23:06:41,0216175748#,999,216175748,1,0,121.398877708452,31.214346707548803
2017-05-31T23:06:41,0216754407#,999,216754407,1,0,121.39887369640326,31.214226649174847
2017-05-31T23:06:41,0216181178#,999,216181178,1,0,121.398881705428,31.21429368378926
2017-05-31T23:06:41,0210199347#,999,210199347,1,0,121.39888671708914,31.214404738233036
2017-05-31T23:06:41,0216815965#,999,216815965,1,0,121.3988947150443,31.21434471255098
2017-05-31T23:06:41,0210140774#,1,210140774,1,0,121.39890271395466,31.21429569208548
2017-05-31T23:06:41,0210088746#,999,210088746,1,0,121.39888869889262,31.21418663543601
2017-05-31T23:06:41,0216626960#,999,216626960,1,0,121.3989007088912,31.21424666812244
2017-05-31T23:06:41,0216166657#,999,216166657,1,0,121.39890871685976,31.21430169702968
2017-05-31T23:06:42,0216623938#,1,216623938,1,0,121.38605676726571,31.2269858316532
2017-05-31T23:06:42,0216573455#,1,216573455,1,0,121.3873079213688,31.226274544055126
2017-05-31T23:06:42,0216816617#,1,216816617,1,0,121.3873520088854,31.226802824620055
2017-05-31T23:06:42,0210047058#,1,210047058,1,0,121.38712066757417,31.22539798486968
2017-05-31T23:06:42,0216509373#,1,216509373,1,0,121.38704478686812,31.227602945059893
2017-05-31T23:06:42,0216762174#,1,216762174,1,0,121.386245033616,31.2278944126199
2017-05-31T23:06:42,0216189638#,2,216189638,1,0,121.3871228690327,31.227691049689422
2017-05-31T23:06:42,0210207095#,1,210207095,1,0,121.3873080356887,31.22758815265455
2017-05-31T23:06:42,0216740918#,1,216740918,1,0,121.38590869785683,31.227895125293227
2017-05-31T23:06:42,0216588775#,1,216588775,1,0,121.3846754004798,31.22761990787496
2017-05-31T23:06:42,0216103446#,999,216103446,1,0,121.3872740334781,31.22793228425708
2017-05-31T23:06:42,0210197541#,1,210197541,1,0,121.40604612128742,31.224147733634897
2017-05-31T23:06:42,0210197035#,1,210197035,1,0,121.4059631673571,31.22471099213847
2017-05-31T23:06:42,0216535173#,1,216535173,1,0,121.40672414845304,31.22433083817027
2017-05-31T23:06:42,0216171990#,2,216171990,1,0,121.40565711149962,31.22423275311513
2017-05-31T23:06:42,0216515001#,1,216515001,1,0,121.405597115298,31.22431478762872
2017-05-31T23:06:42,0216625200#,1,216625200,1,0,121.40558511233904,31.22428877475752
2017-05-31T23:06:42,0216011201#,2,216011201,1,0,121.40679413072748,31.224129745350453
2017-05-31T23:06:42,0216781886#,1,216781886,1,0,121.4068471300557,31.22412574398034
2017-05-31T23:06:42,0216065808#,2,216065808,1,0,121.40551709842389,31.224175717691292
2017-05-31T23:06:42,0210013837#,1,210013837,1,0,121.40544511835662,31.224456843718333
2017-05-31T23:06:42,0216795182#,1,216795182,1,0,121.40543009060882,31.224149699636595
2017-05-31T23:06:42,0210060851#,1,210060851,1,0,121.40539708953514,31.22416270335657
2017-05-31T23:06:42,0210204261#,1,210204261,1,0,121.40536008830138,31.224177707668513
2017-05-31T23:06:42,0216769228#,1,216769228,1,0,121.40540207862746,31.22403364358778
2017-05-31T23:06:42,0216128153#,2,216128153,1,0,121.40530807850774,31.224107671179492
2017-05-31T23:06:43,0216728995#,999,216728995,1,0,121.39138799296764,31.22161235958767
2017-05-31T23:06:43,0216780113#,999,216780113,1,0,121.39148506606128,31.221608421015393
2017-05-31T23:06:43,0216644195#,999,216644195,1,0,121.39148406016794,31.22154939273317
2017-05-31T23:06:43,0216782753#,999,216782753,1,0,121.3916871646415,31.221000266758328
2017-05-31T23:06:43,0210196280#,1,210196280,1,0,121.3927941370732,31.22302990247858
2017-05-31T23:06:43,0216144462#,999,216144462,1,0,121.39251801485976,31.223845115977685
2017-05-31T23:06:43,0210065219#,1,210065219,1,0,121.39178116396246,31.220189946945645
2017-05-31T23:06:43,0216744349#,999,216744349,1,0,121.39262308965714,31.223855184468437
2017-05-31T23:06:43,0216118325#,2,216118325,1,0,121.3931502634566,31.22168048235396
2017-05-31T23:06:43,0216792396#,999,216792396,1,0,121.39358066136184,31.22295932781733
2017-05-31T23:06:43,0216052984#,2,216052984,1,0,121.39417101437884,31.22266251695987
2017-05-31T23:06:43,0210110392#,1,210110392,1,0,121.394465874566,31.222219509549
2017-05-31T23:06:43,0216192442#,2,216192442,1,0,121.3902448102322,31.21833404777699
2017-05-31T23:06:43,8620003472#,1,8620003472,1,0,121.40193009205588,31.230430096724184
2017-05-31T23:06:43,0216139685#,2,216139685,1,0,121.40192008959993,31.2304300945087
2017-05-31T23:06:43,0216792197#,1,216792197,1,0,121.40188507067607,31.230312032392604
2017-05-31T23:06:43,0216172105#,2,216172105,1,0,121.40189908137437,31.230395073729287
2017-05-31T23:06:43,0210141681#,1,210141681,1,0,121.40194706500657,31.23007193561505
2017-05-31T23:06:43,0210185865#,1,210185865,1,0,121.40196106484966,31.230030919810627
2017-05-31T23:06:43,0216525517#,1,216525517,1,0,121.40194906148486,31.23002591486383
2017-05-31T23:06:43,0216057132#,2,216057132,1,0,121.40241924074624,31.230829383447873
2017-05-31T23:06:43,0210106682#,1,210106682,1,0,121.40268129973546,31.2308634501171
2017-05-31T23:06:43,0216523493#,1,216523493,1,0,121.40266629793014,31.23087845417435
2017-05-31T23:06:43,0210080805#,1,210080805,1,0,121.3943649166698,31.220151445818544
2017-05-31T23:06:43,0216700105#,1,216700105,1,0,121.39425583769967,31.220022326558738
2017-05-31T23:06:43,0216614327#,1,216614327,1,0,121.39389560011364,31.2199090762891
2017-05-31T23:06:43,0216796145#,1,216796145,1,0,121.39398964449782,31.21972904369809
2017-05-31T23:06:43,0210096406#,2,210096406,1,0,121.39378550838586,31.219668902216313
2017-05-31T23:06:43,0216118325#,2,216118325,1,0,121.3931502634566,31.22168048235396
2017-05-31T23:06:43,0210110392#,1,210110392,1,0,121.394465874566,31.222219509549
2017-05-31T23:06:43,0216552362#,1,216552362,1,0,121.3931990154782,31.218451995316254
2017-05-31T23:06:43,0210065219#,1,210065219,1,0,121.39178116396246,31.220189946945645
2017-05-31T23:06:43,0216782753#,999,216782753,1,0,121.3916871646415,31.221000266758328
2017-05-31T23:06:43,0210148827#,1,210148827,1,0,121.39294077112646,31.217661471161662
2017-05-31T23:06:43,0216644195#,999,216644195,1,0,121.39148406016794,31.22154939273317
2017-05-31T23:06:43,0216780113#,999,216780113,1,0,121.39148506606128,31.221608421015393
2017-05-31T23:06:43,0216625977#,1,216625977,1,0,121.3840842519554,31.22169360855223
2017-05-31T23:06:43,0216778596#,1,216778596,1,0,121.38265063422448,31.22146613593528
2017-05-31T23:06:43,0216706169#,1,216706169,1,0,121.3826928867714,31.2238172753726
2017-05-31T23:06:43,0216748707#,1,216748707,1,0,121.38006152269152,31.2213554354451
2017-05-31T23:06:43,0216582136#,1,216582136,1,0,121.38110360633496,31.21907746029323
2017-05-31T23:06:43,0216165020#,2,216165020,1,0,121.3805799918928,31.219353044903414
2017-05-31T23:06:43,0210187788#,1,210187788,1,0,121.3804928246093,31.218662628589023
2017-05-31T23:06:43,0216799630#,1,216799630,1,0,121.38095332705608,31.2179577777954
2017-05-31T23:06:43,0216604866#,1,216604866,1,0,121.3810153963802,31.217888809590352
2017-05-31T23:06:43,0216653466#,1,216653466,1,0,121.38090126036838,31.217918705347692
2017-05-31T23:06:43,0216732774#,1,216732774,1,0,121.38107145836676,31.21782083551367
2017-05-31T23:06:43,0216535395#,1,216535395,1,0,121.38103241187557,31.21782979938178
2017-05-31T23:06:43,0216570886#,1,216570886,1,0,121.3808521993185,31.21790364725054
2017-05-31T23:06:44,0216784535#,1,216784535,1,0,121.3840559894041,31.21902433015893
2017-05-31T23:06:44,0216625977#,1,216625977,1,0,121.3840842519554,31.22169360855223
2017-05-31T23:06:44,0210261515#,1,210261515,1,0,121.38415108009843,31.21888235150752
2017-05-31T23:06:44,0216778596#,1,216778596,1,0,121.38265063422448,31.22146613593528
2017-05-31T23:06:44,0216582136#,1,216582136,1,0,121.38110360633496,31.21907746029323
2017-05-31T23:06:44,0216632261#,1,216632261,1,0,121.38415194563184,31.217323617992605
2017-05-31T23:06:44,0216638387#,1,216638387,1,0,121.38381655349946,31.217012158748503
