2017-05-31T16:13:51,0216138092#,2,216138092,1,0,121.40170719886648,31.232297904189213
2017-05-31T16:13:51,0216566493#,1,216566493,1,0,121.40105201554746,31.232247720891383
2017-05-31T16:13:51,0216093943#,999,216093943,1,0,121.40168606529636,31.23082722413497
2017-05-31T16:13:51,0216205377#,2,216205377,1,0,121.40044681270967,31.232037460213792
2017-05-31T16:13:51,0216757196#,1,216757196,1,0,121.40187707680184,31.230405073424247
2017-05-31T16:13:51,0216009251#,2,216009251,1,0,121.40367247334105,31.23078758146824
2017-05-31T16:13:51,0216517654#,1,216517654,1,0,121.4040957668276,31.23344785952626
2017-05-31T16:13:51,0210063998#,1,210063998,1,0,121.40312134662764,31.230412321645108
2017-05-31T16:13:51,0210218111#,1,210218111,1,0,121.40325936273824,31.23031029776272
2017-05-31T16:13:51,0216052381#,2,216052381,1,0,121.40325736029024,31.23028628638264
2017-05-31T16:13:52,0210190038#,1,210190038,1,0,121.41809022099214,31.229946722608823
2017-05-31T16:13:52,0210199479#,1,210199479,1,0,121.4172017820722,31.230478388529676
2017-05-31T16:13:52,0216799734#,1,216799734,1,0,121.41686996418706,31.23048654043238
2017-05-31T16:13:52,0210186803#,999,210186803,1,0,121.41794922430228,31.229015362407996
2017-05-31T16:13:52,0210147329#,1,210147329,1,0,121.41948442833672,31.23109751934583
2017-05-31T16:13:52,0216571833#,999,216571833,1,0,121.41861181691732,31.229004024098288
2017-05-31T16:13:52,0216182022#,999,216182022,1,0,121.41816808105928,31.228882193120544
2017-05-31T16:13:52,0216114449#,999,216114449,1,0,121.41877570813712,31.228950914140977
2017-05-31T16:13:52,0210219689#,1,210219689,1,0,121.41790249770727,31.231832681686782
2017-05-31T16:13:52,0216686811#,1,216686811,1,0,121.41636618893124,31.23003454779193
2017-05-31T16:13:52,0216548394#,1,216548394,1,0,121.41627724183942,31.230122625201
2017-05-31T16:13:52,0216558715#,1,216558715,1,0,121.41738879742968,31.23185693631279
2017-05-31T16:13:52,0216552462#,999,216552462,1,0,121.39970770647967,31.222209687280852
2017-05-31T16:13:52,0216102338#,2,216102338,1,0,121.39807398335552,31.221365721241764
2017-05-31T16:13:52,0216737826#,1,216737826,1,0,121.39783285702543,31.221144523913832
2017-05-31T16:13:52,0216510632#,1,216510632,1,0,121.39726471830475,31.22257896462725
2017-05-31T16:13:52,0216607772#,1,216607772,1,0,121.40332564894616,31.221983444800266
2017-05-31T16:13:52,0216817069#,999,216817069,1,0,121.40331871667333,31.222774813565845
2017-05-31T16:13:52,0216648064#,999,216648064,1,0,121.39702956309796,31.222102642739575
2017-05-31T16:13:52,0216161258#,2,216161258,1,0,121.40338066028096,31.22200446343843
2017-05-31T16:13:52,0210012499#,999,210012499,1,0,121.40338373828546,31.22289387958385
2017-05-31T16:13:52,0210042753#,999,210042753,1,0,121.40342573427542,31.222765826413493
2017-05-31T16:13:52,0210178618#,999,210178618,1,0,121.4118539855541,31.230430150357243
2017-05-31T16:13:52,0216817053#,1,216817053,1,0,121.41270973085231,31.230386931281068
2017-05-31T16:13:52,0216590335#,1,216590335,1,0,121.41261571906634,31.229913736893103
2017-05-31T16:13:52,0216101939#,2,216101939,1,0,121.41249383760255,31.230843194506672
2017-05-31T16:13:52,0216744573#,999,216744573,1,0,121.41249784135474,31.230900219754933
2017-05-31T16:13:52,0210146899#,999,210146899,1,0,121.41240287371645,31.23094226190321
2017-05-31T16:13:52,0210218463#,1,210218463,1,0,121.41278473735714,31.230735072424338
2017-05-31T16:13:52,0216538316#,999,216538316,1,0,121.41248384814288,31.230929236482694
2017-05-31T16:13:52,0216621354#,999,216621354,1,0,121.41257581734595,31.230899200247013
2017-05-31T16:13:52,0216136813#,999,216136813,1,0,121.41141309219412,31.23034420065103
2017-05-31T16:13:52,0216115827#,999,216115827,1,0,121.41240888046332,31.23104030553852
2017-05-31T16:13:52,0216643607#,1,216643607,1,0,121.4127217738821,31.23092417535948
2017-05-31T16:13:52,0216574490#,1,216574490,1,0,121.39070398524233,31.227614696428105
2017-05-31T16:13:52,0216677181#,1,216677181,1,0,121.39096118304326,31.227568848919663
2017-05-31T16:13:52,0216009892#,2,216009892,1,0,121.3908861278632,31.227607816524177
2017-05-31T16:13:52,0216583031#,1,216583031,1,0,121.391738715368,31.226890044076296
2017-05-31T16:13:52,0216616869#,999,216616869,1,0,121.39094817552176,31.227598854078753
2017-05-31T16:13:52,0216014877#,2,216014877,1,0,121.39110129256044,31.22757894713424
2017-05-31T16:13:52,0216791493#,1,216791493,1,0,121.39099921880744,31.227639907263946
2017-05-31T16:13:52,0216591792#,1,216591792,1,0,121.39130023332348,31.2251429489043
2017-05-31T16:13:52,0216075323#,2,216075323,1,0,121.39114132413194,31.22758697743565
2017-05-31T16:13:52,0216106032#,2,216106032,1,0,121.39092116246154,31.227690878513155
2017-05-31T16:13:52,0216663864#,1,216663864,1,0,121.39109629174467,31.22761396000735
2017-05-31T16:13:53,0216672797#,1,216672797,1,0,121.38913512709014,31.232655902148867
2017-05-31T16:13:53,0210173420#,999,210173420,1,0,121.3902279218638,31.23127205405828
2017-05-31T16:13:53,0216142390#,999,216142390,1,0,121.389149160685,31.232903025700857
2017-05-31T16:13:53,0216687136#,1,216687136,1,0,121.3890140332046,31.23278086939842
2017-05-31T16:13:53,0216136662#,999,216136662,1,0,121.38895398893057,31.232871866238497
2017-05-31T16:13:53,0216798949#,1,216798949,1,0,121.38872377625404,31.232744634852473
2017-05-31T16:13:53,0216553488#,999,216553488,1,0,121.38913218713026,31.23337522920127
2017-05-31T16:13:53,0216673621#,1,216673621,1,0,121.39061645188458,31.233775469591208
2017-05-31T16:13:53,0216560489#,1,216560489,1,0,121.38844146874204,31.232089119417576
2017-05-31T16:13:53,0216179393#,2,216179393,1,0,121.41792129448412,31.218157312094043
2017-05-31T16:13:53,0216751722#,1,216751722,1,0,121.41803826054525,31.21856944900796
2017-05-31T16:13:53,0216034167#,2,216034167,1,0,121.4181051666346,31.217954126113337
2017-05-31T16:13:53,0216049776#,999,216049776,1,0,121.41792328109754,31.218017245117952
2017-05-31T16:13:53,0216551334#,999,216551334,1,0,121.41852191837928,31.218046959732423
2017-05-31T16:13:53,0216821548#,1,216821548,1,0,121.41761751652902,31.218662695830037
2017-05-31T16:13:53,0216752476#,999,216752476,1,0,121.41789937018568,31.218876661485552
2017-05-31T16:13:53,0216111323#,999,216111323,1,0,121.41748357653412,31.21846866739299
2017-05-31T16:13:53,0216093908#,2,216093908,1,0,121.4176144312116,31.217663226335716
2017-05-31T16:13:53,0210203471#,1,210203471,1,0,121.41738660599022,31.218174573905024
2017-05-31T16:13:53,0210196977#,1,210196977,1,0,121.41736761253652,31.218126560054134
2017-05-31T16:13:53,0216591598#,1,216591598,1,0,121.41719172102428,31.21824169478146
2017-05-31T16:13:53,0216125194#,2,216125194,1,0,121.4178342781504,31.217378987237296
2017-05-31T16:13:53,0216155307#,2,216155307,1,0,121.41736658573949,31.217812412447557
2017-05-31T16:13:53,0216093637#,2,216093637,1,0,121.41711576233529,31.218233725349386
2017-05-31T16:13:53,0216169748#,2,216169748,1,0,121.38152863905012,31.213580297560338
2017-05-31T16:13:53,0216100896#,2,216100896,1,0,121.38194009795978,31.21326156170726
2017-05-31T16:13:53,0210142813#,1,210142813,1,0,121.38211349229246,31.215465780691098
2017-05-31T16:13:53,0216207980#,2,216207980,1,0,121.38201417005487,31.21309155508309
2017-05-31T16:13:53,0216510592#,1,216510592,1,0,121.38199836695568,31.215572716305367
2017-05-31T16:13:53,0216061207#,2,216061207,1,0,121.38261208656884,31.21566836932113
2017-05-31T16:13:53,0216752446#,1,216752446,1,0,121.38315670233987,31.21564188506201
2017-05-31T16:13:53,0216110361#,2,216110361,1,0,121.3837273227836,31.215483352291297
2017-05-31T16:13:53,0216149436#,999,216149436,1,0,121.3838124205374,31.215533455887662
2017-05-31T16:13:53,0216784988#,999,216784988,1,0,121.38416479614868,31.215442740958895
2017-05-31T16:13:53,0216573504#,1,216573504,1,0,121.42835487285988,31.226082486142033
2017-05-31T16:13:53,0216796319#,1,216796319,1,0,121.42819802713944,31.225787498657432
2017-05-31T16:13:53,0216050785#,2,216050785,1,0,121.427904459636,31.225646701389
2017-05-31T16:13:53,0216666878#,999,216666878,1,0,121.4282391132369,31.22731516808568
2017-05-31T16:13:53,0210208615#,1,210208615,1,0,121.42935773118845,31.22654071700762
2017-05-31T16:13:53,0216052162#,2,216052162,1,0,121.42909096398505,31.22554552053982
2017-05-31T16:13:53,0216199449#,2,216199449,1,0,121.42947955263926,31.226180427543294
2017-05-31T16:13:53,0216588163#,999,216588163,1,0,121.42850581696614,31.22744297193209
2017-05-31T16:13:53,0216763859#,999,216763859,1,0,121.42821618944065,31.227888455209364
2017-05-31T16:13:53,0216600760#,1,216600760,1,0,121.42705625911756,31.225341346372005
2017-05-31T16:13:53,0216128710#,2,216128710,1,0,121.4279455176614,31.228122819190343
2017-05-31T16:13:53,0216668633#,999,216668633,1,0,121.42811932855074,31.228215698372384
2017-05-31T16:13:53,0216589344#,1,216589344,1,0,121.40603111946196,31.22413272599037
2017-05-31T16:13:53,0210121924#,999,210121924,1,0,121.4058981107863,31.224091700654824
2017-05-31T16:13:53,0216753043#,999,216753043,1,0,121.4056620856175,31.223932613583266
2017-05-31T16:13:53,0216650000#,1,216650000,1,0,121.40592908102256,31.223735536186425
2017-05-31T16:13:53,0216120533#,2,216120533,1,0,121.4059290773612,31.223693516595983
2017-05-31T16:13:53,0210205830#,1,210205830,1,0,121.40527414349368,31.22488202906967
2017-05-31T16:13:53,0210203950#,1,210203950,1,0,121.40540303868156,31.223574429600703
2017-05-31T16:13:53,0216617007#,1,216617007,1,0,121.4053430191136,31.22339734264698
2017-05-31T16:13:53,0210138472#,1,210138472,1,0,121.4050200448996,31.223985590770575
2017-05-31T16:13:53,0216661778#,1,216661778,1,0,121.40752911720388,31.224175762632395
2017-05-31T16:13:53,0216760310#,999,216760310,1,0,121.39623965452913,31.216280555183044
2017-05-31T16:13:53,0216638941#,1,216638941,1,0,121.39625266496353,31.21632158055016
2017-05-31T16:13:53,0216744434#,999,216744434,1,0,121.39611860018816,31.216394553164378
2017-05-31T16:13:53,0216769510#,1,216769510,1,0,121.3960735750584,31.21638252653306
2017-05-31T16:13:53,0216626324#,1,216626324,1,0,121.39608662384003,31.21686275950084
2017-05-31T16:13:53,0216816836#,1,216816836,1,0,121.396180551326,31.2154541369699
2017-05-31T16:13:53,0216796886#,1,216796886,1,0,121.39591140635405,31.21545000925264
2017-05-31T16:13:53,0216522504#,1,216522504,1,0,121.39585537606564,31.215452984107795
2017-05-31T16:13:53,0216649001#,1,216649001,1,0,121.3958763833585,31.21540497134441
2017-05-31T16:13:53,0216642607#,1,216642607,1,0,121.39631361194856,31.215344145966423
2017-05-31T16:13:53,0210015310#,1,210015310,1,0,121.39596842239752,31.215278955137933
2017-05-31T16:13:53,0216512767#,1,216512767,1,0,121.39583134567928,31.215254878864695
2017-05-31T16:13:53,0216789509#,999,216789509,1,0,121.39510909832909,31.217103398481676
2017-05-31T16:13:53,0210197598#,1,210197598,1,0,121.39507894484784,31.215541644961423
2017-05-31T16:13:53,0216663897#,999,216663897,1,0,121.39481276930552,31.215330408654705
2017-05-31T16:13:53,0210124836#,999,210124836,1,0,121.3975432072335,31.215200607982847
2017-05-31T16:13:53,0216708617#,999,216708617,1,0,121.39815060116472,31.21659150477485
2017-05-31T16:13:53,0210157304#,999,210157304,1,0,121.39422889722164,31.23238904898305
2017-05-31T16:13:53,0216730744#,999,216730744,1,0,121.39428495735817,31.232678211733457
2017-05-31T16:13:53,0216127321#,999,216127321,1,0,121.39415588873682,31.232817205511942
2017-05-31T16:13:53,0216105748#,2,216105748,1,0,121.39362149056046,31.232179616945395
2017-05-31T16:13:53,0216640450#,1,216640450,1,0,121.39334528050524,31.23186231372861
2017-05-31T16:13:53,0216591236#,1,216591236,1,0,121.39325423106531,31.23199432163323
2017-05-31T16:13:53,0216163321#,999,216163321,1,0,121.39502542685356,31.232928714340257
2017-05-31T16:13:53,0216042661#,999,216042661,1,0,121.39503332234358,31.231675143749857
2017-05-31T16:13:53,0216781700#,1,216781700,1,0,121.39537354312748,31.231951441198618
2017-05-31T16:13:53,0216139328#,999,216139328,1,0,121.39220645623318,31.23147145212615
2017-05-31T16:13:53,0216579607#,999,216579607,1,0,121.42569732209704,31.232692918742295
2017-05-31T16:13:53,0216667037#,999,216667037,1,0,121.42696289168374,31.23144224922562
2017-05-31T16:13:53,0216545925#,1,216545925,1,0,121.42747836789135,31.231887986950145
2017-05-31T16:13:53,0216144103#,999,216144103,1,0,121.42743840286548,31.23178297538066
2017-05-31T16:13:53,0216637768#,1,216637768,1,0,121.42738544934778,31.23164696136064
